,full_text
0,see thishttpstcoafigaszpdp
1,canada uninhabitable fossil fuel clean coal burn almost zero pollution carbon capture
2,superb see trust defy outdated topdown rule ppe staff treat case confirm suspect
3,iowa gov kim reynolds remove social distancing mask rule news
4,really want pandemic mom suffer piece totally agree glad they re write loo
5,uk vindicate brave decision delay second vaccine dose official
6,people age drive spread virus
7,thread benefit journalist can not seem proper researchthe church closeddoor shutc
8,write book well handle covid republican
9,long form defense go big pandemic rescue stimulus like fight war pandemic fallo
10,week vote student safely return classroom even teacher vacci
11,international travel big driver early covid death per study
12,export eu drop since brexit fisherman can not sell catch meanwhile uk fail protect bor
13,rinu level student impact life community early day also proteste
14,come kid steve
15,lot confusion efficacy vaccine due sum
16,pandemic push people
17,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
18,conflicted let delivery guy think I m super bowl party middle pandemic admit
19,people obviously do not understand sarcasm tween try explain pandemic start cos obviously stupid know
20,I d wear mask degree I m florida ill pass
21,one many slap face pandemic provide see flagrantly selfish people simp
22,man city finally anfield take transfer market global pandemic empty stadiu
23,picture mass gathering I m see florida today think safe say double rate go
24,champion define win recover fall love word serena williams amp quite appropriate first day first major tennis tournament since pandemic define todaymondaymotivation quote
25,supreme court lift california worship ban prompt coronavirus via
26,lucky montana file annexures arthur fraser want clear name brian molefe disrupt flimsy
27,jfc christ I m biden democrats congress would beef security stay home holy shit
28,awesome let see long keep pandemic go need life anyways
29,add elise stefanik ny trump camp david elite sycophant vote state covid relief fund sit silent trump attack blue state vote decertify biden election petition constituent certify vote mtg seditionist narcissist
30,madame secretary question trillion come money we budget san
31,family neighbor country wear mask
32,rand paul wear mask mute sad reality he s rand paul
33,aged care quarantine border covid app amp university commontheyre federal responsibili
34,jeez hate people encourage social life pandemic pregnant high risk military spouse hard get approval travel visit family anyway know pandemic go
35,cdc that s sure
36,white privilege wear maskone many reason I m cheer chief todaybrady wrongheaded fave prez djtenoughisenough
37,would possible use c scientific knowledge determine categorically one way asymptomatic spread exist need straighten set trial find outselect individual apparent symptom enclose areagt
38,cdcs recommendation apparently
39,nfl say fuck covid everybody get superbowl
40,yes lot people really naive question bother begin pandemic tell inlaw think tegnell lie core element strategy got answer impossible he s tjansteman
41,florida notice elderly lady grocery store checkout aisle zero mask welcome f
42,nygovcuomo health department hide least total number senior die get
43,excited share gba recognize work fight ai powerofdata team
44,sheriff deputy vet officervicorrious altesojr former us army intel nasa engineercharlesgkerns retire army sergeant first class disabled angryrockbird
45,hypocrisy do not slow politician downrhode island gov gina raimondo catch break rule wit
46,cool one brother antimasker idiot coworker come covid he s wait test result great co
47,what s endgame death via negligence avoid promise longterm housing you re risk innocent people live walker hall amp communityrevive covid hotel w fema funding housingishealthcare
48,minister use covid justification take control nhs england
49,tonight stayhome super bowl sunday edition industrial factory feature new music terminal marquis remixe much tune est boston area live streaming
50,covid english inshallah
51,superbowl sunday stay home watch game enjoy
52,check guy use cold air prove effective mask please wear
53,day mask bend curve much ask
54,much contagious quickly overwhelm nationgreat writeup andersen piece broad issue
55,get question risk much summer ope answeri worry
56,thank do not live near family that s definitely part I m feel overwhelmed right want part time pre k year choose covid
57,that s nothing make sense idiot
58,new state datum reveal vaccine inequity among black new yorker via
59,africa sit back waiting charity learn lesson past ask transparenc
60,two new vaccination site partnership bidenharris administration prioritize community often lef
61,please tell following do good job bad job deal coronavirus outbreakpresident bi
62,response todays public advisory experience high call volume online selfassessment te
63,mexico cases mount vaccine rollout stall despair grow
64,senior death toll keep climb new york lawmaker need hold health department accountable
65,biden accept nfls offer use stadium covid vaccine site
66,apply lesson nfl learn workplace school consider shift virtualonly meeting cl
67,anyone else turn bad replier lockdown swear I m rude literally do not energy
68,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
69,I m sick covid fear narrative can not afraid forever fear keep isolate social distancing
70,never accept system enable billionaire add wealth pandemic do not
71,put test use rapid testing technology alex crozier colleague week
72,actually think correlation wrong covid base wear mask profile pic high wear basically close mask eyeball wrong
73,ok wish people would smarter actually focus important like lucky even cheer point tbh like possible wear mask compete still hit routine make angry selfish people
74,president biden say administration intend take nfl offer use league stadium
75,vaccine be not capable prevent stop covid that s become clear gap information test asian elderly farce
76,pack senate chamber stenographer colleague foot away refuses put
77,end lockdownopen pub shop office amp schoolspolice catch real criminal rather shut businesse
78,tom brady covid football he s thrive florida he s put huge number people still do not believe
79,great sadness announce dr augustine king obaro sadly die test positive
80,get henny get corona beer chicken hot dog meatballsbuffalo chicken dip super bowl time bihh
81,praise lord
82,amount hate racism blame covid towards asian community disgusting fact topic
83,still bad year pandemic
84,cancel djs reason people go showsbut ur friend covid wedding people nahhhhh
85,writer amp activist say tanzanian president must allowed ride sovereignty whilst endanger
86,effort underway modify pharma factory produce vaccine new vaccine r
87,almost like lockdown really consider people live traditional family odd boris pm
88,researcher mean act independently scientist federal government constant
89,sanction embargo we can not trade outside we got kick nato stand pre
90,covid full recovery rate
91,go bucs wear mask
92,consider consolidate office location cre office leasing tenanttip
93,social distancing apply dip
94,family neighbor country wear mask
95,treatment ivermectin show promise poor nation
96,z glossary term help understand coronavirus pandemic read mondays eedition lifestyle page
97,fear two meaning choice yoursjoytrain joy mentalhealth mindfulness quote goldenheart iam iqrtg familytrain sundaymorne sundaymotivation sundaythought supersoulsunday thinkbigsundaywithmarsha
98,apparently individual catch coronavirus havereceive vaccine concern here what s go
99,family neighbor country wear mask
100,plan watch superbowl tonight please enjoy game responsibly possible watch game household you re enjoy friend please adhere social distancing guideline wear mask
101,covid wfh become timeless haze especially vacation weekback clock tomorrow keep go bed help
102,think see begin go child abuse epidemic america daphne young talk consequence lockdown policy trap kid home abuser justthenew
103,president joe biden say difficult united states reach herd immunity least population inoculate coronavirus end summer
104,hard get past next five minute you re constantly wonder today go day today go day I m infect today go day lose student say texas teacher tanya richards
105,national hospice organization report facility see doubledigit percentage increase number patient care
106,many company get ppp loan still lay furlough worker laidoff employee work service industry job high percentage minority worker
107,coronavirus precautionary measure
108,pandemic make intimate partner violence commonand often severe
109,uh huh
110,crisis economic fallout far you ll want strategic dealing pandemicrelate debthere
111,annoying covid make can not drink wine w friend house grow man still phy
112,icymi multifamily release report late january looking vacancy rent collection remain surprisingly stable throughout despite pandemic
113,take nearly million test thousand zoom meeting dozen reschedule game untold amount flexibility nfl miss single regularseason postseason game midst pandemic
114,owner top tier say sniff dog come program hope train pup year
115,mayo clinic qampa podcast mayo clinic pediatrician dr angela mattke join dr david soma pediatric sport medicine physician mayo clinic childrens center discuss sport participation pandemic
116,home workouts healthy meal plan post tiktok help keep student active well
117,throng people see maskless ignore social distancing street ybor city neighborhood tampa know nightclub saturday night precede super bowl lv
118,edmontonarea church continue defy public health order question restriction yeg
119,joe biden say trump administration handle dire thought
120,find parent parent pandemic tell continue difficult kid home work parent virtual learn there s ipad computer television nintendos video game social medium
121,please give laptop would happy contribute
122,state neglect include frontline essential worker late phase vaccine rollout grocery store worker juggle stressful work waiting story via
123,super bowl kick minute watch party look little different year cdc lexington health department guidance celebrate safely
124,pandemic people choose die home
125,personal decision obviously everyone local mother say decide get vaccineread mother think get coronavirus vaccine medical professional recommend
126,fla police officer fire mock coworker fear
127,think you re show symptom you re still allow leave home go testing centre wear
128,warm leather glove man winterproduct descriptionproduct name brand name apex leathermaterial sheep lamb goat cow buffalo leather dear skinlogo leatherglove covid sarungtangan boxing leather glove safety
129,democrats keep fight protect hardworking family struggle due coronavirus
130,hey let lock interview ill upload super bowl one see good
131,bookmarke short story wee half hour I m glad heather give character
132,look covid daily summary part night time routine pepper anxiety
133,do not panic injection still keep hospital
134,go ahead say would send people survival check feed ki
135,leicester comedy festival go online lockdown
136,president joe biden say administration intend take nfl offer use league stadium vaccination
137,you re copy paste proposal alec restrict state right fight pandemic can not claim
138,walmart amazon take home billion profit last year call radical lefty tax corporation p
139,outaouais quebec canadajust cut walk short cough due woodsmo
