,full_text
0,pandemic simply extend
1,they re actually probably go disney world typically little mini parade winner hour away probably helps maybe postpone covid legit go disney world
2,covid new study suggest may need one dose vaccine
3,I m scared die covid I m maybe I m surprised I ve last long tbh scare
4,inperson graduation cancel super bowl look like pandemic
5,friend old kid invite sleepover politely declinedand deeply tired feeling like
6,people live travel big bear area urge use extreme caution avoid gathering several c
7,topic super bowl house party do not jive read
8,sit first bench x middle people decide sit beside one sit x clearly show move away due social distancing sis sit damn x beside
9,housewifery people call slavery funny many guy would gladly become stay home husband woman wou
10,I m also little dubious place many case we anyone conclusively say get covid maybe know person hug probably talk lot case around could even coincidence
11,check guy use cold air prove effective mask please wear
12,understand covid let water boy run halftime show next level garbage
13,today one year anniversary first covid death united states nearly thousand americans die
14,actor test positive well soon sir
15,sweet baby jebus
16,late dentime thank pandemic
17,cdc that s sure
18,point mr morrison there s govern endless announcement delivery prob
19,scroll name americans die pandemic way victim supe
20,I m try hard square thiscdc weekend really safe superbowl party people outside hom
21,wuhan covid investigator say team find evidence pandemic start
22,vegas what s overunder new covid case week superbowl superspreaderbowl
23,people say vaccine do not make extra time lose pandemic w
24,never plug anything hell I m black upandcoming dramedy tv writer wait worldwide pa
25,cdc that s sure
26,reminder psaki ask week illegal immigrant catch release test
27,lot people seem find floridas covid strategy largely fuck florida wide
28,cloth napkin pleasethey be not allowedby whomthe governor statewhy governor
29,inperson graduation cancel super bowl look like pandemic
30,pandemic simply extend
31,suriya test positive kollywood superstar fan tweet getwellsoonsuriyaanna suriyaoffl
32,rest peace sweet girl deep condolence makenzie gongoras family grade girl die sleep day afte
33,pandemic leave germanys africa policy limbo africa
34,citizen free society obligation transgression common good affect concern
35,nine dead vaccinate marnel lodge care home basingstoke resident receive vaccinatio
36,know nhs million run frontline nhs staff we work pandemic everyone
37,racism amp inequality americas underlie condition covid rescue plan must include minimum wage
38,many argue hawaii housing price go due vacation rental demand rare natural experiment pandemic
39,I m jaded get work can not imagine people work furlough etc go I m find get rage wi folk do not follow guideline lockdown winter brutal
40,girl do not want boyfriend girl want pandemic end go folklovermore tour
41,potus vp lose hard earn jobsmedical in pandemic could not process ex
42,you re go large gathering crew maskless expose take many covid beforehand that s go protect do not understand educate go sound like
43,like industry fampb industry need protect consumer ensure continued support amrefkenya training perakkenya staffer chmt amp pho keep client safe raisingthebar campaign
44,girl do not want boyfriend girl want pandemic end go folklovermore tour
45,osmosis jones would ve coronavirus kill
46,malacanang monday say appreciate filing bill propose third installment bayanihan law seek earmark fund countrys coronavirus response l
47,say catch be not life death there s lot inbetween like irre
48,inperson graduation cancel super bowl look like pandemic
49,foremost congratulate state president dr lazarus mccarthy chakwera tonse alliance government
50,elderly man collapse die shortly get vaccine javit center
51,pandemic simply extend
52,super bowl halftime show close I ve concert year fucking love dammit
53,coronavirus nevadas test positivity rate
54,red face mask aboriginal art print mask adjustable fit head blue face cover scarlet crimson ruby red pri
55,death toll ratio per million remain extremely low vietnam
56,citizen free society obligation transgression common good affect concern
57,citizen free society obligation transgression common good affect concern
58,sadly I m surprised see video like thisthis exactly want
59,damnit florida do not know new infectious variant spread fast already flori
60,sadhgurujvs early two painting totally fetch rs crore fund also donate relief wor
61,discuss pandemic affect intimacy
62,inperson graduation cancel super bowl look like pandemic
63,subsaharan africans world young people also optimistic jus
64,okwith still rage would not good year wish next year get award win stage amp effect stratospheric voice suitable stadium
65,medical intern share experience complete medical internship
66,safety precaution still remain even new variant please continue stay safe
67,south africa halt rollout oxfordastrazeneca jab due limited protection britons face need third
68,asheville mardi gras host annual parade pandemic twistsince large gathering be not permit right big downtown festivity replace house
69,getwellsoonsuriyaanna lets pray speedy recovery
70,coronavirus continue spread across world million confirm case country million death
71,us medical doctor discourage use hydrogen peroxide treatment primemorning
72,colleague will not wearamask office worry say hello hawkeye thanks alibaba clouds pai support indian awardwinning team use ml ensure maskwearing workspace funwith aliababcloud
73,suriya take social medium share contract
74,south africas debt ratio increase gdp billion covid relief fund gi
75,warn grow exponential we get ahead
76,positive figure
77,local government malay aklan jurisdiction island resort could declare persona non grata tourist use tamper coronavirus disease test
78,frontliner appeal public respect government priority line vaccineshttpstcomcogzulklu
79,one many slap face pandemic provide see flagrantly selfish people simp
80,love actual lol
81,action plan improve parking problem peterboroughs busy covid vaccination
82,uspss stretch challenge do not end november general election ten million mailin vote pandemicdeplete workforce fall hole holiday rush lead long hour mountain delay
83,shocking high ambient air pollution lead premature death mena region action need improve airquality
84,safe dine outdoors restaurant
85,action plan improve parking problem peterboroughs busy covid vaccination
86,good defense good offensebyob amp wingsorder individually package meal snack avoid share bowl utensilskeep eye game clock pandemic long gather risky watch party become
87,nhs let know turn vaccinefind
88,would great djane booth drivers cab container crane swear finally well will not stay healthy music trancemusic upliftingtrance edm djane containercrane
89,yeah pandemic never go end we can not find funeral home take abuelita becau
90,joe jackson test positive primemorning
91,supreme court oks release corona retirement benefit
92,picture tell thousand wordsevidence clear lockdown do not reduce covid mortality cause excess non covid death
93,south africa halt rollout oxfordastrazeneca jab due limited protection britons face need third
94,check guy use cold air prove effective mask please wear
95,rapid testing offer workplace employee
96,covid case india case test india bot
97,jordanian government decide reopen school gradually part plan aim ease restriction
98,south african bus company siege many operate loss face possible closure due impact pandemic
99,expressexplaine although number coronavirus case fall india risk new mutation emerge high new research show vital look mutation indian population genome sequencing write dr amit
100,prevalence malnutrition inpatient nutricov studyaccess paper free
101,due extreme flood coronavirus movement limit indian tea production drop percent year early boostingtealeavesmatter
102,still shudder remember planet save hour ban plastic straw sure volume disc
103,pp covid prevent meeting dog have not meet dogbk ps nong pp mean bks dognon
104,positive story super bowl buccaneer avalanche win chief verses gorman spot springsteen via corriere della sera italy
105,get guy government
106,miam
107,whenever someone offer let stay night do not drive home tired always tell really like sleep bed I m really scared tell can not sleep without stuffed animal
108,last year bfs birthday surprise cruise later year get sad email cruise cancel due coronavirus pandemic hurt heart fr
109,uk say booster annual vaccination probable booster autumn annual vaccination probable britains vaccine deployment minister say sunday country race administer injection face new variant
110,lead place we be not go helpand there s unique lineag
111,miss someone lockdown want give personal message grandma grandad love let deliver message talk heart record message favouritesong order lockdownlove lovemyfamily
112,mask use context world health organization december conclude rea
113,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty
114,school take offline exam matter even parent allow child attend th
