,created_at,full_text,sentiment_score
0,2021-02-12 22:59:54+00:00,wonderful idea I ve already purchase mine i d like nominate funny busy lockdown home schooling mum who s keep laugh month definitely deserve night,0.33
1,2021-02-12 22:59:54+00:00,stonewall legislature doj public cover body count decision lead death,0.0
2,2021-02-12 22:59:54+00:00,point getting hear among other clamor return school remote offer beyond,-0.1125
3,2021-02-12 22:59:54+00:00,longcovid,0.0
4,2021-02-12 22:59:54+00:00,joe biden solely responsible kill he s office week grant stinchfield quote gateway pundit bidens covid disaster via,0.2
5,2021-02-12 22:59:55+00:00,hard able volunteer give covid vaccine nursing student,0.10416666666666666
6,2021-02-12 22:59:55+00:00,never see anything ridiculous life coronavirus people need repent sin turn jesus jesus answer thisi talk coronaviru last long absolutely stupid ridiculous,-0.3033333333333333
7,2021-02-12 22:59:55+00:00,always hard way come back full circle,0.01944444444444443
8,2021-02-12 22:59:55+00:00,I m happy announce make available nearly billion grant airport impact pandemic,0.4333333333333334
9,2021-02-12 22:59:55+00:00,effective feb move greylockdown keep ontario safe open fra,0.3666666666666667
10,2021-02-12 22:59:55+00:00,say covid deny okay difficult keep rule be not htt,0.0
11,2021-02-12 22:59:55+00:00,day pandemic end reckon mark day special occasion day every year,0.35714285714285715
12,2021-02-12 22:59:55+00:00,end march republicans disagree b,0.0
13,2021-02-12 22:59:55+00:00,want go star wkend atl play covid like dnt exist,0.0
14,2021-02-12 22:59:55+00:00,recognition black history black legacy would like invite read narrative essay,-0.16666666666666666
15,2021-02-12 22:59:55+00:00,make wonder access insider information,0.0
16,2021-02-12 22:59:55+00:00,dictatordan say we ve sacrifice much give nowcoming guy get pay rise p,0.2
17,2021-02-12 22:59:55+00:00,glad hear vote next covid relief packageread highlight testing require,0.25
18,2021-02-12 22:59:55+00:00,I m bit concerned lockdown end day meim turn laugh casualty sort guy even,0.3
19,2021-02-12 22:59:55+00:00,manifestingtravele new york pandemic,0.13636363636363635
20,2021-02-12 22:59:55+00:00,lovely story illustrator who s try help people feel isolated pandemic stay positive,0.36363636363636365
21,2021-02-12 22:59:56+00:00,country back boris starmer tackle pandemic build strong economy show true leadership foreign policy amp generally know get thing do another bad day labourparty,0.0013888888888889024
22,2021-02-12 22:59:56+00:00,hell nothis benign virus will not become time soon ten thousand would die many,0.25
23,2021-02-12 22:59:56+00:00,eradicate novel coronaviru may take century end covid crisis take month,0.0
24,2021-02-12 22:59:56+00:00,there s point captain hindsight thisrishi sunak whether government slow lockdown qu,-0.30000000000000004
25,2021-02-12 22:59:56+00:00,do not recall melania ever something nice kindthe thing care bitter,0.25
26,2021-02-12 22:59:56+00:00,dc public school begin inperson instruction since facultystaff member student test,0.0
27,2021-02-12 22:59:56+00:00,amp force million around globe reassess life n rich one garden self sufficie,0.375
28,2021-02-12 22:59:56+00:00,miss cdc school reopening priority list airborne virus guidance like almost nothing page docum,0.0
29,2021-02-12 22:59:56+00:00,stcatharines updategreylockdownimpact restaurant personal care niagara let w late vaccine supportlocal,-0.15
30,2021-02-12 22:59:56+00:00,new modelling warn possible third wave,0.04545454545454545
31,2021-02-12 22:59:56+00:00,vic gov qh management prove second rate amp reactionary every qh treat hot hotel every person work dress icu exception qh guest stay frequent random audits health professionalscovid,-0.037500000000000006
32,2021-02-12 22:59:56+00:00,swear though pandemic probably forever go use mask despite injury depression poor diet least sick due quarantine mask social distancing,-0.3011904761904761
33,2021-02-12 22:59:56+00:00,livingwage prepandemicrequirement sickonation shitholecountry americanexceptionalism,0.0
34,2021-02-12 22:59:56+00:00,vaccination require appointment patience,0.0
35,2021-02-12 22:59:56+00:00,less busy covid patient total patient,-0.022222222222222216
36,2021-02-12 22:59:56+00:00,million californian high risk medical condition able get vaccine start march advocacy matter,0.22
37,2021-02-12 22:59:57+00:00,taylor woman charge embezzle fund mean covid patient via,-0.3125
38,2021-02-12 22:59:57+00:00,isitokay punch covid denier,0.0
39,2021-02-12 22:59:57+00:00,new bmjresearch patient give prophylactic anticoagulant within hour admission hospital les,0.13636363636363635
40,2021-02-12 22:59:57+00:00,trumpist mindset infantile denial truth russian collusion coronavirus election result bot,-0.2
41,2021-02-12 22:59:57+00:00,cdc issue official guidance state school safely reopen,0.5
42,2021-02-12 22:59:57+00:00,anyone else pay attention lockdown announcement anymore assume life forever,0.0
43,2021-02-12 22:59:57+00:00,even yan prepare another paper near page hope refute critic bring fresh,0.2
44,2021-02-12 22:59:57+00:00,california open covid vaccination people severe health condition disability highriskca,0.0
45,2021-02-12 22:59:57+00:00,texans be not plan fan nothing pandemic new philosophy,0.13636363636363635
46,2021-02-12 22:59:57+00:00,one big lesson covid era otherwise smart people become dumb compliant they re afrai,-0.053571428571428575
47,2021-02-12 22:59:57+00:00,lockdown constant cycle wake one day take world next want get bed,0.0
48,2021-02-12 22:59:57+00:00,lockdown constant cycle wake one day take world next want get bed,0.0
49,2021-02-12 22:59:57+00:00,turn might credible source many thing include weather,0.45
50,2021-02-12 22:59:57+00:00,minimum wage year that s disgrace employer voluntarily pay staff fairly that s fact,0.7
51,2021-02-12 22:59:58+00:00,level,0.0
52,2021-02-12 22:59:58+00:00,do not mean people rapid test time start see outbreak occur get text,0.15625
53,2021-02-12 22:59:58+00:00,miami restaurant bar hotel gym open neither death rate infection rate much high tha,0.08
54,2021-02-12 22:59:58+00:00,tomorrow well talk decarbonization amp electrification new power couple et tomorrow sit,0.13636363636363635
55,2021-02-12 22:59:58+00:00,case rise astonishing rate let we wear mask properly wash sanitise hand frequently keep ft distance keep number downchristufton wrhagovjm srhajamaica,0.19999999999999998
56,2021-02-12 22:59:58+00:00,variant find six campus variant transmit rapidly efficiently previously observe variant study suggest also may deadly currently scientific consensus,-0.08333333333333333
57,2021-02-12 22:59:58+00:00,start two week slow spread flatten curvenever forget,-0.30000000000000004
58,2021-02-12 22:59:59+00:00,amazing artwork see giant snow artwork abovethe artwork stretch across meter foot carve snow golf course finland source cnn,0.30000000000000004
59,2021-02-12 22:59:59+00:00,think pandemic self cut look bad feel ok,-0.09999999999999992
60,2021-02-12 22:59:59+00:00,even yan prepare another paper near page hope refute critic bring fresh,0.2
61,2021-02-12 22:59:59+00:00,confirm bad anyone feel since start pandemic right like,-0.20714285714285707
62,2021-02-12 22:59:59+00:00,really insane we see social medium I m australia live pretty normal still restriction rule like everywhere else citizen do not really talk covid aware topic conversation,-0.04004329004329004
63,2021-02-12 22:59:59+00:00,tomorrow chinese coverup coronavirus watters world tell need know former secretary,0.0
64,2021-02-12 22:59:59+00:00,today cdc meet fear pandemic fact evidence,0.0
65,2021-02-12 22:59:59+00:00,fuck capitalism fuck republicans fuck nonsense sham full fuckery impeachment trial fuck covid fuck murder hor,-0.2642857142857143
66,2021-02-12 22:59:59+00:00,team deliver scotland covid vaccination programme fantastic work thank,0.4
67,2021-02-12 22:59:59+00:00,pandemic digital product service become salvation demand technology new development grow sharply vr realidadvirtual virtualreality edtech technology edchat learn onlinelearne distancelearne,0.0037878787878787845
68,2021-02-12 22:59:59+00:00,well worth listening ban,0.3
69,2021-02-12 22:59:59+00:00,reason warehouse boom cre tenanttips warehouse newnormal commercialrealestate,0.0
70,2021-02-12 22:59:59+00:00,lockdown till case go ever slightly go ease restriction case go back,-0.08333333333333333
71,2021-02-12 22:59:59+00:00,intercession ourladyoflourdes patroness sick let we ask lord grant health soul body,-0.7142857142857143
72,2021-02-12 22:59:59+00:00,month mark season love valentine day come weekend even do not want valentine do not forget get spirit share peace love around maintain social distancing course,0.3444444444444445
73,2021-02-12 22:59:59+00:00,happy lunarnewyear celebrating across countrywe know face great challenge f,0.8
74,2021-02-12 23:00:00+00:00,people die covid januarythat quarter covid deathsand matter,0.0
75,2021-02-12 23:00:00+00:00,good thank get first covid jab next thursday,0.31666666666666665
76,2021-02-12 23:00:00+00:00,year mcgregor lose poirier time row khabib still have not fight remain champion,0.0
77,2021-02-12 23:00:00+00:00,time double mask httpstcoyicpofewrk,0.0
78,2021-02-12 23:00:00+00:00,variant coronaviru identify southern california last year state least six country accord researcher think mutation potential transmissible,-0.075
79,2021-02-12 23:00:00+00:00,project tick box introduce tourism new geography create job preserve environment time lead way tourism world write,0.13636363636363635
80,2021-02-12 23:00:00+00:00,free testing available loma linda come monday feb testing do loma linda senior center barton road make appointment visit call,0.23333333333333336
81,2021-02-12 23:00:00+00:00,pandemic concentrate city hit urban poor informal sector maripangestu tell we city tackle crisis create opportunity green resilient transformation,-0.20000000000000004
82,2021-02-12 23:00:00+00:00,family day weekend rememberdocall ohsweken public health andor six nation assessment centre test even mild symptomsdontignore rule mandatory quarantine travel united statesprotectourpeople,0.16666666666666666
83,2021-02-12 23:00:00+00:00,walk we virtually feb cold night year support covidsafe familyfriendly walk raise money charity serve people experience homelessness hunger today,-0.6
84,2021-02-12 23:00:00+00:00,do not let pandemic ruin valentine day well help celebrate safely late show quarmantic valentine day tip lssc,-0.3
85,2021-02-12 23:00:00+00:00,scientist name justice clarence thomas,0.0
86,2021-02-12 23:00:00+00:00,bulletin bring late break news important story across patch straight,0.10000000000000002
87,2021-02-12 23:00:00+00:00,cornell team climate justice leader build sustainability effort across university community revive commitment environment light pandemic movement racial social equality,0.21666666666666667
88,2021-02-12 23:00:00+00:00,nun believe world person celebrate birthday style multiple treat wellwishes card flower fete exceptional longevity two world war recent coronavirus infection,0.2222222222222222
89,2021-02-12 23:00:00+00:00,thank lead evaluation study meteorology need know do not know,0.0
90,2021-02-12 23:00:00+00:00,today roundup vaccine rollout we continue lag behind schedule president joe biden tell reporter administration buy million,-0.4
91,2021-02-12 23:00:00+00:00,riverside healthcare seek license retire healthcare professional volunteer staffing vaccination clinic current healthcare professional license expire last five year eligible register,0.05
92,2021-02-12 23:00:00+00:00,malawi health worker face harassment death,0.0
93,2021-02-12 23:00:00+00:00,drop ball should ve prosecute kathy griffin trump head stunt should ve indict andrew cuomo,0.0
94,2021-02-12 23:00:00+00:00,need inform everyone juniper adoption status change rescue fearful behavior,-0.9
95,2021-02-12 23:00:00+00:00,dr kevin hoffarth reveal covid cbd impact emotion health see full interview,0.35
96,2021-02-12 23:00:00+00:00,love take away hero pay take away pay lunch breaksway make employe,0.5
97,2021-02-12 23:00:00+00:00,nation top public health agency friday provide roadmap reopening school middle pandemic emphasize mask wear social distancing say vaccination teacher important prerequisite reopening,0.18666666666666668
98,2021-02-12 23:00:00+00:00,govt expand restriction international traveller arrive canada air amp land move forward critical measure help prevent spread introduction new variant virus traveller,0.04545454545454545
99,2021-02-12 23:00:00+00:00,videos trainer time pandemic marketing bodybuilder athlete,0.0
100,2021-02-12 23:00:00+00:00,little two decade fall stock natural capital per per,-0.04375
101,2021-02-12 23:00:00+00:00,testing site jeffco fairgrounds evergreen close tomorrow due expect cold temperature stay tune late information,-0.3416666666666666
102,2021-02-12 23:00:00+00:00,be not pandemic make sense use income target survival checksi ask,0.0
103,2021-02-12 23:00:00+00:00,failure comply requirement provide false information may result fine penalty imprisonmentthe late detail canada set implement mandatory hotel quarantine air travellers feb,-0.15000000000000002
104,2021-02-12 23:00:00+00:00,publisher cancel book I ve work last year due pandemic fully write edite,-0.0625
105,2021-02-12 23:00:00+00:00,exclusive strictlys giovanni say he d get covid vaccine bbc introduce jab jive,0.0
106,2021-02-12 23:00:00+00:00,people die covid januarythat quarter covid deathsand matter,0.0
107,2021-02-12 23:00:00+00:00,little lock pass memorial day weekend escape convenient payment plan,-0.1875
108,2021-02-12 23:00:00+00:00,ohios decentralized coronavirus vaccine system prove confuse navigate especially elderly resident first dose go african americans,0.08333333333333333
109,2021-02-12 23:00:00+00:00,despite good news statewide zip code oklahoma large community register high number active case via,0.23523809523809525
110,2021-02-12 23:00:00+00:00,weigh risk acquire covid get sick covid versus take vaccine wish well datum,-0.7142857142857143
111,2021-02-12 23:00:00+00:00,select clorox cleaning supply start cloroxbleach bleach cloroxdeal bleachdeals antibacterial antibacterialwipe antibacterialdeal cleaningsupplie cleaner sos pinesol,0.0
112,2021-02-12 23:00:00+00:00,antilockdown protester vent anger state government rally flinders street station friday night,-0.7
113,2021-02-12 23:00:00+00:00,university designate team club safety reason,0.0
114,2021-02-12 23:00:00+00:00,amid pandemic deal loss grief author manjushree thapa pick brush reconnecte hobby bring joy youth,0.0
115,2021-02-12 23:00:01+00:00,blood donor wonder vaccinate affect donationsthere deferral regular blood donation recommend vaccinate messenger rna vaccine like pfizerbiontech moderna vaccine approve accord fda,0.0
116,2021-02-12 23:00:01+00:00,lets keep announce protest every weekend least well safe street,0.1
117,2021-02-12 23:00:01+00:00,coronaviru reshape las vegas tourist destination build excess know bright light big crowd indulgent meal headline show,0.3666666666666667
118,2021-02-12 23:00:01+00:00,upset find new traumatise doctor cry cupboard recently would not think frontline sta,0.06818181818181818
119,2021-02-12 23:00:01+00:00,prime minister justin trudeau say air traveler canada quarantine hotel start feb await result coronavirus test,0.0
120,2021-02-12 23:00:01+00:00,grieve person,0.0
121,2021-02-12 23:00:01+00:00,help latin america emerge pandemic underfinanced idb urgently need capital increaseread late herehttpstcoqpccwlepub,-0.3
122,2021-02-12 23:00:01+00:00,yes need efficacious vaccine amp need provide pacific neighbour,0.0
123,2021-02-12 23:00:01+00:00,wow million vulnerable people uk receive first covid vaccine amazing national effor,0.11250000000000002
124,2021-02-12 23:00:01+00:00,next week lie detail think exit lockdown safely poi,0.25
