,created_at,full_text,sentiment_score
0,2021-02-06 09:59:54+00:00,jarlath obrien ask everyone suddenly concern child school thousand send child,0.0
1,2021-02-06 09:59:55+00:00,we ve live coronaviru long time affect people different way find,0.028787878787878782
2,2021-02-06 09:59:55+00:00,chinas drug authority give conditional market approval second vaccine sinovac coronavac jab pharmaceutical company,0.0
3,2021-02-06 09:59:55+00:00,joebiden face grow question appointment democratic donor oversee billion dollar unemployme,0.0
4,2021-02-06 09:59:55+00:00,eld sister manage open pharmacy pandemicpl send well wish love she s work thi,0.25
5,2021-02-06 09:59:55+00:00,reveal one area notable success covid pandemic vaccination programme whic,0.4
6,2021-02-06 09:59:55+00:00,one government scientific adviser tell sky news could month measure goneso w,0.0
7,2021-02-06 09:59:55+00:00,yeah accurate covid prediction,0.4000000000000001
8,2021-02-06 09:59:55+00:00,delibrate keep nigerians poor apcs policy billion remittance block palliative covid h,-0.4
9,2021-02-06 09:59:55+00:00,thank god quick safe recovery stay safe adam,0.4444444444444444
10,2021-02-06 09:59:55+00:00,india launch world fast vaccination programme fight covid far lakh people,0.15000000000000002
11,2021-02-06 09:59:55+00:00,dear takashiohashi amp daisuke takagimindonation provide japanese longrun radio programjapan ti,0.0
12,2021-02-06 09:59:55+00:00,friend mom die covid husband covid denier amp antimask activist feel guilty action,-0.2
13,2021-02-06 09:59:55+00:00,casualty happen due answer motherare exam important live,0.13712121212121212
14,2021-02-06 09:59:55+00:00,when s pandemic thing go to find guy,0.0
15,2021-02-06 09:59:55+00:00,everything wait covid anthem great track tom,0.8
16,2021-02-06 09:59:56+00:00,please retweet way help friend struggle anxiety lockdown image,0.0
17,2021-02-06 09:59:56+00:00,manchester cafe take shit council lockdown nazi,-0.2
18,2021-02-06 09:59:56+00:00,seven year old child die covid today let sink child,0.1
19,2021-02-06 09:59:56+00:00,morning wendy look forward lockdown eventually lift get coffee amp chat fancy mask,0.0
20,2021-02-06 09:59:56+00:00,every death unnecessary dr tess lawrie ukthe science could not clear ivermectin w,-0.225
21,2021-02-06 09:59:56+00:00,patient already undiagnosed diabetes cause high risk severe disease amp,0.16
22,2021-02-06 09:59:56+00:00,master give confidence tn theatrical industry postlockdown congrats thalapathy makkalselv,0.0
23,2021-02-06 09:59:56+00:00,rishi sunak dangerous man government article clearly show yes add formally outside government disastrous didoharde government cronyism read corruption,-0.3
24,2021-02-06 09:59:56+00:00,eld sister manage open pharmacy pandemicpl send well wish love she s work thi,0.25
25,2021-02-06 09:59:56+00:00,nhs doctors nurse experience ptsd symptom due covid crisis lead health journalist tell lbceddi,-0.125
26,2021-02-06 09:59:56+00:00,guess pandemic cancel iowa,0.0
27,2021-02-06 09:59:57+00:00,accord south africas national treasury total spend state institution covidrelate purchase,0.0
28,2021-02-06 09:59:57+00:00,honestly bad customer service I ve ever receive deliver item damage gift card offer can not use online global pandemic lockdown attitude wait till store open even store staff say appal,-0.23333333333333328
29,2021-02-06 09:59:57+00:00,pandemic turn we woman braless long haired furry coochied hippy chicksand like,-0.05
30,2021-02-06 09:59:57+00:00,would ridiculous case rise school work etc start reopen do not want keep lockdown maybe test people travel holiday,-0.3333333333333333
31,2021-02-06 09:59:57+00:00,report dhenkanal district new positive casesnilnew,0.18181818181818182
32,2021-02-06 09:59:57+00:00,ill scratch back whilst scratch translation make stink rich mine,-0.041666666666666664
33,2021-02-06 09:59:57+00:00,median time trucker spend line ashford southeast england hourstake moment absorb,0.0
34,2021-02-06 09:59:57+00:00,still will not destroy virus coz eg may get infect day spread mum day infect sis,0.1
35,2021-02-06 09:59:57+00:00,april vulnerable vaccinate what s issue look amount death compare wen pub open closed month amp death number double explain one,-0.15
36,2021-02-06 09:59:57+00:00,ill let excludeduk community answer question,-0.5
37,2021-02-06 09:59:57+00:00,update near realtime analysis spread include next geneva zurich switzerlan,0.05
38,2021-02-06 09:59:58+00:00,burundi african country tanzania say do not need vaccine recently president ndayishimiye say,0.0
39,2021-02-06 09:59:58+00:00,hbar hedera use track covid vaccine uk,0.0
40,2021-02-06 09:59:58+00:00,think can not afford covid relief here reminder americas billionaire could pay every cent workin,0.0
41,2021-02-06 09:59:58+00:00,noise prime minister insult hundred concerned people email call office vaccine,0.0
42,2021-02-06 09:59:58+00:00,february last year encourage people explore yorkshire foot well might quite ready get there s great inspiration plan healthy postlockdown change scenery saturdaymotivation,0.375
43,2021-02-06 09:59:58+00:00,start rewatche season great escapism bloody covid anywhere,0.0
44,2021-02-06 09:59:58+00:00,consumer sentiment capital hill put dollar focushttpstcofwziwfawrq,0.0
45,2021-02-06 09:59:58+00:00,life death covid intensive care ward special report northwick park hospital huge difficulty fa,0.3785714285714286
46,2021-02-06 09:59:58+00:00,sneaky way coronavirus mutate escape immune system,0.0
47,2021-02-06 09:59:58+00:00,vaccination drive underway part pakistan first recipients frontline health worker true hero,0.3
