,created_at,full_text,sentiment_score
0,2021-02-09 14:59:54+00:00,pro tip people struggle anxiety find beneficial mental health especially anxiety n,-0.05
1,2021-02-09 14:59:54+00:00,interesting seminar adult educator,0.3
2,2021-02-09 14:59:54+00:00,handpunched taint love strip card lockdown,0.5
3,2021-02-09 14:59:54+00:00,I ve people decline covid vaccine someone know feel unwell theirsit entirely normal get,0.15
4,2021-02-09 14:59:54+00:00,dr simone gold share basic question vaccine artsenc hoe gaat meet u waar staat u op dit,0.0
5,2021-02-09 14:59:55+00:00,brave pandemic elect official nyjuliacarmel eghave visit prison sha,0.8
6,2021-02-09 14:59:55+00:00,whatever happen wear mask wear mask,0.0
7,2021-02-09 14:59:55+00:00,dear apply settle status simple apply govern,0.0
8,2021-02-09 14:59:55+00:00,yet course covid be not make difference,0.0
9,2021-02-09 14:59:55+00:00,congratulations asan look forward work identify way bring research opportunity pandemic highlight critical need top priority bepartofresearch,0.25
10,2021-02-09 14:59:55+00:00,btw people still pandemic be not,0.0
11,2021-02-09 14:59:55+00:00,nygovcuomo health department hide least total number senior die get,-0.15
12,2021-02-09 14:59:55+00:00,need turn corner reopen economy save canadian job,0.0
13,2021-02-09 14:59:55+00:00,accord late datum advance estimate government india bengal shrink,-0.3
14,2021-02-09 14:59:55+00:00,be not asian twitter possible have not see story recent violence asian elder here,0.0
15,2021-02-09 14:59:55+00:00,do not hurt middle class rely stimulus do not mean one need help gop help tax cut far large can not change income requirement lose election covid rage new variant,0.12137987012987013
16,2021-02-09 14:59:55+00:00,weekend nature make whole move across country global pandemic work home last month worth still struggle miss family friend little thing right,0.09970238095238095
17,2021-02-09 14:59:55+00:00,lock uk look like eld son know curly hair month b,0.0
18,2021-02-09 14:59:55+00:00,can not avoid crowded workplace public transportopen windowsno handshakeswear maskuse pocket hand sani,0.0
19,2021-02-09 14:59:56+00:00,press conference mission investigate origin find china trip st,0.0
20,2021-02-09 14:59:56+00:00,new guidance clinically extremely vulnerable ask shield have not,-0.18181818181818182
21,2021-02-09 14:59:56+00:00,think pandemic show many without entertainmentactivitie distract country hell hole albeit,0.5
22,2021-02-09 14:59:56+00:00,texas sheriff absolutely true biden release illegal we without covid test,-0.07500000000000001
23,2021-02-09 14:59:56+00:00,drop wuhan lab investigationwho dr embarek tell reporter extremely unlikely vi,-0.5
24,2021-02-09 14:59:56+00:00,pro tip people struggle anxiety find beneficial mental health especially anxiety n,-0.05
25,2021-02-09 14:59:56+00:00,I d say ever sdgs relevant youth gt friend colleague eloquently lay w,0.4
26,2021-02-09 14:59:56+00:00,wake femco drag know war man die man add lossesno one force,-0.1
27,2021-02-09 14:59:56+00:00,novavax vaccine effective moderna pfizerbiontech covidvaccines authorize we effecti,0.6
28,2021-02-09 14:59:56+00:00,letter inmate wcovidserve fed prisonplease do not let die covid prisonfor two,0.0
29,2021-02-09 14:59:56+00:00,,0.0
30,2021-02-09 14:59:56+00:00,hand chakwera inherit corrupt civil service much promise fix system remove rubble every malawian hope arrival new messiah tenure ministry dodma can not account mean,-0.11903409090909091
31,2021-02-09 14:59:56+00:00,ill tell consider mobile vaccination center move place place go work,-0.3
32,2021-02-09 14:59:56+00:00,new uk covid rule travelersarrival red list country must quarantine govtapproved per,0.06818181818181818
33,2021-02-09 14:59:56+00:00,pandemic never happen would version ever exist,0.0
34,2021-02-09 14:59:56+00:00,airline industry hurt immensely right entirety pandemicpete buttigiegs te,0.2857142857142857
35,2021-02-09 14:59:56+00:00,retire you re nothing partisan sound board,0.4
36,2021-02-09 14:59:56+00:00,well seem bit harsh,-0.2
37,2021-02-09 14:59:56+00:00,bidens soninlaw invest response question family ethic resurface,0.0
38,2021-02-09 14:59:56+00:00,covid plan keep everyone mask socially distance covid threat insane n,-0.48333333333333334
39,2021-02-09 14:59:56+00:00,account holder elderly woman can not get know lockdown,0.0
40,2021-02-09 14:59:56+00:00,accord testimony three man incarcerate immigration custom enforcement guard use threat,0.0
41,2021-02-09 14:59:57+00:00,nfld report high one day increase covid case month include case age,0.16
42,2021-02-09 14:59:57+00:00,sure china virus,0.5
43,2021-02-09 14:59:57+00:00,tx sheriff biden admin essentially defunde ice memo people release without covid testshttpstcot,0.0
44,2021-02-09 14:59:57+00:00,year prison hide trip red zone country hancock confirm,0.0
45,2021-02-09 14:59:57+00:00,fair put international student life risk,0.35
46,2021-02-09 14:59:57+00:00,new surprise presser wuhan nutshell hour quick takeaway need know,0.23484848484848483
47,2021-02-09 14:59:57+00:00,bed slightly anxious first shift covid vaccination hub tomorrow have not wear scrub since surgica,0.0
48,2021-02-09 14:59:57+00:00,never get ten year hypocrite case go give time that s opinion braking covid lockdown rule,0.0
49,2021-02-09 14:59:57+00:00,would good day accept role mislead million americans pandemic,0.7
50,2021-02-09 14:59:57+00:00,note woman shi zhengli behind report riddled errorsbriefly reveal reason shi,-0.4
51,2021-02-09 14:59:57+00:00,three member burmese american family stab sams club texas april assailant thou,0.0
52,2021-02-09 14:59:57+00:00,hilariousjasminbhasin jb teamjasmin,0.0
53,2021-02-09 14:59:57+00:00,covid politicisation sciencev cc theharryshearer followthemoney,0.0
54,2021-02-09 14:59:57+00:00,apply job middle pandemic,0.0
55,2021-02-09 14:59:57+00:00,strongertogether rnha speak one care home essentialfamilycarer rightsforresident,0.0
56,2021-02-09 14:59:57+00:00,one look chant name coulda put kissingselfie marge booth rotunda make big buck risk beyond covid wish you d think amirite,0.0
57,2021-02-09 14:59:57+00:00,know italian shoe maker manufacture italian hand make product wenzhou china amp believe italian leather good make wuhan goods amp personal country regularly spend time country could cause spread either way,0.11666666666666665
58,2021-02-09 14:59:57+00:00,congress troll try defame indias vaccine diplomacy spread falsehood coronavirus expiry rate th,0.0
59,2021-02-09 14:59:57+00:00,time end federal death penalty,0.0
60,2021-02-09 14:59:57+00:00,end day thing stop democrats senate rolling seditionist party covid,0.0
61,2021-02-09 14:59:57+00:00,business aid scheme cbas announcednew scheme target business currently ineligible crss amp sect,0.0
62,2021-02-09 14:59:57+00:00,fail quarantine properly punishable prison punishment fail properly protect,-0.25
63,2021-02-09 14:59:57+00:00,medical doctor son former chief justice trinidad find dead covid injection ireland,-0.06666666666666667
64,2021-02-09 14:59:57+00:00,that s name future he s ahead time unde,0.0
65,2021-02-09 14:59:57+00:00,lawrence thank service nation continue serve example protect,0.0
66,2021-02-09 14:59:57+00:00,happy successfully manage avoid covid year also exhaust try avoid,0.775
67,2021-02-09 14:59:57+00:00,apply job middle pandemic,0.0
68,2021-02-09 14:59:58+00:00,update joint china team probe origin wrap tuesday without provide insight orig,0.0
