,created_at,full_text,sentiment_score
0,2021-02-24 16:59:54+00:00,corona info germanynew case recovery death active case case recovery death staysafe source coronatrackernepalbot telegram,-0.13333333333333333
1,2021-02-24 16:59:54+00:00,fun fact well gove prepare country end transition period currently facilitie,0.15
2,2021-02-24 16:59:54+00:00,joe biden trillion bill actually spend fight pandemic rest farleft wish li,0.0
3,2021-02-24 16:59:54+00:00,resurrect franz kafka design rollout absolutely insane appointment book hit confirm crash,-1.0
4,2021-02-24 16:59:54+00:00,health worker executive religious leader receive covid vaccine starr fm,0.0
5,2021-02-24 16:59:55+00:00,moment lockdown life hour shift maskless socialise worker country pop tesco maskless way home drop see mother unvaccinate recover heart surgery quick hug return home family,0.3333333333333333
6,2021-02-24 16:59:55+00:00,another pandemic,0.0
7,2021-02-24 16:59:55+00:00,fda confirm johnson amp johnsons oneshot vaccine provide strong protection coronavirus backin,0.4333333333333333
8,2021-02-24 16:59:55+00:00,tomorrow et first cooperativeresearch webinar conduct research safely pandemic tomorrow,0.375
9,2021-02-24 16:59:55+00:00,fail tell story britain almost uniquely suffer pandemic leave much,0.025000000000000005
10,2021-02-24 16:59:55+00:00,sturgeon play play highstake gamble use covid briefing make personal attack yet alex,0.0
11,2021-02-24 16:59:55+00:00,amazing timing,0.6000000000000001
12,2021-02-24 16:59:55+00:00,new pfizer moderna tell congress dramatically increase vaccine delivery do,0.13636363636363635
13,2021-02-24 16:59:55+00:00,actually phillie preview social distancing,0.016666666666666666
14,2021-02-24 16:59:55+00:00,democrats control house congress white house excuse delay get,-0.025
15,2021-02-24 16:59:55+00:00,trend continue viewership men sport pandemic consistently rise women,0.25
16,2021-02-24 16:59:55+00:00,you all will not wear mask correctly you all will not double mask you all will not get test you all will not social distance you all,-0.008333333333333333
17,2021-02-24 16:59:55+00:00,do not understand church lock relation pandemic virus transmission,0.0
18,2021-02-24 16:59:55+00:00,ontario government roll vaccine adult year begin march senio,0.1
19,2021-02-24 16:59:55+00:00,become covid,0.0
20,2021-02-24 16:59:55+00:00,think would look series woman lead high producti,0.16
21,2021-02-24 16:59:55+00:00,reason media propaganda elite aggressively attack ron desantis win approach,0.35000000000000003
22,2021-02-24 16:59:55+00:00,examine since childhoodwe afraid exams afraid corona virusbecause live,-0.3545454545454545
23,2021-02-24 16:59:55+00:00,know vaccine be not go poor people ghana sad,-0.45
24,2021-02-24 16:59:55+00:00,trillion wealth gain americas billionaire since pandemic begin could pay stimulus check,0.0
