,created_at,full_text,sentiment_score
0,2021-02-27 12:59:54+00:00,weird take outside short period lockdown life nz close normal almost anywhere else haha,-0.029999999999999992
1,2021-02-27 12:59:54+00:00,uncritical cognitive dissonance mentalhealth disorder scicomm science culture psychology climate pollution airpollution cdnpoli tcot biden cpac,0.0
2,2021-02-27 12:59:55+00:00,country india provide covid vaccine faruaebrazilegyptnepalserbiaghanakuwait,0.0
3,2021-02-27 12:59:55+00:00,registration open neasists annual conference take pandemic reinvent library e,0.0
4,2021-02-27 12:59:55+00:00,year ago today go twycross zoo last day lockdown start youtube channeli can not wait thing like zoo twycrosszoo familydays familydayout mumanddaughter family familychannel takemeback,0.0
5,2021-02-27 12:59:55+00:00,bombshell truth covid pandemic never ledger report via,0.0
6,2021-02-27 12:59:55+00:00,stimulus bill porkstuffed monstrosity fund actually go toward fight covid,0.0
7,2021-02-27 12:59:55+00:00,ready sleep jail today enca management must come tell we think black body c,-0.022222222222222216
8,2021-02-27 12:59:55+00:00,dr anand kesari gastroenterologist ocala fl die love sing perform bollywood song,0.5
9,2021-02-27 12:59:55+00:00,difference vote get bill pass house republican come around democr,0.0
10,2021-02-27 12:59:55+00:00,I m tell follow fed guidelines cvs pharmacy follow state cdc underlying condition eligible,0.0
11,2021-02-27 12:59:55+00:00,canadian small business owe billion accord cfib take debt ontario business hit hard,-0.27083333333333337
12,2021-02-27 12:59:55+00:00,statista number novel coronavirus death worldwide february country,0.0
13,2021-02-27 12:59:55+00:00,dems work late night spread covid reliefcpac party late night spread covid,-0.3
14,2021-02-27 12:59:55+00:00,take case start spread rapidly they re smart go lockdown case imo,0.21428571428571427
15,2021-02-27 12:59:55+00:00,truly rage induce go back look happen absolute high level virus begin,0.12
16,2021-02-27 12:59:55+00:00,impact child last decade read do unicef innocentis rapid r,0.0
17,2021-02-27 12:59:55+00:00,cuban wait visa legally wait many year able reunite family process tha,0.39999999999999997
18,2021-02-27 12:59:55+00:00,strategy key rejuvenate marketing mombasa tourist destination also stimulus,0.0
19,2021-02-27 12:59:56+00:00,news house vote pass president biden trillion covid relief packageevery republican vote nojust,0.0
20,2021-02-27 12:59:56+00:00,deeply flawed whilst perfect simple role min bureaucracyeveryone opportunity take vaccine covid month disproportionately effect north vs south low mortality vs high area takeup takethevaccine,0.132
21,2021-02-27 12:59:56+00:00,return salesian college get ever near student set return classroom marchzach keep amazing lockdown fitness drive top shape return,0.4000000000000001
22,2021-02-27 12:59:56+00:00,former commissioner amp official dr mark mcclellan duke university health policy say folk we least one shot vaccine end march,-0.15
23,2021-02-27 12:59:56+00:00,us house pass president joe biden trillion pandemicrelief plan span stimulus check enhance job,0.0
24,2021-02-27 12:59:56+00:00,late lockdown whole uk mainly due kent variantso question w,-0.075
25,2021-02-27 12:59:56+00:00,graph fall like stone hancock still right doublin,0.2857142857142857
26,2021-02-27 12:59:56+00:00,interesting lab expert sue cdc fraud can not send viable sample rete,0.5
27,2021-02-27 12:59:56+00:00,speaker pelosi take chair announce vote house approve trillion covid relief package,0.0
28,2021-02-27 12:59:56+00:00,matt hancock break law never reelect press be not hold account lets spread will,0.0
29,2021-02-27 12:59:56+00:00,min wagecostco paycostco food stamp subsidize,0.0
30,2021-02-27 12:59:56+00:00,truth covid death grieve relative mps top medic demand inquiry,0.25
31,2021-02-27 12:59:56+00:00,house pass trillion relief package,0.0
32,2021-02-27 12:59:56+00:00,do not get wrong can not wait event n tha could go back first lockdown happily w,0.1375
33,2021-02-27 12:59:56+00:00,thrill you re famous see public risk take point breach observe actual jessica simpson abuse covid testing site do not think would eventually get revel fame create,0.16666666666666666
34,2021-02-27 12:59:56+00:00,people lose family friend get never forget love covid lockdown equalityact family friend,0.5
35,2021-02-27 12:59:56+00:00,suratis take coronaviru grant market full people without mask social distancinggujarat covi,0.19166666666666665
36,2021-02-27 12:59:56+00:00,say hypocrite skipping session cpac claim pandemic reason proxy vote oppose allow,0.0
37,2021-02-27 12:59:56+00:00,must protect nhs covid heartbreaking can not support patient need we ri,0.0
38,2021-02-27 12:59:56+00:00,claim can not vote due pandemic speak right,0.08035714285714285
39,2021-02-27 12:59:56+00:00,reuters us house rules committee approve biden trillion relief plan bill advance house floor,0.0
40,2021-02-27 12:59:56+00:00,member congress wait hour today vote speaker pelosis spending bill do not call vote,0.0
41,2021-02-27 12:59:56+00:00,house pass president biden trillion pandemic aid package two democrats vote bill,0.0
42,2021-02-27 12:59:56+00:00,do not give shit party abuse process catch lie member say could,-0.2
43,2021-02-27 12:59:57+00:00,mh nearly suicide attempt brother commit suicide last year covid pandemic I m proud say I ve discharge mh drank month rancycle lose push promote suicide answer reach x,0.3
44,2021-02-27 12:59:57+00:00,german say nein danke oxfordastrazeneca coronavirus vaccine,0.0
45,2021-02-27 12:59:57+00:00,remain match nzvaus series nzveng womens final odi series play behind closed door,-0.16666666666666666
46,2021-02-27 12:59:57+00:00,master number movie tn term share value truly collarup moment thalapathyvijay fan,0.0
47,2021-02-27 12:59:57+00:00,really look forlorn,0.2
48,2021-02-27 12:59:57+00:00,I m glad cohen change side he s good guy get jail covid lot people,0.36666666666666664
49,2021-02-27 12:59:57+00:00,schumer consider add language dem covid bill would penalize big company do not pay worker least,-0.15
50,2021-02-27 12:59:57+00:00,pandemic warehouse fire take one minneapolis entrepreneur distillery build back strong,0.21666666666666665
51,2021-02-27 12:59:57+00:00,stayhome video call joochan,0.0
52,2021-02-27 12:59:58+00:00,new zealand large city back lockdown linger,0.11688311688311688
53,2021-02-27 12:59:58+00:00,can not wait lockdown overbut also do not want end make mistake againplease,0.0
54,2021-02-27 12:59:58+00:00,proud vaccination team across wales deliver jab,0.8
55,2021-02-27 12:59:58+00:00,house set pass americanrescueplan deliver stimulus check people revitalize economy crush,0.0
56,2021-02-27 12:59:58+00:00,covid death overemphasize,0.0
57,2021-02-27 12:59:58+00:00,get whole lolwhat disaster,0.2
58,2021-02-27 12:59:58+00:00,medium predict postholiday covid surge case plummet national review,0.0
59,2021-02-27 12:59:58+00:00,full statement vote democrats trillion dollar partisan package,0.35
60,2021-02-27 12:59:58+00:00,break we house vote approve relief package bill move senate provision,0.0
61,2021-02-27 12:59:58+00:00,mask work everyone know who s get wear mask religiously,0.0
62,2021-02-27 12:59:58+00:00,democrats work late night get rescue check republican lining vote,-0.3
63,2021-02-27 12:59:58+00:00,recent update ontario school screening tool create confusion regard return school process famil,0.0
64,2021-02-27 12:59:58+00:00,military require kind thing member I m sure vaccine optional,0.3333333333333333
65,2021-02-27 12:59:58+00:00,system place secure speedy transport first batch vaccine chinas sinovac biotech,0.325
66,2021-02-27 12:59:58+00:00,continue great update like outbreak stuff like future top zombie sure have not much fun casually long time,0.26666666666666666
67,2021-02-27 12:59:58+00:00,next time republican try convince party work class remember gop house r,0.0
68,2021-02-27 12:59:58+00:00,cheap gag work least use precovid area quite regularly nice part world,0.2333333333333333
69,2021-02-27 12:59:58+00:00,privilege know fso asia desk antigua barbuda babu post video take jab covid vaccine post ss vid convoindia antigua caricom,0.0
70,2021-02-27 12:59:58+00:00,house pass trillion covid aid package major step ease pain cause pandemic next g,0.03125
71,2021-02-27 12:59:59+00:00,late blog check today include coeliac disease diagnose lockdown stuff valentine day radio presenter blog lockdown coeliacdisease blogge comedy,-0.3
72,2021-02-27 12:59:59+00:00,course bill gates know vaccine be not safe never want,-0.25
73,2021-02-27 12:59:59+00:00,remind pelosi block original covid relief could give kennedy perform art center ten milli,0.09166666666666667
74,2021-02-27 12:59:59+00:00,first part tweet bring tear one day,0.25
75,2021-02-27 12:59:59+00:00,kurt schrader jar golden two democrats vote covid relie,0.3
76,2021-02-27 12:59:59+00:00,fact check see hospital couple case couple pandemic,0.0
77,2021-02-27 12:59:59+00:00,gut foundation health china data mine diplomatsthey know health condition medica,0.0
78,2021-02-27 12:59:59+00:00,wish could mom pass month ago alas covid,-0.4
79,2021-02-27 12:59:59+00:00,sun everyone act like covid do not exist anymore,0.0
80,2021-02-27 12:59:59+00:00,min wagecostco paycostco food stamp subsidize,0.0
81,2021-02-27 12:59:59+00:00,house democrats pass sweep trillion relief bill minimum wage hike stimulus,0.0
82,2021-02-27 12:59:59+00:00,covid soon school open,0.0
83,2021-02-27 12:59:59+00:00,imagine folk use provide mutual aid people instead scamme take home people,0.0
84,2021-02-27 12:59:59+00:00,people realise lie johnson junta inflict fascist covid regime we,0.0
85,2021-02-27 12:59:59+00:00,first child secondsubsequent child think go lockdown young child be not go want that s work theory,0.175
86,2021-02-27 12:59:59+00:00,pfizer covid vaccine durable thoughtand highly effective one dose,0.6
87,2021-02-27 12:59:59+00:00,agree democrats immediately remove everything relate covid relief covid relief bill,0.0
88,2021-02-27 12:59:59+00:00,stayhome video call seongyoon,0.0
89,2021-02-27 12:59:59+00:00,something fascinating happen currently study underway look doctor speak,0.35
90,2021-02-27 12:59:59+00:00,will not congress pass straight covid relief bill help struggle almost seem need pay foreig,0.2
91,2021-02-27 12:59:59+00:00,do not know he s even give platform whatever career post use hold,0.0
92,2021-02-27 12:59:59+00:00,many republicans make goodfaith offer covid relief target item bipartisan support de,0.5
93,2021-02-27 12:59:59+00:00,speaker pelosi take chair announce vote house approve trillion covid relief package,0.0
94,2021-02-27 12:59:59+00:00,tenant rep important ever cre tenantrep newnormal corporaterealestate tenanttip,0.4
95,2021-02-27 12:59:59+00:00,far less chance spread covid catching,0.17777777777777778
96,2021-02-27 13:00:00+00:00,realize I m sad bc bday student decide stay home first day totally totally understand reason well class worry academically etc drive home much love see person,0.0625
97,2021-02-27 13:00:00+00:00,break we house vote approve relief package bill move senate provision,0.0
98,2021-02-27 13:00:00+00:00,pass covid relief bill minimum wage increase disappointed zero republicans vote provide suppo,-0.75
99,2021-02-27 13:00:00+00:00,headline pst february btv badar television network abhinandan umarayub mujahidanwarkhan babariftikhar utilitystores coronavirus ufl,0.0
100,2021-02-27 13:00:00+00:00,yes ndp would new school hospital infrastructure project province wide afford,0.018181818181818174
101,2021-02-27 13:00:00+00:00,what s pandemic parenting like queer parent say usual stress plus double maternal guilt,-0.125
102,2021-02-27 13:00:00+00:00,catherine oflynn highlight employer staff need consider vaccine they re plan return office,0.0
103,2021-02-27 13:00:00+00:00,walsall ccgs work promote vaccine safety among hard reach community recognise high possible level phone call duke cambridgehis royal highness prince william speak oneonone dr shamraze,-0.043888888888888894
104,2021-02-27 13:00:00+00:00,global demand liquefy natural gas lng increase million tonne accord shell late annual lng outlook despite unprecedented volatility cause pandemic result lockdown around,0.1
