,created_at,full_text,sentiment_score
0,2021-02-22 10:59:54+00:00,bet do not ask zaharia similar question minister profit personally pandemic,0.0
1,2021-02-22 10:59:54+00:00,wonderful news scotland emerge late research fourth week receive initial dose pfizer oxfordastrazeneca vaccine show reduce risk hospital admission,0.175
2,2021-02-22 10:59:55+00:00,patronmargarita one thing miss since pandemic use go mexican restaurant food excellent make good blackberry margarita,0.5666666666666667
3,2021-02-22 10:59:55+00:00,leadership style can not change principal problem hierarchical system say someone should not like tell someone can not mistake make we fear new well thing point view everyday lifewe need cooperationright,-0.03181818181818183
4,2021-02-22 10:59:55+00:00,do not see come,0.0
5,2021-02-22 10:59:55+00:00,ncdc register death new infection,0.13636363636363635
6,2021-02-22 10:59:55+00:00,shout wonderful pharmacist drop chest infection medicine I ve routinely refer test,1.0
7,2021-02-22 10:59:55+00:00,whole road map thing psy op lockdown end people amp business simply realise power amp n,0.1
8,2021-02-22 10:59:55+00:00,japanese fantasy west consume presage shape modern life I m often ask whether asian country might,0.06666666666666667
9,2021-02-22 10:59:55+00:00,find what s house common today orderpaper confirm state,-0.3
10,2021-02-22 10:59:55+00:00,lift lockdown restriction hail johnson successthe twat responsible death,0.2
11,2021-02-22 10:59:55+00:00,ivermectin effective treatment improvement p lt studies improvement p lt,0.6
12,2021-02-22 10:59:55+00:00,case miss umjolo pandemic do not discriminate,0.0
13,2021-02-22 10:59:55+00:00,coronaviru vaccine dose give per peopleisrael,0.0
14,2021-02-22 10:59:55+00:00,boris say reopening school tmrw get ready lockdown may x,0.2
15,2021-02-22 10:59:56+00:00,public health scotland find fourth week first dose hospitalisation reduce p,0.08333333333333333
16,2021-02-22 10:59:56+00:00,someone ask email tell I m survive lockdown sure husbandit cry laugh emoji realise dark sound,0.2625
17,2021-02-22 10:59:56+00:00,update uk we ve vaccinate school student teacher be not priority list face mask,0.0
18,2021-02-22 10:59:56+00:00,they re delay point coronavirus variant already country situation point take action,0.1
19,2021-02-22 10:59:56+00:00,option do not bother getting vaccinate stay house forever enjoy boring lockdown fun fill life,-0.09999999999999999
20,2021-02-22 10:59:56+00:00,get cup start worry store stock various panic buying covid last week texas arctic nice period product inventory mind anymoreif anyone question dm,0.19999999999999998
21,2021-02-22 10:59:56+00:00,complicated understand covid positive patient put nursing home per,-0.13636363636363635
22,2021-02-22 10:59:56+00:00,actually fact democratic politic since forever incumbent benefit rallying effect emergency unless utterly ball upthis be not new covid complete dickhead think boost stay though,0.007954545454545457
23,2021-02-22 10:59:56+00:00,live feed updateboth rubina abhinav lunch home big fight pottyleena utensils kitchen ar,0.06818181818181818
24,2021-02-22 10:59:56+00:00,already die covid,0.0
25,2021-02-22 10:59:57+00:00,pls wanna see meme wear mask bc virus picture dead character ly want spoiler ugh,-0.2
26,2021-02-22 10:59:57+00:00,man onedose first strategy truly exceptional call also look really dumb rubbish oxfordastrazeneca vaccine,0.18055555555555555
27,2021-02-22 10:59:57+00:00,household mix march amp school bubble march pm still clueless k,0.0
28,2021-02-22 10:59:57+00:00,look scale business locally globallydo want know identify market opportunity morethen participate webinarregister businessgrowth mondaythought firekevinmather,0.0
29,2021-02-22 10:59:57+00:00,medium question baba ramdevs miracle coronavirus curebecause patanjanli pay patanjali serve,0.0
30,2021-02-22 10:59:57+00:00,nye bevanthe founder nhs say purpose get power able give awaythrough c,0.5
31,2021-02-22 10:59:57+00:00,accord cmie total employ people india steadily come million,0.08333333333333333
32,2021-02-22 10:59:57+00:00,whoever decide allow two people sit one one public space somehow ease lockdown spend,0.0
33,2021-02-22 10:59:57+00:00,live feed updateboth rubina abhinav lunch home big fight pottyleena utensils kitchen ar,0.06818181818181818
34,2021-02-22 10:59:57+00:00,scientist oxford university suggest people may need coronavirus vaccination twice,0.0
35,2021-02-22 10:59:57+00:00,bformadmissionschool councilcorner meetingbrick kilnpef schoolprivate schoolhealth profiledengue activitycot,0.0
36,2021-02-22 10:59:57+00:00,everyone want covid touch someone two international flight,0.0
37,2021-02-22 10:59:57+00:00,preorder die boris part phenomenon top hit single itune,0.2142857142857143
38,2021-02-22 10:59:58+00:00,uk gov like covid tactic do not work last time go to repeat exact thing,0.125
39,2021-02-22 10:59:58+00:00,bovi trend meanwhile feds want jail protester violate protocol animal farm well pass oh,-0.1
40,2021-02-22 10:59:58+00:00,thank nearly lone voice national level leadership midwit can not,0.1
41,2021-02-22 10:59:58+00:00,join we,0.0
42,2021-02-22 10:59:58+00:00,people still go work know covid personally know long friend least even people across hospitality still low hospital supermarket educational setting big spreader,-0.016666666666666663
43,2021-02-22 10:59:58+00:00,regular reminder diane abbott subject torrent abuse jumble figure police n,-0.08333333333333333
44,2021-02-22 10:59:58+00:00,covid kitty sir careful boris say,-0.1
45,2021-02-22 10:59:58+00:00,stand equal member parliament member public alike lawthank,0.0
46,2021-02-22 10:59:58+00:00,almost wales since lockdown really miss field there s little family rabbit middle town,0.00416666666666667
47,2021-02-22 10:59:58+00:00,lockdown,0.0
48,2021-02-22 10:59:58+00:00,prediction least come miss uk government covid business relief fund simply read current spending,-0.09999999999999999
49,2021-02-22 10:59:58+00:00,ot february role artificial intelligence big datum pandemic outbreak challengeslesson,-0.3
50,2021-02-22 10:59:58+00:00,british politician will not admit need transform welfare state coronavirus guardian,0.0
51,2021-02-22 10:59:58+00:00,think something trevor kavanagh change public mood people make risk assessm,0.0
52,2021-02-22 10:59:58+00:00,vaccinate teacher doablewill protect teacher livesprotect childrenparent bring child schoolschi,0.0
53,2021-02-22 10:59:58+00:00,can not keep business accounting since pm throw million way eg arts funding covid etc,0.0
54,2021-02-22 10:59:58+00:00,corona sus,0.0
55,2021-02-22 10:59:58+00:00,carry genomic surveillance recommend national authority wish monitor emerge varia,0.0
56,2021-02-22 10:59:58+00:00,school pandemic,0.0
57,2021-02-22 10:59:58+00:00,situation texas absolutely abominable want also know native community alaska,0.2
58,2021-02-22 10:59:59+00:00,always good hear relax lockdown rule world renowned virologist carole malone jeremyvine,0.7
59,2021-02-22 10:59:59+00:00,new report outline harm cause indigenous population deforestation mining increase tropica,0.13636363636363635
60,2021-02-22 10:59:59+00:00,yyeeeessssss derry girl become probably watch comfort show since first lockdown I ve see series time I ve outsideexcite see thing way series can not come soon enough,0.125
61,2021-02-22 10:59:59+00:00,think problem suspect u selling weekend police find friend drink housee ask casually gore rebo tsaya kae advice covid protocol leave,-0.5000000000000001
62,2021-02-22 10:59:59+00:00,year news overwhelming overload sense must not get numb grim milestone we tod,-0.3666666666666667
63,2021-02-22 10:59:59+00:00,front page new york times feb us near dead dot represent li,0.012121212121212116
64,2021-02-22 10:59:59+00:00,push back lungcancer progress say report via,0.0
65,2021-02-22 10:59:59+00:00,avoid lease default tenant representation cre tenantrep tenanttip leasing default httpstcoleintjkugw,0.0
66,2021-02-22 10:59:59+00:00,learn activity satsang seva mission lockdown visit satsangsevamission,0.0
67,2021-02-22 10:59:59+00:00,yesterdays number update iceland report new domestic case yesterday,0.06818181818181818
68,2021-02-22 10:59:59+00:00,americans perish battlefield world war world war ii vietnam war comb,0.0
69,2021-02-22 10:59:59+00:00,stanford university conduct study effect lockdown spread covid conclusion,0.0
70,2021-02-22 10:59:59+00:00,todays kid adult learn instead fund climate solution public health pandemic approach cy,0.05
71,2021-02-22 10:59:59+00:00,develop vaccine usually long road urgency road look like cred covidinforhub,-0.05
72,2021-02-22 10:59:59+00:00,scientist oxford university suggest people may need coronavirus vaccination twice,0.0
73,2021-02-22 10:59:59+00:00,people actually livid teacher scare health safety global pandemic fume becaus,0.0
74,2021-02-22 10:59:59+00:00,nsw premier say pfizer covid vaccine astrazeneca covid vaccine equally effective,0.6
75,2021-02-22 10:59:59+00:00,develop world support china russia west panic mode aka hoardingthe wests shortsighted amp selfcentred line even gall learn economy like africa charge us uk,0.0
76,2021-02-22 10:59:59+00:00,heres interesting case study feature google startup alum xendng,0.5
77,2021-02-22 10:59:59+00:00,covid fatigue real psychologist kaye hermanson offer cope strategy help combat via,0.2
78,2021-02-22 10:59:59+00:00,fourth week receive initial dose pfizer oxfordastrazeneca vaccine show reduce,0.0
79,2021-02-22 11:00:00+00:00,sure tune umhs student jar sharzas interview tv show find good life jar talk experience volunteer ems worker segment everyday hero air times,0.3333333333333333
80,2021-02-22 11:00:00+00:00,feb cancel due concern eth graze,-0.125
81,2021-02-22 11:00:00+00:00,thank everyone deliver face face care support health social care protect love one right yet book covidvaccine info visit,0.273015873015873
82,2021-02-22 11:00:00+00:00,virus update biden honor die,0.0
83,2021-02-22 11:00:00+00:00,dundalk sports centre family activity try home bouncexercise louthsports dundalksportscentre stayathome stayactive mentalhealth keepwell,0.0
84,2021-02-22 11:00:00+00:00,jake quickenden blast b influencer go dubai covid pandemic,0.0
85,2021-02-22 11:00:00+00:00,dozen catch flout covid rule police investigate assault near,0.1
86,2021-02-22 11:00:00+00:00,prime minister set reveal longawaited roadmap see national lockdown restriction ease across uk,0.0
87,2021-02-22 11:00:00+00:00,pandemic do we favor knock geographical barrier talent pool open diverse base candidate company choose scale companyculture employerbranding,-0.4
88,2021-02-22 11:00:00+00:00,north koreas economy ravage sanction pandemic isolation kim lash,0.0
89,2021-02-22 11:00:00+00:00,even storm destroy lalita zingurdes house pandemic disrupt livelihood single mother spirit crushedinspiring,-0.13571428571428573
90,2021-02-22 11:00:00+00:00,protest important pandemicwe ask analyst reportrexplainer mark year since first people,0.325
91,2021-02-22 11:00:00+00:00,newswatch digest monday february,0.0
92,2021-02-22 11:00:00+00:00,lets vaccinate everyone safety leavenoonebehindmigrantworker,0.0
93,2021-02-22 11:00:00+00:00,tory crony profit coronavirus pandemic,0.0
94,2021-02-22 11:00:00+00:00,do not get wrong want life normal n see friend n go gig I d rather suffer weeksmonth current lockdown mean live life semi normally instead everyone go nut go another lockdown,-0.06268939393939393
95,2021-02-22 11:00:00+00:00,sirman tower ozone generator air steriliser social distancing tool dedicated killing mould bacteria virusescontact we today infofulcrumkitchenscoukcateringequipment safety hygiene steriliser,0.03333333333333333
96,2021-02-22 11:00:00+00:00,anthony fauci tell cnn sunday possible americans still need wearmasks we close reach half million death fauci tell cnns dana bash think significant degree normality end year,0.06944444444444445
97,2021-02-22 11:00:00+00:00,episode stopfakenew wmarkosuprun watch we debunk fake hague tribunal investigate ukrainian crime donbas fake building military presence around crimea without cause fake test positive,-0.27454545454545454
98,2021-02-22 11:00:00+00:00,japan relatively successful contain coronaviru especially compare member europe new leadership yoshihidesuga lead think could mean japanese stock via,0.11477272727272728
99,2021-02-22 11:00:00+00:00,become increasingly aware isolation people epilepsy face lockdownthe pandemic magnifying experience many regular,0.25
100,2021-02-22 11:00:00+00:00,big news scotland vaccine link substantial reduction risk hospital admissionsa study,0.0
101,2021-02-22 11:00:00+00:00,ecls ard euroelso international elso ecmo,0.0
102,2021-02-22 11:00:00+00:00,fact checker whether politifact equally idiotic party facebooktwitter variety bad people,-0.6833333333333332
103,2021-02-22 11:00:00+00:00,true road pave false promise phantom deceit do not fall lets take path,-0.02500000000000005
104,2021-02-22 11:00:00+00:00,spread swiftly mogadishu somalia people die cemetrie town fill fast,0.2
105,2021-02-22 11:00:00+00:00,find get work experience medschoolinterview,0.0
106,2021-02-22 11:00:00+00:00,pandemic squash economic activity across michigan romulus see boom relate development aerotropolis detroit metro airport httpstcorjeokwkiwp,0.2
107,2021-02-22 11:00:00+00:00,never clock you re break do not let guard remember keep distance wear face cover share space find stay safe work,0.5
108,2021-02-22 11:00:00+00:00,video he s trainer discover advantage social medium address pupil wish paita peru felix oviedo marketing bodybuilder,0.03333333333333333
109,2021-02-22 11:00:00+00:00,information dissemination covid vaccination importanthttpstcosaerupysgy,0.0
110,2021-02-22 11:00:00+00:00,good morning monday wvmorningnew air radio network today power update brooke county murder arrest variant confirmation wv food service amp grocery worker rally day weather amp,0.32499999999999996
111,2021-02-22 11:00:00+00:00,jitender kumar mis central district delhi get dose vaccine amp promote other come forward vaccination delhifightscorona cmodelhi mohfwindia dipdelhi pibindia satyendarjain pmoindia,-0.0625
112,2021-02-22 11:00:00+00:00,partytime lockdown first party crazy enough,-0.11666666666666665
113,2021-02-22 11:00:00+00:00,new high cost fear arrest compromise maternal healthcare access pandemic undocumented migrant refugee asylumseeking woman migranjugamanusia article art httpstcoonbdjvvone,0.08212121212121214
114,2021-02-22 11:00:00+00:00,airline start take flight vaccinate crew etihad airways singapore airlines group hope make passenger feel comfortable promote vaccinate pilot cabin crewsvaccine flightcrewshttpstconxermemta,0.4
115,2021-02-22 11:00:00+00:00,sleep coronaviru update february,0.0
116,2021-02-22 11:00:00+00:00,afraid pandemic put behind german learn well do not worry give five tip easily learngerman distance germanlanguage deutschlernen,-0.14166666666666666
117,2021-02-22 11:00:00+00:00,do not time fly,0.8
118,2021-02-22 11:00:01+00:00,business suffer lockdownthere many benefit trading sell online big business continue stay open kidderminsternettlcomdesignagency seo webdesign webshop ecommerce,0.16666666666666666
119,2021-02-22 11:00:01+00:00,footy today pride park st marys stadium light build premier league era landmark football bright future never really envisage would end mortgaged us lender via cayman islands tax help pay bill,0.25
120,2021-02-22 11:00:01+00:00,evidence increase risk allergic reaction pfizer vaccine preclusion people allergic,0.0
121,2021-02-22 11:00:01+00:00,phoenix ap peniella irakoze cold calling list fellow student do not return phoenix college semester check they re manage coronavirus pandemic,-0.6
122,2021-02-22 11:00:01+00:00,stadium able vaccinate thousand people week,0.5
123,2021-02-22 11:00:01+00:00,art riverthames global pandemic connect light specially curate collection light artwork do great job bring beautiful light installation canary wharf appreciate distance amp diffusing sense colour amp calm,0.43839285714285714
124,2021-02-22 11:00:01+00:00,early year childcare provider continue work hard ensure covidsafe staff child familiesfind,-0.09583333333333334
125,2021-02-22 11:00:01+00:00,think announcement lockdown lockdown coronavirus maharashtralockdown mumbai mumbaikar,0.0
126,2021-02-22 11:00:01+00:00,save date woman action weekly series roundtable discussionsthe austrian embassy manila together spark partner bring together esteemed woman understand role woman postpandemic world stay tune,0.1
127,2021-02-22 11:00:01+00:00,important get test even symptom mildthe idea testing find people virus keep isolated avoid spread wide community getting test easy book one,0.24444444444444446
128,2021-02-22 11:00:01+00:00,number test expect increase come day bahrain introduce new additional measure traveller arrive country effective manama covid corona coronavirus virus,0.36818181818181817
129,2021-02-22 11:00:01+00:00,covid statistic scotland last hour data scotland coronavirus rememberfact,0.0
130,2021-02-22 11:00:01+00:00,mainstream primaryschool hammersmithandfulham require teachingassistant join lockdown provide support student andrewaxciscouk,0.0
131,2021-02-22 11:00:01+00:00,have not already check swimathon second wave covid relief funding available swim club amp small swim school find amp apply sportinbolton,0.05000000000000001
132,2021-02-22 11:00:01+00:00,eligible vaccination make sure book first priority group book vaccine without wait contact find,0.375
133,2021-02-22 11:00:01+00:00,case death death case wear mask,0.0
134,2021-02-22 11:00:01+00:00,eligible healthcareworker get dose have not yet come dose come forwardif pattern continue broad public it ll hard locate say partha mukhopadhyay vaccine,-0.0763888888888889
135,2021-02-22 11:00:01+00:00,john cornyn I m bad senator texas ever hadted cruz hold corona beer,-0.6999999999999998
136,2021-02-22 11:00:01+00:00,vaccine friday first dose second dose total pfizer az moderna pop first dose pop fully vaccinate,0.125
137,2021-02-22 11:00:01+00:00,business bulletinglasgow restaurant chain open new site across country create jobshire intention,0.06818181818181818
138,2021-02-22 11:00:01+00:00,positive negative effect security physicalsecurity,-0.03636363636363636
139,2021-02-22 11:00:01+00:00,true think they ve do past always end national lockdown really need consider way help people mh look they ve get excited vaccine know virus cnt go,0.16875
