,created_at,full_text,sentiment_score
0,2021-02-09 11:59:55+00:00,dead thought hoax hoax do not disappear november death result lie downplay severity trump,-0.2
1,2021-02-09 11:59:55+00:00,can not stay home next day staysafeonly make essential journey please slow r,-0.10000000000000002
2,2021-02-09 11:59:55+00:00,lockdown asianamerican colleague accost subway someone spray lysol onat,0.0
3,2021-02-09 11:59:55+00:00,apply job middle pandemic,0.0
4,2021-02-09 11:59:55+00:00,doubt death rate would different borne example around world lockdown experience exactly curve pattern,0.125
5,2021-02-09 11:59:55+00:00,wales lockdown firebreak october compare forecast dotted linesit make little,-0.1875
6,2021-02-09 11:59:55+00:00,remind government uk say people die covid one die natural cause anymoreso yeah I m sure vote whilst dead,0.13333333333333333
7,2021-02-09 11:59:55+00:00,nation prepare celebrate anniversary two week flatten,0.0
8,2021-02-09 11:59:55+00:00,lockdown lockdown,0.0
9,2021-02-09 11:59:55+00:00,volunteer college test centre praise go,0.0
10,2021-02-09 11:59:55+00:00,indication spread wuhan dec team,0.0
11,2021-02-09 11:59:55+00:00,case miss release report impact pandemic lgbt youth afric,0.0
12,2021-02-09 11:59:56+00:00,day since first go lockdown come cattank,0.25
13,2021-02-09 11:59:56+00:00,apply job middle pandemic,0.0
14,2021-02-09 11:59:56+00:00,conduct influencer february govt girls high school saloki chattha wazirabad district gujranwalamuslimhandspk implement partner pafec prevention mitigation campaign support,0.16
15,2021-02-09 11:59:56+00:00,nation prepare celebrate anniversary two week flatten,0.0
16,2021-02-09 11:59:56+00:00,mission china fail find animal source coronaviru,-0.5
17,2021-02-09 11:59:56+00:00,bro mess start borrow mass corruption effect got amplify pandemic,-0.175
18,2021-02-09 11:59:56+00:00,would like see figure covid actual cause mention positive test via,0.11363636363636363
19,2021-02-09 11:59:56+00:00,please give massive thank musician jon clare bristol perform free facebook live lockdown lounge gig week always highlight week amp we ve make many virtual friend process,0.2590909090909091
20,2021-02-09 11:59:56+00:00,enjoy stay celebrity home chhota mahal bara bungalow amer super hospitality feel home whilst,0.3666666666666667
21,2021-02-09 11:59:56+00:00,fun stop stopexclusive minister bet test trace prevent second lockdownhttpstcoqmznhrqypy,0.15
22,2021-02-09 11:59:56+00:00,seem amazing length twist science make something look like conspiracy theory consider coincidence massive outbreak begin city house lab gain function research sad statement geopolitic,0.03333333333333336
23,2021-02-09 11:59:56+00:00,look last year people manage protect nhs well large extent suffer die quietly,0.07142857142857142
24,2021-02-09 11:59:56+00:00,I m control group study post have not vax do not wear mask state side effect,0.0
25,2021-02-09 11:59:56+00:00,day coviddoctor move international maritime hospital observation kudos tema metro covid team,0.0
26,2021-02-09 11:59:56+00:00,coronaviru lawyer like dominion smartmatic,0.0
27,2021-02-09 11:59:56+00:00,bidens soninlaw invest response question family ethic could resurface,0.0
28,2021-02-09 11:59:56+00:00,epidemiologist david fisman end ontario pandemic,0.0
29,2021-02-09 11:59:57+00:00,transmission emerge wuhan wet market also occur elsewhere region investigator say,-0.1
30,2021-02-09 11:59:57+00:00,finland socialdemocratic prime minister sanna marin call workday allow finns free time,0.4
31,2021-02-09 11:59:57+00:00,covid safety rule first ah nvrmnd I m go to want sugar kiss,0.25
32,2021-02-09 11:59:57+00:00,memo remove non dom status newspaper owner other masquerade patriot make p,-0.125
33,2021-02-09 11:59:57+00:00,price rise still rampant amazon research find via,0.0
34,2021-02-09 11:59:57+00:00,congratulations delhi big positive news many monthsthe zero death day lets wish zero case day,0.24242424242424243
35,2021-02-09 11:59:57+00:00,back crossfit month thank covid right feel newborn baby corps fall apart every joint lets see roll bed tomorrow morning might ask help,0.14285714285714285
36,2021-02-09 11:59:57+00:00,joe biden own teachers union teacher union use covid tool get hand,0.6
