,created_at,full_text,sentiment_score
0,2021-02-27 21:59:54+00:00,"RT Yesterday there were no new cases reported. 7,440 test results were received. Thank you to those who got tested - #EveryTestH...","{'neg': 0.089, 'neu': 0.81, 'pos': 0.101, 'compound': 0.0772}"
1,2021-02-27 21:59:54+00:00,"""if u wear a mask, u can naver be happy"" Mask","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}"
2,2021-02-27 21:59:54+00:00,How is it that masks prevent the spread of flu and common cold but not covid? Genuine question.,"{'neg': 0.095, 'neu': 0.849, 'pos': 0.056, 'compound': -0.1901}"
3,2021-02-27 21:59:55+00:00,Biden Admin Wants to Charge Reporters $170 Every Time They Go to a Briefing,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-02-27 21:59:55+00:00,Another pandemic birthday cake in the books! This ones for our 6yo.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-27 21:59:55+00:00,"You are presenting facts, they are scary but they are facts that should be given the proper attention. This virus IS scary and that's just that, straight up truth.  Thanks for posting and helping to raise awareness-we aren't out of the woods yet on this pandemic.Caution is valid.","{'neg': 0.106, 'neu': 0.696, 'pos': 0.198, 'compound': 0.6757}"
6,2021-02-27 21:59:55+00:00,"Well very pleased to receive our #VisitEngland #Covid19 accreditation      #ShortSays are very pleased.
Need to know more ? Message us on hello@shortstays.ltd","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8169}"
7,2021-02-27 21:59:55+00:00,"RT The #AmericanRescuePlan passed in the House:
*relief checks
*vaccine distribution
*reopen schools
*jumpstart the economy
NOT O...","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.4767}"
8,2021-02-27 21:59:55+00:00,RT CDC updated guidance on Ventilation in Schools and Child Care Programs. @BVSDcolorado they recommend Disabling demand...,"{'neg': 0.197, 'neu': 0.558, 'pos': 0.245, 'compound': 0.2732}"
9,2021-02-27 21:59:55+00:00,Nah Biden and Harris got that on lock-down. Just had to make sure it was up to Obama standards.,"{'neg': 0.068, 'neu': 0.821, 'pos': 0.111, 'compound': 0.2263}"
10,2021-02-27 21:59:55+00:00,"RT People are poisoning themselves by trying to treat COVID-19 with a horse de-wormer, report says","{'neg': 0.185, 'neu': 0.683, 'pos': 0.132, 'compound': -0.2732}"
11,2021-02-27 21:59:55+00:00,"RT L O fucking L 


https://t.co/3bQlXWQZ3C","{'neg': 0.0, 'neu': 0.34, 'pos': 0.66, 'compound': 0.8298}"
12,2021-02-27 21:59:55+00:00,"RT As we hit 500,000 COVID-19 deaths, we must take a moment to remember the family members, friends, coworkers, neighbors...","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.4767}"
13,2021-02-27 21:59:55+00:00,"RT Have a look at our AI &amp; Corona Observatory where we evaluate, discuss and inform you on AI applications aimed at tackling thi...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-02-27 21:59:55+00:00,"RT ""How about we ignore COVID-19 and concentrate on cancer instead??"", shouts the rando online, ignoring that so many peo...","{'neg': 0.369, 'neu': 0.631, 'pos': 0.0, 'compound': -0.8738}"
15,2021-02-27 21:59:55+00:00,"""Leaders show up no matter how uncertain the times are. The Democrats are cowards for hiding and not showing up to work,"" Cawthorn wrote on Twitter in July. ""I guess we can label them as 'Nonessential personnel'?""

Said over Dems voting by proxy due to Covid in July","{'neg': 0.108, 'neu': 0.892, 'pos': 0.0, 'compound': -0.5383}"
16,2021-02-27 21:59:55+00:00,RT Please retweet so that all parents can see. Priscilla and David Morse lost their 6 year old daughter to covid very sudde...,"{'neg': 0.09, 'neu': 0.82, 'pos': 0.09, 'compound': 0.0}"
17,2021-02-27 21:59:56+00:00,"RT Big Mac and dies, please. 

Covid vaccine may be offered in fast-food restaurant car parks","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.3182}"
18,2021-02-27 21:59:56+00:00,"RT It's a year since the first UK Covid death.

We have
130,000 Covid deaths
One of worst death rates in world
Worst...","{'neg': 0.457, 'neu': 0.543, 'pos': 0.0, 'compound': -0.9517}"
19,2021-02-27 21:59:56+00:00,RT him being the first celebrity I ever seen wear a mask at the club is fucking wild to me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2021-02-27 21:59:56+00:00,"RT Dr. Roselia ""El"" de Rosales, 63yo Internal Medicine PCP, VA Outpatient Clinic, Rockford, IL, died of #covid19 12/23. She often...","{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.5574}"
