,created_at,full_text,sentiment_score
0,2021-02-01 10:59:54+00:00,RT Get ready for the next agitation. Mr insufferable - whom the CJI trusted for a peaceful tractor rally - is instigating s...,"{'neg': 0.067, 'neu': 0.638, 'pos': 0.295, 'compound': 0.7783}"
1,2021-02-01 10:59:54+00:00,"John vuli'gate..... nasi stocko- COVID vaccine... love it, don't resist it...","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.6369}"
2,2021-02-01 10:59:55+00:00,"RT Thanks !  Proving once again that Australia leads the way in announcements and bullshit.
https://t.co/ib...","{'neg': 0.195, 'neu': 0.667, 'pos': 0.138, 'compound': -0.2942}"
3,2021-02-01 10:59:55+00:00,"RT The Biden administration has now confirmed that
20 million doses of the Covid-19 vaccine are ""missing.""

Several weeks a...","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}"
4,2021-02-01 10:59:55+00:00,"RT President will address the nation at 20h00 today, Monday 1 February 2021, on developments in relation to...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-01 10:59:55+00:00,"RT Senate Republicans have counteroffered President Biden's $1.9 trillion Covid-19 relief package with $600 billion. 

The...","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4767}"
6,2021-02-01 10:59:55+00:00,"#AatmanirbharBharatKaBudget
The economy is already showing signs of recovery post covid. The budget 2021-22 is set to boost the roadmap set for Aatmanirbhar Bharat.
via NaMo App","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.4019}"
7,2021-02-01 10:59:55+00:00,RT My analysis of 's miraculous recovery from long Covid as expressed via Apologies for long...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-02-01 10:59:55+00:00,Family meeting ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-02-01 10:59:55+00:00,"RT Douglas Ross: Nicola Sturgeon should be focusing solely on the pandemic

Also Douglas Ross: Nicola Sturgeon should debat...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
