,created_at,full_text,sentiment_score
0,2021-02-04 13:59:54+00:00,"RT I will never accept a system that enables billionaires to add $1,100,000,000,000 to their wealth during a pandemic but doesn't...","{'neg': 0.07, 'neu': 0.837, 'pos': 0.093, 'compound': 0.1301}"
1,2021-02-04 13:59:54+00:00,"RT What exactly did Mitch McConnell accomplish by not agreeing to $1,200 COVID checks when Trump was still in office?  Now...","{'neg': 0.085, 'neu': 0.797, 'pos': 0.117, 'compound': 0.1935}"
2,2021-02-04 13:59:55+00:00,"The fact that my daughter is upset over an English assignment and is in tears because of it, really pisses me off. This coming from a teacher who wears his mask below his nose during class. Pretty sure an 8th grade student and teacher have come down with covid as well. Momma ","{'neg': 0.118, 'neu': 0.757, 'pos': 0.125, 'compound': 0.1045}"
3,2021-02-04 13:59:55+00:00,"RT Due to the COVID-19 pandemic the unemployment rate is the highest but the government doesn't care. 
#StayStrong_RailAp...","{'neg': 0.252, 'neu': 0.748, 'pos': 0.0, 'compound': -0.6588}"
4,2021-02-04 13:59:55+00:00,RT Managing water temperature,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-04 13:59:55+00:00,Halke se corona ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-02-04 13:59:55+00:00,"Last month Tom became ill with Pneumonia &amp;was treated at home. Unfortunately, last Sunday evening he tested positive for Covid 19 &amp; was admitted to hospital where he died on Tuesday","{'neg': 0.221, 'neu': 0.653, 'pos': 0.126, 'compound': -0.5859}"
7,2021-02-04 13:59:55+00:00,"RT I wrote about COVAX recently, after the U.S. signed on, and why many feel its global approach -- versus the me-first  ment...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-02-04 13:59:55+00:00,"On Feb. 3, reported as many new #COVID19 positives as in ALL of September.  No, the virus is not ""going away"" in #Florida and this is why all school personnel should have been at the front of the #vaccine lines. #OnlyOpenSchoolsSafely","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.5267}"
9,2021-02-04 13:59:55+00:00,RT Unfortunately I have covid from still working through all this. I have a fever and other symptoms but luckily for me they...,"{'neg': 0.063, 'neu': 0.773, 'pos': 0.164, 'compound': 0.5789}"
