,created_at,full_text,sentiment_score
0,2021-02-24 05:59:55+00:00,"RT TRIPLE WORRISOME--Data says the new variant that is now dominant strain in California:

spreads FASTER

evades antibodies...","{'neg': 0.066, 'neu': 0.934, 'pos': 0.0, 'compound': -0.0516}"
1,2021-02-24 05:59:55+00:00,"RT  9 PM US COVID Data 2/22/21

Total Cases         28,897,718
New Cases Today    71,054  
Total Deaths          514,996...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-24 05:59:55+00:00,"RT Happy one year anniversary to this Trump tweet where he declared COVID ""very much under control in the US.""","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5719}"
3,2021-02-24 05:59:55+00:00,"CM K Chandrashekar Rao has directed the authorities to make sure that all #COVID19 safety protocols are being followed while reopening of the schools.
https://t.co/cBxQx64P0H","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.6249}"
4,2021-02-24 05:59:55+00:00,RT Meanwhile about 14% of people not in custody of the #California corrections system have received a dose of the #coronaviru...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-24 05:59:55+00:00,RT I wish unemployment was announced everyday maybe it could taken serious like covid.,"{'neg': 0.216, 'neu': 0.515, 'pos': 0.268, 'compound': 0.25}"
6,2021-02-24 05:59:55+00:00,"RT Special thanks to our friends from Africa, we have to be united for the . 
#TiredEarth #maskuary #COVID19","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.8885}"
7,2021-02-24 05:59:55+00:00,"RT Japan appointed a ""Minister of Loneliness"" this month to tackle the country's rising suicide rates. Here's a thread 
http...","{'neg': 0.289, 'neu': 0.711, 'pos': 0.0, 'compound': -0.8074}"
8,2021-02-24 05:59:55+00:00,"RT NEW - There are 559 new cases of COVID-19 in BC. There have been 77,822 total cases of COVID in BC. #bcpoli","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-02-24 05:59:55+00:00,"RT A couple of very personal stories about the ""recovery rates"". It's not as simple as ""have a bit of a cough then recover""....","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-02-24 05:59:55+00:00,"I honestly think he may be in the early stages of dementia just like his boss Joe. The things that he says are so completely illogical and contradictory that his state of mind must be questioned,","{'neg': 0.098, 'neu': 0.77, 'pos': 0.132, 'compound': 0.3477}"
11,2021-02-24 05:59:55+00:00,Usual BS sprouting out.... ALL COVID!!!!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2021-02-24 05:59:55+00:00,"RT ""The negligence at China's biolabs, especially WIV, was so dangerous that the PLA dispatched a general to take over the f...","{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.6113}"
13,2021-02-24 05:59:55+00:00,Theres nothing more immoral than trying to claim the high ground when all the mps in parliament have fleeced the taxpayer during lockdown. Think your better rethink your question luv.,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.6805}"
14,2021-02-24 05:59:55+00:00,"RT bro what the fuck is this, i'm so tired of this performative bullshit. just fucking pay people to stay home, cancel rent...","{'neg': 0.45, 'neu': 0.55, 'pos': 0.0, 'compound': -0.9292}"
15,2021-02-24 05:59:56+00:00,".@philredcross partners with Angkas, the first &amp; largest app-based professional motorcycle taxi service in PH to assist in the delivery of humanitarian interventions such as blood needs, first aid &amp; other responses in relation to the fight against #COVID19 | via","{'neg': 0.061, 'neu': 0.939, 'pos': 0.0, 'compound': -0.3818}"
16,2021-02-24 05:59:56+00:00,RT Police are investigating a brawl between Canadian Tire staff and a customer who allegedly refused to wear a mask.  ,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}"
17,2021-02-24 05:59:56+00:00,How Kickstarter Creators Are Coping with the Coronavirus -- Kickstarter CRYPTO CRYPTO NEWS -,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2021-02-24 05:59:56+00:00,It wasn't even COVID deniers. Just normal people being extremely shitty about someone who died. Just because she was fat.,"{'neg': 0.285, 'neu': 0.646, 'pos': 0.069, 'compound': -0.7703}"
19,2021-02-24 05:59:56+00:00,RT Y'all won't wear masks correctly. Y'all won't double mask. Y'all won't get tested. Y'all won't social distance. Y'all won'...,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5719}"
