,created_at,full_text,sentiment_score
0,2021-02-07 03:59:54+00:00,RT call me lame but I'll cancel plans just to stay home LMAO,"{'neg': 0.211, 'neu': 0.48, 'pos': 0.309, 'compound': 0.6186}"
1,2021-02-07 03:59:55+00:00,RT At what point do elected officials who refuse to mandate mask wearing during a pandemic that will has killed almost half a...,"{'neg': 0.242, 'neu': 0.758, 'pos': 0.0, 'compound': -0.7717}"
2,2021-02-07 03:59:55+00:00,RT It's simple. I started the Remove Ron Pac because Republican Ron DeSantis has been derelict in his most fundamental dut...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-02-07 03:59:55+00:00,RT So this is what SC legislators are debating during a pandemic that is killing citizens every day AND destro...,"{'neg': 0.188, 'neu': 0.812, 'pos': 0.0, 'compound': -0.6597}"
4,2021-02-07 03:59:55+00:00,RT I used to party 4 times a week. Running on 4hrs of sleep. Make it to work on time and still fix my fingers to text my friend...,"{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.7096}"
5,2021-02-07 03:59:55+00:00,RT The #SupremeCourt ruled that #California officials cannot bar #Churches from holding indoor services amid the #Pandemic. ht...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-02-07 03:59:55+00:00,AstraZeneca COVID jab 'less effective against S A Our Hashtag 2020 #FWN #freeworldnews #today,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.4228}"
7,2021-02-07 03:59:55+00:00,RT,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-02-07 03:59:55+00:00,"RT With people cut off from relatives and support systems during the #Covid19 pandemic, drug overdoses and mental-health crises...","{'neg': 0.096, 'neu': 0.78, 'pos': 0.124, 'compound': 0.1531}"
9,2021-02-07 03:59:55+00:00,RT anyone else turned into the worst replier this lockdown ???? i swear im not rude i just literally dont have the energy t...,"{'neg': 0.264, 'neu': 0.655, 'pos': 0.081, 'compound': -0.6802}"
10,2021-02-07 03:59:55+00:00,Now The left has created a Society that walks around looking like zombies since Coronavirus pandemic. Everyone scared to interact with each other they are dehumanizing us break down our humanity to nothing so they can control us at will.,"{'neg': 0.135, 'neu': 0.769, 'pos': 0.096, 'compound': -0.4215}"
11,2021-02-07 03:59:55+00:00,"RT #MedicareForAll would keep this from happening, and keep more Americans alive.","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.4364}"
12,2021-02-07 03:59:55+00:00,"RT Covid-19: Chinese social media tributes mark anniversary of death of whistleblower doctor Li Wenliang 

https://t.co/pvlxT7GUXt h...","{'neg': 0.196, 'neu': 0.804, 'pos': 0.0, 'compound': -0.5994}"
13,2021-02-07 03:59:55+00:00,"RT From now on it will be : 

Offline 
and 
Online 

The choice is yours. 

The future will have more hybrid classes. 

But don't l...","{'neg': 0.05, 'neu': 0.95, 'pos': 0.0, 'compound': -0.0644}"
14,2021-02-07 03:59:55+00:00,"RT Dear Mark, you did well. We are so proud of you!!
Thank you for coming to Seoul, be ""Mark of GOT7"" and stay with us for...","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.8951}"
15,2021-02-07 03:59:55+00:00,"RT CA has administered over 4 million #COVID19 vaccines.

We're now administering about a million doses a week.

Hope is on t...","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.4404}"
16,2021-02-07 03:59:55+00:00,"RT Before the pandemic, 500,000 Americans a year were going bankrupt because of medical bills. How many more families are suffer...","{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.8107}"
17,2021-02-07 03:59:55+00:00,RT Pandemic Survival . Outdoor Patio lunch.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
18,2021-02-07 03:59:56+00:00,"RT AKTU Studnts r Doing Protest by Following All Rules of Gov. Like Mask Wearing nd Social Distancing 

Gr Noida and Hostle...","{'neg': 0.082, 'neu': 0.816, 'pos': 0.102, 'compound': 0.128}"
19,2021-02-07 03:59:56+00:00,"RT also, just to be clear, this is NOT allowed in NYC

- the city says 50% of the exterior needs to be open
- the state says 2...","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.3818}"
20,2021-02-07 03:59:56+00:00,RT The pandemic hit in 2020. We should not use 2019 income to determine relief eligibility.,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4767}"
21,2021-02-07 03:59:56+00:00,"RT YouTube has ""suspended"" a U.S. Senator's account (mine) because it contained information on possible effective early tre...","{'neg': 0.14, 'neu': 0.721, 'pos': 0.14, 'compound': 0.0}"
22,2021-02-07 03:59:56+00:00,"RT #IndiaFightsCorona:

If you are experiencing violence during #COVID19:

Reach out to supportive family, friends or ne...","{'neg': 0.174, 'neu': 0.553, 'pos': 0.272, 'compound': 0.0772}"
23,2021-02-07 03:59:56+00:00,"RT One year ago today, the US recorded its first COVID-19 death.

365 days and 460K deaths later, we're still fighting this.

Ple...","{'neg': 0.234, 'neu': 0.766, 'pos': 0.0, 'compound': -0.7506}"
24,2021-02-07 03:59:56+00:00,"RT What happens when we guarantee $15/hour?

 31% of Black workers and 26% of Latinx workers get raises.
 A majority of essent...","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.25}"
25,2021-02-07 03:59:56+00:00,"RT A good man. A good son. ""A teacher is raising money for critical care staff for each day his mother spends in intensive...","{'neg': 0.073, 'neu': 0.639, 'pos': 0.288, 'compound': 0.7717}"
26,2021-02-07 03:59:56+00:00,"RT I'm sick of the covid fear narrative  ""you can't be afraid forever"". It's not fear that keeps me isolated/ social distancing...","{'neg': 0.299, 'neu': 0.612, 'pos': 0.089, 'compound': -0.7329}"
27,2021-02-07 03:59:56+00:00,"RT It would be outrageous if we ran on giving more relief and ended up doing the opposite.

It's sad that this is even an argument in...","{'neg': 0.236, 'neu': 0.605, 'pos': 0.159, 'compound': -0.4228}"
28,2021-02-07 03:59:56+00:00,"RT Oh, honey . . . haven't you killed enough people inciting insurrection without...","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.5559}"
29,2021-02-07 03:59:56+00:00,"Your Choice, Our Delivery
Android and Web app out now

Stay Home Stay Safe
Get the best food delivered to your house with the best safety
Order on 73 300 300 45

#manchar #lunch #besecure #dinner #narayangaon #lunchtime #rainbow #food #PIC #TOFOZ","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.9337}"
30,2021-02-07 03:59:56+00:00,RT Holy cow: 10% of the village of Corzano  has the #B117 variant--10% of all residents! 60% of cases are kids from kindergar...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
31,2021-02-07 03:59:56+00:00,"RT Chinese social media tributes mark anniversary of whistleblower doctor's death

Chinese gov muzzled him. He died after...","{'neg': 0.319, 'neu': 0.681, 'pos': 0.0, 'compound': -0.8176}"
32,2021-02-07 03:59:56+00:00,RT ICE threatened to expose asylum-seekers to Covid-19 if they did not accept deportation by,"{'neg': 0.361, 'neu': 0.639, 'pos': 0.0, 'compound': -0.6988}"
33,2021-02-07 03:59:57+00:00,RT The pandemic hit in 2020. We should not use 2019 income to determine relief eligibility.,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4767}"
