,created_at,full_text,sentiment_score
0,2021-02-17 04:59:54+00:00,RT Covid: PS500 self-isolation payment scheme expands,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.1027}"
1,2021-02-17 04:59:54+00:00,"RT You just spent the last week trying to impeach a private citizen and now you're on a paid vacation. 
What a piece of work.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-17 04:59:55+00:00,RT UVA blatantly enabled the IFC and its harmful processes and now seeks to enforce its strictest Covid Policies after the damag...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-02-17 04:59:55+00:00,"RT Somebody said ""Covid-19 scared the atheist outta Joon""","{'neg': 0.266, 'neu': 0.734, 'pos': 0.0, 'compound': -0.4404}"
4,2021-02-17 04:59:55+00:00,"RT GOI is being grossly negligent and over confident about Covid-19. 

It's not over yet.","{'neg': 0.105, 'neu': 0.718, 'pos': 0.177, 'compound': 0.3182}"
5,2021-02-17 04:59:55+00:00,Really Amy?  Pray tell how your family is personally financially hurting right now?,"{'neg': 0.184, 'neu': 0.661, 'pos': 0.155, 'compound': -0.1234}"
6,2021-02-17 04:59:55+00:00,"Oh, I used to do this (in pre-pandemic times)! I'm part of a community of people who do contra, blues, swing, and other types of social dancing, and it's a lot of fun.","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.5562}"
7,2021-02-17 04:59:55+00:00,RT Roads in Dallas are snowy and icy and the government is telling me to stay home or I might die. But this is infringing on...,"{'neg': 0.089, 'neu': 0.911, 'pos': 0.0, 'compound': -0.3506}"
8,2021-02-17 04:59:55+00:00,"RT Wrong ans 
A vaccinated grandparent can hug a young grandkid
Uncertain duration is an argument to hug NOW, not delay (il...","{'neg': 0.244, 'neu': 0.501, 'pos': 0.255, 'compound': 0.0931}"
9,2021-02-17 04:59:55+00:00,11. Always wear a mask. 2 of them,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-02-17 04:59:55+00:00,"Stay home folks. Don't go please. For my mom, for others, for yourself, for me. Please stay home.","{'neg': 0.097, 'neu': 0.79, 'pos': 0.114, 'compound': 0.0869}"
11,2021-02-17 04:59:55+00:00,RT This is brilliant.,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.5859}"
12,2021-02-17 04:59:55+00:00,"Good info on COVID &amp; OSHA
https://t.co/BxSLcFXR3c
#occupationalhealth","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}"
13,2021-02-17 04:59:55+00:00,"RT Humans: ""Covid better be over by summer""

Covid: ""or what?""","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}"
14,2021-02-17 04:59:55+00:00,"JUST IN: US coronavirus deaths pass 490,000","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-02-17 04:59:55+00:00,"RT this is the company that manages the vast majority of texas's energy load saying ""unplug your stand mixers"" as if that's why...","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2732}"
16,2021-02-17 04:59:55+00:00,"RT #Breakthechain of #coronavirus spread by following #Covid_19 #appropriatebehaviour to celebrate a #Safe #Diwali 
#Diwa...","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.765}"
17,2021-02-17 04:59:55+00:00,"RT Texans are suffering without power because those in power have failed us. As with Covid, a natural disaster has become far...","{'neg': 0.339, 'neu': 0.581, 'pos': 0.081, 'compound': -0.8402}"
18,2021-02-17 04:59:56+00:00,RT how the fuck the snow make y'all stay in but not covid ,"{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.3071}"
19,2021-02-17 04:59:56+00:00,"RT Massive lie from Joe Biden on CNN: ""we didn't have [the coronavirus vaccine] when we came into office""","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2021-02-17 04:59:56+00:00,"RT State government wasn't prepared for the hurricanes, the pandemic, &amp; now a record breaking winter storm in Texas... WT...","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.1695}"
