,created_at,full_text,sentiment_score
0,2021-02-12 18:59:54+00:00,"RT I heard a truly repellent gaslighting prodcast from the right wing Spectator today. 

James Forsythe &amp; Katy Balls were...","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.4404}"
1,2021-02-12 18:59:54+00:00,RT Robert Peston will lay out the plan for exiting lockdown on 21 February,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-12 18:59:55+00:00,"RT Bitcoin doesn't care if you believe in the existence of a virus or not.

Bitcoin doesn't care if you're the author of Incerto or...","{'neg': 0.094, 'neu': 0.826, 'pos': 0.079, 'compound': -0.1086}"
3,2021-02-12 18:59:55+00:00,"RT UPDATE: tested positive for COVID-19 at the White House, but after a second test at a DC clinic she receive...","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}"
4,2021-02-12 18:59:55+00:00,"RT Let me tell you about the 'essence' of d'Agata and Magnum.

He gained access to a Cambodian children's home. Had children w...","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3818}"
5,2021-02-12 18:59:55+00:00,Mobility data hit pre-pandemic levels in July (ignore transit. there is hardly any mass transit in Miami),"{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.3612}"
6,2021-02-12 18:59:55+00:00,"RT KDHE #COVID19  #MaskUpKansas UPDATE for Friday, Feb. 12: 286,102 Confirmed Positive Test Results (up 1,208 since Feb....","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.5574}"
7,2021-02-12 18:59:55+00:00,"RT Covid-19 vaccine update - (thread)

As we get closer to our 100,000 target, please continue to share our message tha...","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5423}"
8,2021-02-12 18:59:55+00:00,"A democratic Senator that actually has some balls. Didn't think any of them did. Where are you ?
Embarrassed yet?","{'neg': 0.131, 'neu': 0.869, 'pos': 0.0, 'compound': -0.4329}"
9,2021-02-12 18:59:55+00:00,"RT Cam Newton is trending. Let me remind y'all of something:

1) he can be/still is a GOOD QB

2) got hit w/ COVID, affect...","{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.5622}"
10,2021-02-12 18:59:55+00:00,RT The day the pandemic ends i reckon they should mark that day as a special occasion and on that day every year it should be...,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4019}"
11,2021-02-12 18:59:55+00:00,RT The day the pandemic ends i reckon they should mark that day as a special occasion and on that day every year it should be...,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4019}"
