,created_at,full_text,sentiment_score
0,2021-02-21 17:59:54+00:00,RT Information on the COVID-19 vaccine for women who are pregnant or planning a pregnancy is available here:,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-02-21 17:59:55+00:00,RT US COVID-19 numbers are slowing but experts project tens of thousands more deaths in next 3 months,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-21 17:59:55+00:00,"2 masks is the most safe way to go about it. But one mask is better than none &amp; seems to be the requirement in countries with mask mandates.

Both of these alternatives, temporarily, are way better than doing nothing (which I presume you're advocating for) to counter a pandemic.","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.8688}"
3,2021-02-21 17:59:55+00:00,RT I think Starmer is being completely honest here; he's seen polling or a focus group that says calling for ministers to resig...,"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.5563}"
4,2021-02-21 17:59:55+00:00,Exactly my same argumentAnd yet the CDC is made up of professionals and I presented you with what they have said. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-21 17:59:55+00:00,RT 3) Chasing natural infection herd was part of Sweden's strategy from the beginning. And they told themselves sweet little l...,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6705}"
6,2021-02-21 17:59:55+00:00,RT COVID-19 News: Grand Erie was notified of a case at Burford District Elementary School this evening,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4588}"
7,2021-02-21 17:59:55+00:00,"I am a retired science teacher, scientist I have PEL a from Texas and Illinois I earned BS in biology and MA in anthropology so I was a keen student of COVID and made masks immediately and in February I had a dream of drowning in NYC scary stuff.","{'neg': 0.06, 'neu': 0.857, 'pos': 0.084, 'compound': 0.0772}"
8,2021-02-21 17:59:55+00:00,"Show me proof of Newsom fudging the numbers. Cuomo did fudge the numbers, and fuck him for that, but that hasn't happened in California. Cases still spread here during those lockdowns because some restaurants openly defying the lockdown orders, and MAGAts don't follow science.","{'neg': 0.05, 'neu': 0.95, 'pos': 0.0, 'compound': -0.3071}"
9,2021-02-21 17:59:55+00:00,"RT So I suppose that's that then. 

NPHETS advice was subject to the profile of the virus improving end of Feb. 

We can s...","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4215}"
10,2021-02-21 17:59:55+00:00,"...and a hot looking Chinese concubine , like the ones I used to see often , in SF's Mission Bay neighborhood..before the pandemic..Now there's moving vans all over the place..The girls are back home in Beijing now..It's so very different .","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.3612}"
11,2021-02-21 17:59:55+00:00,Fauci: 'Possible' Americans will be wearing masks in 2022 to protect against Covid-19,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.3818}"
12,2021-02-21 17:59:55+00:00,RT Modi govt denying permission to the Sikh jatha traveling for the 100th anniversary of Saka Nankana Sahib citing Covid-19...,"{'neg': 0.112, 'neu': 0.888, 'pos': 0.0, 'compound': -0.34}"
13,2021-02-21 17:59:55+00:00,"RT when hwasa said ""corona... f*ck u"" yeah i felt that","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.296}"
14,2021-02-21 17:59:55+00:00,"RT Ticket Info 

Due to Covid, there is an extremely limited number of tickets available (250). 

Family of players and...","{'neg': 0.101, 'neu': 0.827, 'pos': 0.072, 'compound': -0.1567}"
15,2021-02-21 17:59:55+00:00,"We must be realistic; it will be best described as ""a new normal;"" not everything, in our lives, will appear in the said manner, prior to this prolong pandemic. Maybe recovered addicts &amp; alcoholics are probably equipped to explain the changes that will reflect a difference.","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.6369}"
16,2021-02-21 17:59:55+00:00,Sweden has had huge issues similar to us they have had periodic break outs forcing regions into lockdown and they've still had a proportionally high death toll just not as catastrophic as ours,"{'neg': 0.1, 'neu': 0.773, 'pos': 0.127, 'compound': 0.0072}"
17,2021-02-21 17:59:55+00:00,"What, the fire code isn't a breech of freedom of religion? SO FUNNY that they are respecting fire code and not public health orders.","{'neg': 0.131, 'neu': 0.517, 'pos': 0.353, 'compound': 0.8799}"
18,2021-02-21 17:59:55+00:00,"RT BREAKING: I have seen a ""leak"" which I believe to be true

Schools 8th March
Beer Gardens, max 2 households 29th March
Non...","{'neg': 0.088, 'neu': 0.809, 'pos': 0.103, 'compound': 0.1027}"
19,2021-02-21 17:59:55+00:00,"RT hey wake up, you fell asleep during the Dabuz set

what? global pandemic? online circuit? Steve????

come on, we're gonna go wal...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2021-02-21 17:59:56+00:00,It's just over the top sometimes. I feel it's partly pandemic-related ennui and prickliness that has made some obsess and nitpick over the tiniest things on social media.,"{'neg': 0.176, 'neu': 0.766, 'pos': 0.057, 'compound': -0.4062}"
21,2021-02-21 17:59:56+00:00,RT Our country has a gun problem that cannot be solved with thoughts and prayers. Grateful to now be working with an administratio...,"{'neg': 0.239, 'neu': 0.657, 'pos': 0.104, 'compound': -0.443}"
22,2021-02-21 17:59:56+00:00,"To be accurate Trump was completely right about Blue State Governors and he was not promoting denialism. 
He had COVID FFS...what exactly was this denialism in your mind?","{'neg': 0.072, 'neu': 0.928, 'pos': 0.0, 'compound': -0.2755}"
23,2021-02-21 17:59:56+00:00,"RT ""'Sewage water was everywhere'... Women incarcerated in the unit attempted to clean up the sewage-infested water but lack...","{'neg': 0.135, 'neu': 0.78, 'pos': 0.085, 'compound': -0.2732}"
24,2021-02-21 17:59:56+00:00,"RT Amazing news! This means if you have the vaccine and you still get the coronavirus (only 5% of people), there's a nearly 90% c...","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.6239}"
25,2021-02-21 17:59:56+00:00,"This week's webinars will cover:
 COVID-19 economic aid for small businesses
 Environmental rules/regs under the Biden admin
 H1-B cap season

Register now to attend:","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2021-02-21 17:59:56+00:00,"RT Everyone please tag to this as a fake news.

There is no approval for Coronil.","{'neg': 0.27, 'neu': 0.62, 'pos': 0.11, 'compound': -0.5194}"
27,2021-02-21 17:59:56+00:00,"RT The major thing I can think of is a few people managed to contract #COVID19 over the past 12 months and got #LongCovid, an...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
28,2021-02-21 17:59:56+00:00,who died cuz of banger,"{'neg': 0.474, 'neu': 0.526, 'pos': 0.0, 'compound': -0.5574}"
29,2021-02-21 17:59:56+00:00,I can't understand why people won't just wear a mask and are super racist about it.,"{'neg': 0.183, 'neu': 0.639, 'pos': 0.178, 'compound': -0.0258}"
30,2021-02-21 17:59:56+00:00,"RT Zero Covid is a naive dream. Fighting it is like trying to fight the common cold, or keep back the sea. It is a shame nobod...","{'neg': 0.288, 'neu': 0.587, 'pos': 0.126, 'compound': -0.7003}"
31,2021-02-21 17:59:56+00:00,RT violence against asian americans have spiked ever since the beginning of the pandemic and recently there have been many...,"{'neg': 0.177, 'neu': 0.823, 'pos': 0.0, 'compound': -0.6249}"
32,2021-02-21 17:59:56+00:00,"RT Put Texas Disaster relief in the Covid-19 relief package. 

Let's see Ted Cruz and John Cornyn try and filibuster that.","{'neg': 0.145, 'neu': 0.636, 'pos': 0.219, 'compound': 0.2732}"
33,2021-02-21 17:59:56+00:00,"RT Having Schizophrenia is the 2nd highest risk factor for dying of COVID19 after age.

Patients with severe mental illness...","{'neg': 0.303, 'neu': 0.697, 'pos': 0.0, 'compound': -0.7506}"
34,2021-02-21 17:59:56+00:00,"RT No establishment ""deserves"" our trust; it has to earn it. The Media Party tells us there are 57 genders, Trump was a Russia...","{'neg': 0.075, 'neu': 0.719, 'pos': 0.205, 'compound': 0.5859}"
35,2021-02-21 17:59:56+00:00,Any place you wanted to travel after this pandemic?  #AskMissLeaAt50,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
36,2021-02-21 17:59:57+00:00,RT Fears brain-swelling Nipah virus with huge death rate 'may be next pandemic',"{'neg': 0.353, 'neu': 0.526, 'pos': 0.121, 'compound': -0.6597}"
37,2021-02-21 17:59:57+00:00,RT Usually during half term the team would be in one of the parks doing a free craft activity - due to covid all events are...,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5106}"
38,2021-02-21 17:59:57+00:00,"RT This is the woman in charge of ""fact checking"" conservative pages on demonetizing them, and even removing entire...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
39,2021-02-21 17:59:57+00:00,RT The COVID-19 pandemic isn't just a health emergency  explains why disaster financing is so important in preparing fo...,"{'neg': 0.267, 'neu': 0.638, 'pos': 0.094, 'compound': -0.6524}"
40,2021-02-21 17:59:57+00:00,"RT As Prof Dingwall correctly observes: ""this is a political choice, not a scientific one.""
As he adds: ""It's very hard t...","{'neg': 0.075, 'neu': 0.925, 'pos': 0.0, 'compound': -0.1761}"
41,2021-02-21 17:59:57+00:00,"RT JUST IN: Pfizer's Covid vaccine stopped 89.4% of transmission in Israel, the first real-world sign that immunization will cur...","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.2263}"
42,2021-02-21 17:59:57+00:00,"RT If this pandemic teaches us anything it's that mask use should be normalized from here on out, like it has been in many ot...","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.3612}"
43,2021-02-21 17:59:57+00:00,"Freshman in the Department of Theatre have created a satirical web series about the experience of starting college during the COVID-19 pandemic. This aired on Facebook Live Friday at 8 p.m. February 12th. Read about it below!

https://t.co/QqhAXRjLyv","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.3164}"
44,2021-02-21 17:59:57+00:00,RT It would be good to have some decent investigative journalism the likes &amp; quality of CNN USA which is willing to c...,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.6908}"
45,2021-02-21 17:59:57+00:00,"I know covid has people down bad but this...this is beyond down bad, this is just...what the fuck is this guy smoking so I can make sure not to have some","{'neg': 0.282, 'neu': 0.647, 'pos': 0.071, 'compound': -0.8689}"
46,2021-02-21 17:59:57+00:00,"""Now she sees a display of Oreos, his favorite cookies, and breaks down in tears.""

From @juliebosman:","{'neg': 0.095, 'neu': 0.754, 'pos': 0.151, 'compound': 0.2732}"
47,2021-02-21 17:59:57+00:00,RT I've just heard justify breaking the law by saying he stopped any shortage of PPE in the first wave of the pa...,"{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.4404}"
48,2021-02-21 17:59:57+00:00,"REGION: Jamaica has 458 new COVID cases, five deaths in one day -","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
49,2021-02-21 17:59:57+00:00,Rika Higurashi's fucking had it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
50,2021-02-21 17:59:57+00:00,"RT The phrase ""Orwellian"" is occasionally misused. 

But the editor or a publication called ""politifact"" suggesting we ig...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
51,2021-02-21 17:59:57+00:00,"RT Nearly 100,000 people in the United States died from the Chinese coronavirus during President Joe Biden's first month in...","{'neg': 0.148, 'neu': 0.738, 'pos': 0.115, 'compound': -0.2023}"
52,2021-02-21 17:59:57+00:00,Deep satisfaction in possibly living to see the death of the necktie.,"{'neg': 0.232, 'neu': 0.595, 'pos': 0.173, 'compound': -0.25}"
53,2021-02-21 17:59:58+00:00,"RT News coverage of the result:

https://t.co/wxwiJ9IuLQ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
54,2021-02-21 17:59:58+00:00,"The causation linking that to masking is weak or not existant. Maybe the pandemic makes them sad? Maybe the political climate makes them sad? Maybe that they are truly living in the end of days is makes them sad? Maybe there will be long term damage, maybe there wont. ","{'neg': 0.258, 'neu': 0.695, 'pos': 0.047, 'compound': -0.9192}"
55,2021-02-21 17:59:58+00:00,"RT Laik Khan killed 17-year-old Neetu with hammer in Delhi for refusing to his forced marriage proposal

Girl's family earlier...","{'neg': 0.375, 'neu': 0.625, 'pos': 0.0, 'compound': -0.8807}"
56,2021-02-21 17:59:58+00:00,RT Not that he hides it Gates tells you but you don't listen....,"{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.0667}"
57,2021-02-21 17:59:58+00:00,RT Today marks one month since President Biden and Vice President Harris took office. And during that month they've worked tir...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
58,2021-02-21 17:59:58+00:00,COVID-19 pandemic has Vatican bracing for $60 million deficit in 2021,"{'neg': 0.213, 'neu': 0.787, 'pos': 0.0, 'compound': -0.4019}"
59,2021-02-21 17:59:58+00:00,"RT Nearly 100,000 Americans have died from COVID or COVID-related complications during Joe Biden's first month in office.","{'neg': 0.175, 'neu': 0.825, 'pos': 0.0, 'compound': -0.5574}"
60,2021-02-21 17:59:58+00:00,"RT Millions of Americans are out of work, a pandemic is killing thousands every day, China is posturing overseas, our immig...","{'neg': 0.18, 'neu': 0.82, 'pos': 0.0, 'compound': -0.6597}"
61,2021-02-21 17:59:58+00:00,"RT Don't get me wrong, great to see members of Congress raising millions for Texas. But when urgent disaster relief needs Congre...","{'neg': 0.17, 'neu': 0.51, 'pos': 0.32, 'compound': 0.4637}"
62,2021-02-21 17:59:58+00:00,"True believers in this pandemic will gloss right over that info and be like so what, we're in a pandemic. As if Klaus' background should not be considered. It's tiring bringing these horses to water. They're just gonna have to deal with dehydration solo.","{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.6486}"
63,2021-02-21 17:59:58+00:00,"RT SEASON 2 of Age of Coronavirus: GameStop Won't Stop 
premieres TONIGHT at 9PM EST, and every weekend at 9 AM/PM thereafter!

Tu...","{'neg': 0.0, 'neu': 0.91, 'pos': 0.09, 'compound': 0.2914}"
64,2021-02-21 17:59:58+00:00,"Its getting to the point where we are just protecting for the sake of it. In just over a months time, the only people 'vulnerable' will be those in an age demographic where covid, unless your very unfortunate, is the flu. It won't hospitalise you. And it certainly won't kill you.","{'neg': 0.13, 'neu': 0.768, 'pos': 0.102, 'compound': -0.1668}"
65,2021-02-21 17:59:58+00:00,RT But this is EXACTLY what I want to see...,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.1154}"
66,2021-02-21 17:59:58+00:00,"RT China please adopt this system. It will be effective over the coming years. Pandemic will come and go , but its the stra...","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.4678}"
67,2021-02-21 17:59:58+00:00,"RT It should also be pointed out that Ted Cruz was IN MEXICO and should, per CDC guidelines, be quarantining in his home.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
68,2021-02-21 17:59:58+00:00,"Easily. What could possibly oust him? No election due until Dec 2024, still popular in the party, can only go up from the double shock of Brexit and Covid.","{'neg': 0.131, 'neu': 0.654, 'pos': 0.215, 'compound': 0.4767}"
69,2021-02-21 17:59:58+00:00,E-scooter gang caught breaking covid rules have bikes seized,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
70,2021-02-21 17:59:58+00:00,Shit like this makes me wanna say fuck it and not wear a mask now. Out of spite,"{'neg': 0.389, 'neu': 0.519, 'pos': 0.093, 'compound': -0.8402}"
71,2021-02-21 17:59:59+00:00,"RT 100,000 COVID deaths under Joe Biden so far. Media?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
72,2021-02-21 17:59:59+00:00,RT Profoundly disagree with here. What is now the threshold for Ministers resigning? Where is the anger?,"{'neg': 0.379, 'neu': 0.621, 'pos': 0.0, 'compound': -0.8205}"
73,2021-02-21 17:59:59+00:00,"RT      Israel: Pfizer vaccine prevents 98.9 percent of COVID-19 deaths

https://t.co/kDJLXBYHeM","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.0772}"
74,2021-02-21 17:59:59+00:00,RT The situation is Texas is absolutely abominable. But I want you to also know that this Native community in Alaska has not had...,"{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.1154}"
75,2021-02-21 17:59:59+00:00,RT Retweeting for wider visibility to those under a boil water advisory who have an automatic dishwasher.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
76,2021-02-21 17:59:59+00:00,"RT The media has lost its mind. Especially about Florida, which has refused to buckle all year with better results than any...","{'neg': 0.17, 'neu': 0.72, 'pos': 0.11, 'compound': -0.1531}"
77,2021-02-21 17:59:59+00:00,"RT It should also be pointed out that Ted Cruz was IN MEXICO and should, per CDC guidelines, be quarantining in his home....","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
78,2021-02-21 17:59:59+00:00,RT Siptu says Covid variants 'a real concern' for meat plant workers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
79,2021-02-21 17:59:59+00:00,RT TIME SENSITIVE: my dearest friend just lost their job because of the pandemic and has rent due at the first of March and bare...,"{'neg': 0.074, 'neu': 0.707, 'pos': 0.219, 'compound': 0.6705}"
80,2021-02-21 17:59:59+00:00,"RT At 2-month follow-up, survivors of severe #COVID19 pneumonia experience persistent symptoms, functional disability and...","{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.3818}"
