,created_at,full_text,sentiment_score
0,2021-02-18 15:59:54+00:00,"Disabled people are around 60% of COVID deaths, and we are still not receiving priority over healthy people for the vaccines. Instead we receive DNRs in our files. This is social genocide.
Please, sign this letter.
#LeftOffTheList","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.6124}"
1,2021-02-18 15:59:55+00:00,"is alot more serious that nations get together to plan the 'ending of wars' by the 'stopping of making bombs'
After all, in such a""pandemic"", no one in any part of the globe has witnessed any corpses laying around due from this plague/virus COVID19..","{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.7902}"
2,2021-02-18 15:59:55+00:00,"RT ""Dominik Duka, cardinal at the Roman Catholic Church and the 36th Arch Bishop of Prague, believes coronavirus is a biolog...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-02-18 15:59:55+00:00,RT Gov Cuomo saved my life by locking us down with a curfew and mandatory mask. Why isn't Trump being investigated for promot...,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.4767}"
4,2021-02-18 15:59:55+00:00,I still am holding out hope that as soon as more Covid restrictions are lifted Kobe Williams will get his chance! Dude is an absolute baller,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.636}"
5,2021-02-18 15:59:55+00:00,"RT Some of #Biden's critics have focused on his claim that ""we didn't have"" the #covid vaccine when we came into office....","{'neg': 0.089, 'neu': 0.806, 'pos': 0.105, 'compound': 0.1027}"
6,2021-02-18 15:59:55+00:00,"Business rates retention is a good thing for local government - better for local government to keep increased yield in business taxes. And the more sources of income local government has, the better.  Business rates needs reforming, though (appeals and reliefs are a mess).","{'neg': 0.047, 'neu': 0.709, 'pos': 0.244, 'compound': 0.8625}"
7,2021-02-18 15:59:55+00:00,"We won't win, we are British, we will moan and that's it.
It's all we are good at. 

As for international travel. Its over permanently unless you are seriously rich. 

But that said this planet is heading to extinction unless we change. The pandemic is the cover for said change.","{'neg': 0.087, 'neu': 0.834, 'pos': 0.079, 'compound': 0.1441}"
8,2021-02-18 15:59:55+00:00,Those ministers are ok with there nice salaries and can stay at home but it's the working man/woman who keep society going are suffering.,"{'neg': 0.145, 'neu': 0.733, 'pos': 0.122, 'compound': -0.3919}"
9,2021-02-18 15:59:55+00:00,Someone really sat down and thought up the worst thing they could tweet huh?,"{'neg': 0.24, 'neu': 0.76, 'pos': 0.0, 'compound': -0.6249}"
10,2021-02-18 15:59:55+00:00,"RT There is no need for the whole population to wear masks, have weekly 'Covid tests' or have a 'Covid vaccine' when the vast...","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.296}"
11,2021-02-18 15:59:55+00:00,"RT REMINDER  saw their profits soar over 90% during the pandemic 

Kroger's CEO is worth $120 million 

They can...","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.5859}"
12,2021-02-18 15:59:55+00:00,"RT Hey y'all. Just like after Harvey and COVID19...

The Asian groceries are well stocked even if HEB and others are running...","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.5574}"
13,2021-02-18 15:59:55+00:00,RT last time we got a whole week off of school it turned into a year long pandemic,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-02-18 15:59:55+00:00,"What about dropping cut off age from 65 plus to say 60 plus or 55 plus, Covid sickness severity follows age, holding to 65+ was the best way to start and take care of older populations, not dropping the date who don't qualify in special categories per this update may not be fair","{'neg': 0.102, 'neu': 0.778, 'pos': 0.12, 'compound': 0.4731}"
15,2021-02-18 15:59:55+00:00,"RT We're now almost a full year into covid and the mental health issues are piling up: depression, anxiety, and addiction. To i...","{'neg': 0.205, 'neu': 0.795, 'pos': 0.0, 'compound': -0.6597}"
16,2021-02-18 15:59:55+00:00,RT While CNN was disgracefully putting Gov. Andrew Cuomo on its airwaves to giggle with his brother as he was heralded as a no...,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4215}"
17,2021-02-18 15:59:55+00:00,"More performative politics from the useless GOP....Kevin was a disaster for San Diego, allowing poop and pee in the streets ignoring our hepatitis outbreak.  He's a mess.","{'neg': 0.345, 'neu': 0.655, 'pos': 0.0, 'compound': -0.9022}"
18,2021-02-18 15:59:55+00:00,"RT ""Many people will sail through this - but lots won't.""

Tory MP Charles Walker is on a campaign to have lockdown lifted,...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
19,2021-02-18 15:59:55+00:00,RT Delighted to share news of this funded project aiming to improve our understanding of #longhauler...,"{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.8126}"
20,2021-02-18 15:59:55+00:00,"RT 861,000 Americans filed for first time unemployment this week - nearly 100,000 higher than expected.  Americans need relie...","{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.4404}"
21,2021-02-18 15:59:55+00:00,"RT Ron DeSantis has show real leadership in handling the COVID crisis.

The media tried to blame him for all of New York's p...","{'neg': 0.228, 'neu': 0.772, 'pos': 0.0, 'compound': -0.7579}"
22,2021-02-18 15:59:55+00:00,"RT Opinion | Gaza, COVID vaccines and one of the most disgraceful hearings ever held by Knesset","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-02-18 15:59:55+00:00,"RT As frontline workers the police is in the priority vaccination list having been at the forefront during the pandemic, hel...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
24,2021-02-18 15:59:55+00:00,RT  The coronavirus pandemic in Europe in one minute.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-02-18 15:59:55+00:00,"RT Women belong in Queen's Park

Sexist comments from Doug Ford don't. 

-signed all the fierce, powerful Ontario women who are...","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.4215}"
26,2021-02-18 15:59:55+00:00,"He already said he needed to help his family settle in. And ""Heidi needed help"". Like we didn't see that one coming.","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.7845}"
27,2021-02-18 15:59:55+00:00,RT Dementia Joe Lies to CNN that US Did Not Have COVID Vaccine Before He Entered Office -- Forgets About the 2 Shots He Had...,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.4215}"
28,2021-02-18 15:59:55+00:00,"RT The inspector herself needs to be charged with violating the lockdown.

We can't have law enforcers be law breakers.

She n...","{'neg': 0.209, 'neu': 0.791, 'pos': 0.0, 'compound': -0.6486}"
29,2021-02-18 15:59:55+00:00,A Grim Measure of Covid's Toll: Life Expectancy Drops Sharply in U.S.,"{'neg': 0.252, 'neu': 0.748, 'pos': 0.0, 'compound': -0.5719}"
30,2021-02-18 15:59:56+00:00,RT Your Advocacy is Needed on the COVID-19 Relief Bill!,"{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.5255}"
31,2021-02-18 15:59:56+00:00,"RT Imagine BT Sport replaced Steve McManaman with Ally McCoist? Forget lockdown, people would be out in the streets celebrating. Th...","{'neg': 0.077, 'neu': 0.772, 'pos': 0.15, 'compound': 0.4215}"
32,2021-02-18 15:59:56+00:00,"RT Sen. Ted Cruz (R-TX) on February 15, before leaving for what appears to be a vacation in Cancun, encourages Texans to stay...","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.4404}"
33,2021-02-18 15:59:56+00:00,"RT #IndianVaccineRejectedBySA
South Africa has asked the Serum Institute of India to take back the one million COVID-19vaccine...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
34,2021-02-18 15:59:56+00:00,"RT FEB 18: #COVID19 in #Ontario
1038 cases*, 44 deaths, 1277 resolved
56165 tests/day, 44532 pending, 2.2% pos
758 hospitalized...","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.1779}"
35,2021-02-18 15:59:56+00:00,if only they shaved a quarter billy off pandemic relief to get the gear and training they supposedly still need oh wait,"{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.4767}"
36,2021-02-18 15:59:56+00:00,"But *religious* liberty is a civil right, eh?","{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.6808}"
37,2021-02-18 15:59:56+00:00,"RT Pleased to share that #Taiwan has signed agreements for millions of #COVID19 vaccine doses, while two of our domestic vaccines...","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.7351}"
38,2021-02-18 15:59:56+00:00,Unbelievable. What a waste of resources and a stupid risky stunt during a pandemic. Hope he quarantines for 2 weeks alone.,"{'neg': 0.337, 'neu': 0.505, 'pos': 0.158, 'compound': -0.6486}"
39,2021-02-18 15:59:56+00:00,"RT Nobody will test my children when they go back to school.

Have a fever or feel unwell? Stay home.

Healthy? Proceed as no...","{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.4696}"
