,created_at,full_text,sentiment_score
0,2021-02-23 22:59:54+00:00,"RT Dr. Fauci says 'intense divisiveness' in the U.S. led to 500,000 COVID-19 deaths","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.0772}"
1,2021-02-23 22:59:54+00:00,"RT June 21st. 
                          All the new gays who                                   Me:                   turned 18...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-23 22:59:54+00:00,"""The Covid Whisperer"" #DonaldTrump #COVID19 #Covid_19 #vaccine #FireFauci #FireMeghanMcCain #lockdownroadmap #GOPBetrayedAmerica","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-02-23 22:59:55+00:00,"RT You name it, House and Senate Republicans are opposed to it:

COVID relief? Against it.
Student debt? That too.
Voting righ...","{'neg': 0.096, 'neu': 0.77, 'pos': 0.133, 'compound': 0.2406}"
4,2021-02-23 22:59:55+00:00,RT Coming out of lockdown on June 21st.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-23 22:59:55+00:00,"RT these are the things that need to be done in order to control the pandemic.
these are the failures which undermine our...","{'neg': 0.198, 'neu': 0.802, 'pos': 0.0, 'compound': -0.6369}"
6,2021-02-23 22:59:55+00:00,"Fauci originally said masks were not needed by the general populace early in the epidemic so that hospitals could get enough PPE.

Fauci's lie, though well-intended, was a mistake.

Our government should not lie to us except in the gravest of situations.","{'neg': 0.105, 'neu': 0.895, 'pos': 0.0, 'compound': -0.5719}"
7,2021-02-23 22:59:55+00:00,"RT I don't want a covid passport , if any business doesn't want my custom I will find one that does.
Surely under Human Rights...","{'neg': 0.089, 'neu': 0.805, 'pos': 0.106, 'compound': 0.3519}"
8,2021-02-23 22:59:55+00:00,"Y'all remember a few nights ago when I tweeted I couldn't stay up until 10? Lol I really did fall asleep EXTRA early, which is uncharacteristic of me. I like to wait up for Marcos to get home..","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.6486}"
9,2021-02-23 22:59:55+00:00,"RT You name it, House and Senate Republicans are opposed to it:

COVID relief? Against it.
Student debt? That too.
Voting righ...","{'neg': 0.096, 'neu': 0.77, 'pos': 0.133, 'compound': 0.2406}"
10,2021-02-23 22:59:55+00:00,"RT .@sectrehargett hides behind ""the law"" when defending his handling of the 2020 election in which he refused to allow unive...","{'neg': 0.164, 'neu': 0.756, 'pos': 0.08, 'compound': -0.25}"
11,2021-02-23 22:59:55+00:00,We're discussing the COVID-19 vaccine rollout in Kansas with a panel of experts ready to take your questions. Join the conversation here:,"{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.5719}"
12,2021-02-23 22:59:55+00:00,"RT As tuberculosis shaped modernism, so COVID-19 and our collective experience of staying inside for months on end will influen...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-02-23 22:59:55+00:00,How long before this shit hits Ireland...,"{'neg': 0.415, 'neu': 0.585, 'pos': 0.0, 'compound': -0.6428}"
14,2021-02-23 22:59:55+00:00,Covid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-02-23 22:59:55+00:00,RT This pandemic has forced me to realize that 90% of my social life was just meeting up with friends to eat ,"{'neg': 0.115, 'neu': 0.766, 'pos': 0.119, 'compound': 0.0258}"
16,2021-02-23 22:59:55+00:00,"RT If anyone wants to consider giving a disabled, passionate storyteller an employment chance during a pandemic, please feel...","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.8442}"
17,2021-02-23 22:59:55+00:00,RT Poorer primary pupils in England up to seven months behind due to Covid,"{'neg': 0.161, 'neu': 0.839, 'pos': 0.0, 'compound': -0.3612}"
18,2021-02-23 22:59:55+00:00,"RT dealing with imposter syndrome during a pandemic is so funny. ""do I even deserve to be in this google doc""","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.5777}"
19,2021-02-23 22:59:55+00:00,you keep bringing up AOC and Bernie as though those names are supposed to lend credibility to the idea that the most any single person can expect from the US government is $2000 to survive through a years long pandemic. its pathetic,"{'neg': 0.083, 'neu': 0.917, 'pos': 0.0, 'compound': -0.5719}"
20,2021-02-23 22:59:56+00:00,Fauci says CDC guidance for those who are fully vaccinated expected to come soon via,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2021-02-23 22:59:56+00:00,"RT On the anniversary of its finale, thank you for bringing the Philadelphia area to Sanditon! It's been a lovely place to...","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.7644}"
22,2021-02-23 22:59:56+00:00, a guy at work who harassed me for weeks got covid today LETS GO,"{'neg': 0.212, 'neu': 0.788, 'pos': 0.0, 'compound': -0.5423}"
