,created_at,full_text,sentiment_score
0,2021-02-23 20:59:54+00:00,"""Serving people is always a meaningful way to live life."" Watch Eskinder Negash, President &amp; CEO of discussion with on the #refugeeresettlement landscape, impact of #COVID19 on resettlement, the importance of community support and more.
https://t.co/5ZGa2cc0EV","{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.7579}"
1,2021-02-23 20:59:54+00:00,Sigh...,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.0258}"
2,2021-02-23 20:59:54+00:00,"This Atleti Chelsea game is a bigger punishment than the entire lockdown experience 

Absolutely painful viewing #ATMCHE","{'neg': 0.299, 'neu': 0.701, 'pos': 0.0, 'compound': -0.7501}"
3,2021-02-23 20:59:54+00:00,RT this pandemic showed me that I really never went anywhere or did anything anyways,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-02-23 20:59:54+00:00,RT The Director-General has said that deals between some high-income countries and manufacturers of COVID-19 vaccines are...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-23 20:59:55+00:00,RT If Daft Punk can wear a mask for 28 years surely you can wear one to buy tomatoes,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}"
6,2021-02-23 20:59:55+00:00,"WHEN!? ""Biden Administration Seems 'Stuck In Neutral'@washingtonpost ""Biden allows Covid Relief Bill to Flounder""@ap 
""Biden 'Over-Reaching' Promises/Claims NOT being Kept""@nytimes","{'neg': 0.085, 'neu': 0.769, 'pos': 0.145, 'compound': 0.3382}"
7,2021-02-23 20:59:55+00:00,"RT Please listen....

Change the narrative - back to school should be about supporting wellbeing with play, creativity &amp; re...","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.8481}"
8,2021-02-23 20:59:55+00:00,"RT How many people do you know who got rich because Covid 19 or even made any cash, I'll start, I know zero. yo...","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.5574}"
9,2021-02-23 20:59:55+00:00,RT All #asthmaticsatrisk together! What do we not want? Long Covid!!!! When do we not want it? Well ever ac...,"{'neg': 0.254, 'neu': 0.746, 'pos': 0.0, 'compound': -0.584}"
10,2021-02-23 20:59:55+00:00,We know all the big dates on the #roadmap - but when can we do all the little things that matter? ,"{'neg': 0.059, 'neu': 0.941, 'pos': 0.0, 'compound': -0.0633}"
11,2021-02-23 20:59:55+00:00,"Reckless V-Reversal's about to get that 3s treatment 
The offensive implications of V-Shift continue to outweigh the defensive ones. Not sure how I feel about that but it defo looks fun","{'neg': 0.145, 'neu': 0.706, 'pos': 0.149, 'compound': 0.289}"
12,2021-02-23 20:59:55+00:00,"RT I hate to ask, but would you be willing to help? Share and signal boost -- my husband and I are in desp...","{'neg': 0.073, 'neu': 0.62, 'pos': 0.307, 'compound': 0.8201}"
13,2021-02-23 20:59:55+00:00,"RT Thank you  ""We will only be able to overcome this pandemic if all nations have access and the vaccine i...","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3612}"
14,2021-02-23 20:59:55+00:00,RT We are doing what we promised we would do -- and what the American people elected to do!,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4199}"
15,2021-02-23 20:59:55+00:00,"No lockdowns, no elderly homes","{'neg': 0.31, 'neu': 0.423, 'pos': 0.266, 'compound': -0.0803}"
16,2021-02-23 20:59:55+00:00,"RT As a non-American living in America, during a pandemic, I'm both awed and horrified by this country's reverence for work.","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.5423}"
17,2021-02-23 20:59:55+00:00,"RT as a fandom, i think once the pandemic is over we should all rent a castle and hold a huge ball and dramatically dance t...","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.3182}"
18,2021-02-23 20:59:55+00:00,"RT Treasury Secretary Yellen told us that ""the smartest thing we can do is act big""
 
Fed Chairman Powell warned that the grea...","{'neg': 0.075, 'neu': 0.717, 'pos': 0.208, 'compound': 0.5719}"
19,2021-02-23 20:59:55+00:00,It's a relief bill. Relief from the damage caused by you and your orange god.,"{'neg': 0.142, 'neu': 0.489, 'pos': 0.369, 'compound': 0.6249}"
20,2021-02-23 20:59:55+00:00,The Fake Pandemic Resistance,"{'neg': 0.508, 'neu': 0.492, 'pos': 0.0, 'compound': -0.4767}"
21,2021-02-23 20:59:55+00:00,RT Pretty simple really. You can choose to wear a mask if you want. Seems logical to me.,"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.5423}"
22,2021-02-23 20:59:55+00:00,"A&amp;M planning to have full-capacity inside Kyle Field in 2021!!!

It's time to fill the stadiums! ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-02-23 20:59:55+00:00,RT He forgot his staff told him not to pull the card out on air...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
24,2021-02-23 20:59:55+00:00,"RT The European Commission sent letters to Belgium, Denmark, Finland, Germany, Hungary and Sweden to ask them to lift rest...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-02-23 20:59:56+00:00,in momo lockdown anche stasera ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2021-02-23 20:59:56+00:00,RT So true and proven during the worst of the #pandemic lockdowns.,"{'neg': 0.238, 'neu': 0.582, 'pos': 0.18, 'compound': -0.2516}"
27,2021-02-23 20:59:56+00:00,professors love making jokes abt covid,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.7351}"
28,2021-02-23 20:59:56+00:00,"RT GOP motto is 'Survival of the Richest'

Absolutely yes, DOJ needs to investigate #DeathSantis and his criminal actions to d...","{'neg': 0.122, 'neu': 0.648, 'pos': 0.23, 'compound': 0.4576}"
29,2021-02-23 20:59:56+00:00,Dear Coppard Families: Please check your email for a letter regarding voluntary school-based testing for COVID-19 taking place in our community.,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.5994}"
30,2021-02-23 20:59:56+00:00,"RT I never wanted to imagine what losing a parent would feel like. I knew it would happen one day, but it always seemed so...","{'neg': 0.068, 'neu': 0.866, 'pos': 0.066, 'compound': -0.0129}"
31,2021-02-23 20:59:56+00:00,RT 1/2 million people dead and they MOCK IT!! ,"{'neg': 0.546, 'neu': 0.454, 'pos': 0.0, 'compound': -0.8561}"
32,2021-02-23 20:59:56+00:00,"RT As a non-American living in America, during a pandemic, I'm both awed and horrified by this country's reverence for work.","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.5423}"
33,2021-02-23 20:59:56+00:00,RT He forgot his staff told him not to pull the card out on air...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
34,2021-02-23 20:59:56+00:00,RT We are 22 million university students in Egypt. We appeal to everyone to join us. Save us. The government wants to be...,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.6597}"
35,2021-02-23 20:59:56+00:00,"RT Yesterday there were no new cases reported. 20,201 test results were received. Thank you to those who got tested - #EveryTest...","{'neg': 0.089, 'neu': 0.81, 'pos': 0.101, 'compound': 0.0772}"
36,2021-02-23 20:59:56+00:00,"When I went into the lab for the first time after an earlier lockdown, and the grad students had been working alone for a month or so.....I was disgusted by the area around the balances and sent a flame-out slack message to them all. I felt for my analytical colleagues ","{'neg': 0.101, 'neu': 0.899, 'pos': 0.0, 'compound': -0.6597}"
37,2021-02-23 20:59:56+00:00,"RT As the PM prepares to announce a tentative timetable for loosening lockdown, it's perhaps worth noting that the UK current...","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2263}"
38,2021-02-23 20:59:56+00:00,"RT I'm shocked, shocked I tell you ( and it won't be my me) ","{'neg': 0.277, 'neu': 0.723, 'pos': 0.0, 'compound': -0.5574}"
39,2021-02-23 20:59:56+00:00,"We need to educate responsible business owners and community leaders how to protect people under their care with COVID19 rapid tests, as Alberta and Nova Scotia have already shown. Please witness our testing demonstration and visit us at","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.8689}"
40,2021-02-23 20:59:56+00:00,"RT The is right.

Is it really a #COVID19 relief bill if less than 9% of the bill goes to defeating COVID-19?","{'neg': 0.1, 'neu': 0.77, 'pos': 0.13, 'compound': 0.1935}"
41,2021-02-23 20:59:56+00:00,"RT I simultaneously want to do the best writing of my life, have trouble opening Google Docs, and feel the consistent, unavoi...","{'neg': 0.099, 'neu': 0.699, 'pos': 0.202, 'compound': 0.4215}"
42,2021-02-23 20:59:56+00:00,"RT It might be a while till we get back in the SLBI #garden, but Sarah, Gardener, brings us seasonal winter highlights on...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
43,2021-02-23 20:59:56+00:00,"RT Israel is a global leader in the race to vaccinate people for #COVID19.

But its vaccine rollout leaves behind most of the 4.5...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
44,2021-02-23 20:59:56+00:00,Hi there! We do take our mask and social distancing policies very seriously in our gyms and have staff monitoring this at all times. Are you able to provide us with specific details so that we are able to follow up? Thanks!,"{'neg': 0.044, 'neu': 0.88, 'pos': 0.077, 'compound': 0.3593}"
45,2021-02-23 20:59:56+00:00,RT Day 3 in the hospital. Covid pneumonia. Fighting to breath still. Trying to read and respond to all the beautiful messages...,"{'neg': 0.095, 'neu': 0.758, 'pos': 0.148, 'compound': 0.34}"
46,2021-02-23 20:59:56+00:00,"besties please wear a mask, covid is","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}"
47,2021-02-23 20:59:56+00:00,"RT Liberal Logic:

Joe Biden's pick to head the Health &amp; Human Services Department--in the middle of a pandemic--has no previ...","{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.296}"
48,2021-02-23 20:59:57+00:00,"RT He told me not to wear a mask and that masks don't work when I was 3 months pregnant in the middle of Manhattan.

He then...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
49,2021-02-23 20:59:57+00:00,"RT The only economic relief people will receive is in the much-touted though inadequate Covid bill, yet it's not getting vo...","{'neg': 0.109, 'neu': 0.766, 'pos': 0.125, 'compound': 0.1027}"
50,2021-02-23 20:59:57+00:00,"RT BREAKING: The U.S. death toll from COVID-19 tops 500,000, a staggering total that nearly equals the number of Americans killed in W...","{'neg': 0.263, 'neu': 0.594, 'pos': 0.144, 'compound': -0.7003}"
51,2021-02-23 20:59:57+00:00,"RT ""Green Party leader urges feds to consider universal basic income as 'safety net' beyond pandemic."" 
via","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6705}"
52,2021-02-23 20:59:57+00:00,"RT With no data showing #COVID #vaccines are safe for pregnant women, health officials advise #pregnant women to get the...","{'neg': 0.095, 'neu': 0.779, 'pos': 0.126, 'compound': 0.1779}"
53,2021-02-23 20:59:57+00:00,"More Covid South African variant cases discovered in North Wales  
https://t.co/Q9uKP4QChi","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
54,2021-02-23 20:59:57+00:00,"It's funny yeah but it has become an epidemic. It's sad that parents teach their kids to act a certain way for the proverbial fifteen minutes of fame. This's the same kid who sang the ""butthole song"".","{'neg': 0.09, 'neu': 0.693, 'pos': 0.218, 'compound': 0.5994}"
55,2021-02-23 20:59:57+00:00,"l KEEP YOUR EYES PEELED TOMORROW!

l EXCITING CONTENT LOADING ","{'neg': 0.0, 'neu': 0.406, 'pos': 0.594, 'compound': 0.8814}"
56,2021-02-23 20:59:57+00:00,"RT We are working to quickly pass the American Rescue Plan and deliver urgent, bold COVID relief to Americans nationwide.","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.8689}"
57,2021-02-23 20:59:57+00:00,RT It's happening.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
58,2021-02-23 20:59:57+00:00,"RT since covid, there has been an 1900% rise in hate crimes against asian people across the US. this includes instances of vio...","{'neg': 0.144, 'neu': 0.856, 'pos': 0.0, 'compound': -0.5719}"
59,2021-02-23 20:59:57+00:00,Spain's struggle to genetically sequence coronavirus jeopardizes fight against new strains via,"{'neg': 0.441, 'neu': 0.559, 'pos': 0.0, 'compound': -0.7269}"
60,2021-02-23 20:59:57+00:00,RT Follow the science to handling COVID. Political science that is.@AOC,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
61,2021-02-23 20:59:57+00:00,RT This pandemic has forced me to realize that 90% of my social life was just meeting up with friends to eat ,"{'neg': 0.115, 'neu': 0.766, 'pos': 0.119, 'compound': 0.0258}"
62,2021-02-23 20:59:57+00:00,Shut everything down !!!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
63,2021-02-23 20:59:57+00:00,wow bitch tell that to the previous administration sneaking their shit in the first covid relief bill.,"{'neg': 0.271, 'neu': 0.476, 'pos': 0.253, 'compound': -0.128}"
64,2021-02-23 20:59:57+00:00,RT Govt must now step up to the mark - supports for hotels sector are wholly inadequate in the face of an extended lockdown #Tou...,"{'neg': 0.096, 'neu': 0.816, 'pos': 0.089, 'compound': -0.0516}"
65,2021-02-23 20:59:57+00:00,"RT Ahead of our Media Conference on COVID-19, please see a #throwback of recommendations made by our Spokesperson on Health an...","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}"
66,2021-02-23 20:59:57+00:00,"RT COVID PCR test revelations from official literature; they expose their own lies

https://t.co/VTrhFEtYQm","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.5267}"
67,2021-02-23 20:59:57+00:00,"Yep! 
@AnnCoulter wrote about this in her weekly Wednesday columns, warning about it well BEFORE that inauguration day in 2017.","{'neg': 0.1, 'neu': 0.709, 'pos': 0.191, 'compound': 0.2942}"
68,2021-02-23 20:59:57+00:00,"Today after BOJO basks in lockdown dates.. 
UKcases 4,134,639+8,489 deaths121,305+548

More deaths than Russia and all EU yet again..","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
69,2021-02-23 20:59:58+00:00,"RT We passed a $15 minimum wage in Seattle back in 2014. 7 years later, we shouldn't move backwards with a $11 federal min...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
70,2021-02-23 20:59:58+00:00,RT Coming out of lockdown on June 21st.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
71,2021-02-23 20:59:58+00:00,FINALLY!! Something other than Capitol Riots or Pandemic news. #tigerwoods,"{'neg': 0.301, 'neu': 0.699, 'pos': 0.0, 'compound': -0.5972}"
