,created_at,full_text,sentiment_score
0,2021-02-15 11:59:54+00:00,"RT Just an observation. I don't wear a mask anywhere. I never get confronted. Closest I've come is some guy at Lowe's saying ""...","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.1511}"
1,2021-02-15 11:59:54+00:00,"RT WHO team in Wuhan finds evidence of wider COVID-19 outbreak in Dec. 2019
https://t.co/YdFLAOinLM","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-15 11:59:54+00:00,RT One New Case of COVID-19,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-02-15 11:59:55+00:00,"EHRC urged to investigate ministers for 'equality failures' in Covid response 

The UK's equality watchdog is facing demands from TUC, Amnesty &amp; others to investigate claims that ministers have sidelined key gender laws in their response to Covid pandemic

https://t.co/w0rjuvXltG","{'neg': 0.071, 'neu': 0.929, 'pos': 0.0, 'compound': -0.4588}"
4,2021-02-15 11:59:55+00:00,RT Our statement in response to reports revealing a top Cuomo aide purposefully deceived the public &amp; the fed. by withholding th...,"{'neg': 0.117, 'neu': 0.81, 'pos': 0.073, 'compound': -0.2732}"
5,2021-02-15 11:59:55+00:00,RT Another attention seeking pandemic,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-02-15 11:59:55+00:00,RT Roads in Dallas are snowy and icy and the government is telling me to stay home or I might die. But this is infringing on...,"{'neg': 0.089, 'neu': 0.911, 'pos': 0.0, 'compound': -0.3506}"
7,2021-02-15 11:59:55+00:00,RT To contain spread of COVID-19 in Somalia must reintroduce mandatory mask. It must quarantine travelers from U...,"{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.0772}"
8,2021-02-15 11:59:55+00:00,RT #r4today Shame you introduced Steve Baker's covid recovery group like it was an official government body and not a bunch...,"{'neg': 0.126, 'neu': 0.772, 'pos': 0.102, 'compound': -0.1531}"
9,2021-02-15 11:59:55+00:00,RT My latest: Most politicians and doctors have ignored the amassing evidence of Vitamin D's dramatic effects on Covid ho...,"{'neg': 0.102, 'neu': 0.8, 'pos': 0.098, 'compound': -0.0258}"
10,2021-02-15 11:59:55+00:00,"RT ""'This Is All Political': DeSantis Slams Biden For Allegedly Allowing Illegal Aliens Into U.S. Without COVID Test While C...","{'neg': 0.159, 'neu': 0.841, 'pos': 0.0, 'compound': -0.5574}"
11,2021-02-15 11:59:55+00:00,Very interesting discussion by  save the date!,"{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.7569}"
12,2021-02-15 11:59:55+00:00,If your gunna break lockdown rules why put it on Instagram  the audacity is mental!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-02-15 11:59:55+00:00,"RT Are you the parent of a young person currently at university

Encouraged back to campus to be locked in a bedroom for an o...","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.3612}"
14,2021-02-15 11:59:55+00:00,"RT Mmmm...

Do we know where COVID-19 originated?

In June 2019, near the US bioweapons lab at Fort Detrick, MD (closed down...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-02-15 11:59:55+00:00,RT Hilarious that Nigeria tried to play in the same lockdown league with countries that have this kind of state capacity....,"{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.6249}"
16,2021-02-15 11:59:55+00:00,We now believe in the existence  Corona even though we do not see it Do you still do not believe in the existence of God on the pretext you do not see him though your presence and all creatures including Corona confirms the existence of God Say:no God but Allah creator all things,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.3919}"
17,2021-02-15 11:59:55+00:00,"Bring it down to the individual level... I'd be fine with that.

Lock yourself down if you're frightened.  You'll be safe.  Let others take their own risks.","{'neg': 0.153, 'neu': 0.703, 'pos': 0.144, 'compound': -0.0772}"
18,2021-02-15 11:59:55+00:00,"Dear  people of Texas,

If you don't have snow tires stay home.... if you have all season tires, they are trash in snow so stay home... if you've never driven in snow; freezing rain or icy conditions stay home.

Regards,

A Canadian ","{'neg': 0.032, 'neu': 0.909, 'pos': 0.059, 'compound': 0.296}"
19,2021-02-15 11:59:55+00:00,RT Public Health Inspectors (PHIs) are complaining that the number of Covid-19 cases seen in the field are higher than the o...,"{'neg': 0.078, 'neu': 0.866, 'pos': 0.056, 'compound': -0.128}"
20,2021-02-15 11:59:55+00:00,It's frustrating that the coincidental timing gives both Brexiteers and Covid skeptics a perfect excuse to pin the blame for any economic fallout from Brexit on the fact we closed businesses closed to stop Covid.,"{'neg': 0.207, 'neu': 0.676, 'pos': 0.117, 'compound': -0.4404}"
21,2021-02-15 11:59:55+00:00,A very interesting initiative by A series of essays looking at 50 years of #Bangladesh,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.4576}"
22,2021-02-15 11:59:55+00:00,"RT We have a dedicated section on our website with tools and information about COVID-19 vaccines, pregnancy and fertility. Inclu...","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.4588}"
23,2021-02-15 11:59:56+00:00,RT This is a very important study on vitamin D and Covid-19. Its findings are incredibly clear. An 80% reduction in need for...,"{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.734}"
24,2021-02-15 11:59:56+00:00,RT Handing out Do Not Resuscitate orders to people with learning disabilities so that they die if they get 'Covid' is absolut...,"{'neg': 0.165, 'neu': 0.835, 'pos': 0.0, 'compound': -0.6326}"
25,2021-02-15 11:59:56+00:00,"RT 5/5 

The Covid restrictions are disproportionate and in my professional opinion as a doctor defy medical reason. 

Not ev...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
26,2021-02-15 11:59:56+00:00,"RT Wishing you all the best Alan. You're a key part of my twitter experience remaining positive, informative and...","{'neg': 0.0, 'neu': 0.623, 'pos': 0.377, 'compound': 0.8658}"
27,2021-02-15 11:59:56+00:00,RT Half term. Winter. Lockdown. It's Star Wars time. The kids have NO IDEA what it even is. Their brains are as naive to it...,"{'neg': 0.282, 'neu': 0.718, 'pos': 0.0, 'compound': -0.824}"
28,2021-02-15 11:59:56+00:00,RT More than 38 million Americans have so far received at least their first dose of a Covid-19 vaccine -- but it's not the vaccinatio...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2021-02-15 11:59:56+00:00,"RT Last week, Democrats rammed through their partisan wishlist, rejecting Republican amendments to the stimulus bill in ever...","{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.4588}"
