,created_at,full_text,sentiment_score
0,2021-02-24 02:59:54+00:00,"'Manager's', fault (it's possessive). Try ""if 'they' told security to stay home"". Could be a man or a woman. Grammar is your friend.

They didn't think they'd need ADDITIONAL security. You know... for the people who LOVED to compare their 'peaceful' protests to BLM. Laughable...","{'neg': 0.109, 'neu': 0.605, 'pos': 0.286, 'compound': 0.8893}"
1,2021-02-24 02:59:55+00:00,RT Next up - Gen X.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-24 02:59:55+00:00,RT Prime Minister is right -- it'll take teamwork to tackle the biggest challenges our nations face. That's why we're...,"{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.0772}"
3,2021-02-24 02:59:55+00:00,"If wearing a mask should cause mental trauma/distress I would think their doctor could provide a letter stating they are unable to wear a mask (not disclosing underlying cause). 

Unfortunately those taking the p*ss about claiming false exemptions make it harder for all ","{'neg': 0.054, 'neu': 0.946, 'pos': 0.0, 'compound': -0.34}"
4,2021-02-24 02:59:55+00:00,RT Central Europe braced for third coronavirus wave,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-24 02:59:55+00:00,RT I once told my husband that I was jealous of Finnish PhD students because they got given a sword when they graduate. Sa...,"{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.4588}"
6,2021-02-24 02:59:55+00:00,"RT If there's a hell for greed, inhumanity, hypocrisy &amp; deaths of innocents then you shou...","{'neg': 0.326, 'neu': 0.58, 'pos': 0.094, 'compound': -0.7351}"
7,2021-02-24 02:59:55+00:00,RT 7) That's also maybe why Teaching Assistants are among those in the list with excess mortality during pandemic era vs past...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-02-24 02:59:55+00:00,"RT You name it, House and Senate Republicans are opposed to it:

COVID relief? Against it.
Student debt? That too.
Voting righ...","{'neg': 0.096, 'neu': 0.77, 'pos': 0.133, 'compound': 0.2406}"
9,2021-02-24 02:59:55+00:00,"RT People can't come to your wedding without a mask and a covid test, but people can cross illegally into your country witho...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-02-24 02:59:55+00:00,"RT A man in his 80s and a woman in her 90s have each been given 4 times the appropriate vaccine dosage in aged care.

Private con...","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.4939}"
11,2021-02-24 02:59:55+00:00,RT trans) [article] the total sales amount of #Bighit in 2020 was KRW 796.3billion (USD 717M) it was the highest in...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
12,2021-02-24 02:59:55+00:00,RT This pandemic has forced me to realize that 90% of my social life was just meeting up with friends to eat ,"{'neg': 0.115, 'neu': 0.766, 'pos': 0.119, 'compound': 0.0258}"
13,2021-02-24 02:59:55+00:00,"OCPS plans in-person graduations at Amway Center, with face masks and social distancing","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-02-24 02:59:55+00:00,"RT Who is wondering concept of ""contemporary genetic weapon"" mentioned by Mr. Pompeo?
It is defined by PLA bioweapon experts...","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}"
15,2021-02-24 02:59:55+00:00,"RT 500,000 lives lost to COVID-19. It's an unfathomable number, but each one represents a family that will never again be whole. To...","{'neg': 0.069, 'neu': 0.882, 'pos': 0.048, 'compound': -0.128}"
