,created_at,full_text,sentiment_score
0,2021-02-05 19:59:54+00:00,root for COVID?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-02-05 19:59:55+00:00,"RT 26) BOTTOMLINE: unless we can mass vaccinate quickly like Israel (which is still not 1/3 of the way done), we must continue...","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.3612}"
2,2021-02-05 19:59:55+00:00,"Oh, wait saw support for the science and CDC on your timeline... So, yeah, you're being a hypocrite, now. And to deflect, you blindly tried to accuse me of hypocrisy.  Is it a multiple personality disorder, or are you fully conscious of your duplicity?","{'neg': 0.091, 'neu': 0.81, 'pos': 0.099, 'compound': 0.1027}"
3,2021-02-05 19:59:55+00:00," $1400 check doesn't make sense for those who has job and didn't see any change in salary during pandemic. Keep money unemployed &amp; part-time 

Also why not spend $100B for infrastructure while people are not using airports and roads. 
$40B for job training and education?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-02-05 19:59:55+00:00,"File under, ""Hell if it's true or not, I LIKE this.""","{'neg': 0.402, 'neu': 0.443, 'pos': 0.155, 'compound': -0.6654}"
5,2021-02-05 19:59:55+00:00,"RT And with Vice President casting the crucial tie-breaking vote, at 5:30am after 14 hours of debate, the Senate has...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-02-05 19:59:55+00:00,"RT ""Italia got more solidarity from China and Cuba than it got from Europe.""

Irish Member of the European Parliament Mick...","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3597}"
7,2021-02-05 19:59:55+00:00,"RT NY'ers w the following co-morbidities/underlying conditions are eligible for COVID-19 vaccine starting Feb 15 

This...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-02-05 19:59:55+00:00,"RT BREAKING: The House approves the budget resolution, allowing for the $1.9 trillion COVID relief package to pass throug...","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.7003}"
9,2021-02-05 19:59:55+00:00,"RT Nice headline Fox. It should've been used up on trumps travels.

Biden flying to Delaware despite CDC warnings to avoid t...","{'neg': 0.085, 'neu': 0.734, 'pos': 0.181, 'compound': 0.3586}"
10,2021-02-05 19:59:55+00:00,RT (AP News) A meager gain in US jobs last month highlights virus' damage #Business #Careers #COVID-...,"{'neg': 0.148, 'neu': 0.694, 'pos': 0.157, 'compound': 0.0516}"
11,2021-02-05 19:59:55+00:00,Yep. Lockdown house party and chill. Lol,"{'neg': 0.0, 'neu': 0.342, 'pos': 0.658, 'compound': 0.7717}"
12,2021-02-05 19:59:55+00:00,"Lots of amazing internship opportunities cropping up here, there, everywhere, so don't let COVID get you down. Investigate and submit your applications! Heres' one: we know very well - anyone who has a chance to be mentored by him will be on solid ground. #IxD #UX","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.893}"
