,created_at,full_text,sentiment_score
0,2021-02-25 20:59:54+00:00,RT I speak to a Scouse sister on today's #youandyours  the  #dragraceuk star about the financial s...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-02-25 20:59:54+00:00,If you don't wear a mask... you are crusty and disgusting ,"{'neg': 0.254, 'neu': 0.746, 'pos': 0.0, 'compound': -0.5267}"
2,2021-02-25 20:59:54+00:00,"RT if you haven't been tested for COVID at least once, that's a problem. because... why not?","{'neg': 0.144, 'neu': 0.856, 'pos': 0.0, 'compound': -0.4019}"
3,2021-02-25 20:59:55+00:00,"RT Others, a significant proportion of those who have survived #COVID19, are asking when and whether their health will be full...","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.6249}"
4,2021-02-25 20:59:55+00:00,"RT One year ago today CDC's Dr. Nancy  Messonier, said we should be preparing for ""significant disruption to our lives."" The ne...","{'neg': 0.103, 'neu': 0.823, 'pos': 0.074, 'compound': -0.1779}"
5,2021-02-25 20:59:55+00:00,RT Glad for all our sakes we're getting back to the European norm for Coronavirus deaths. But..... what the hell just happened...,"{'neg': 0.225, 'neu': 0.704, 'pos': 0.07, 'compound': -0.7506}"
6,2021-02-25 20:59:55+00:00,"RT In this graph you'll see the blue line go below zero, and stay their, in each week of 2021. As NRS have reported in eac...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-02-25 20:59:55+00:00,"RT Yumans lost to #COVID. 
781 is a big number. These are just some of the faces.

Video credit: Jennifer Blackwell 

ht...","{'neg': 0.091, 'neu': 0.754, 'pos': 0.155, 'compound': 0.1531}"
8,2021-02-25 20:59:55+00:00,RT Nicola Sturgeon praised after finding time in her busy schedule of squabbling with Alex Salmond to announce details of Sc...,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.4939}"
9,2021-02-25 20:59:55+00:00,"Lockdown 3 has only resulted in me questioning my sexuality more, im confused send help","{'neg': 0.213, 'neu': 0.642, 'pos': 0.145, 'compound': -0.0717}"
10,2021-02-25 20:59:55+00:00,RT romagnoli worldclass social distancing CB,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-02-25 20:59:55+00:00,"Covid deaths after almost 1 year, 4217. Smoke related deaths per year, 5200.
Government had the cure - stop the sale of tobacco. Why then wasn't the whole country shut down years ago to tackle this?
BTW, I smoked for 21 yrs (hate them) but am not anti-smoking.","{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.4497}"
12,2021-02-25 20:59:55+00:00,"RT My latest article for 

Trudeau Liberals block NDP pharmacare plan in the middle of a pandemic

https:/...","{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.4404}"
13,2021-02-25 20:59:55+00:00,RT Vaccines are our best defense against #COVID19. Find out when it's your turn to receive a free vaccination by visiting,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8402}"
14,2021-02-25 20:59:55+00:00,"RT Covid-19: Arrival of Pfizer BioNtech vaccines delayed as Hong Kong reports 13 cases 

https://t.co/fxbp8obRdw #HongKong #Covid19...","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.2263}"
15,2021-02-25 20:59:55+00:00,"RT The American Rescue Plan has the support of:

7 in 10 Americans 
Over 400 mayors from both parties
150+ business executives...","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.8271}"
16,2021-02-25 20:59:55+00:00,"RT We should be able to beat every single Republican running in 2022 who opposes the COVID relief package.

It's an indefensib...","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.4767}"
17,2021-02-25 20:59:55+00:00,NCAA reveals COVID-19 contingency plans for March Madness,"{'neg': 0.293, 'neu': 0.707, 'pos': 0.0, 'compound': -0.4404}"
18,2021-02-25 20:59:55+00:00,"RT If you can help run out of mittens, berets and Covid masks, it would be an amazing thing!","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.7777}"
19,2021-02-25 20:59:55+00:00,"I decided for German diplomacy with directness.
Something that translates along the line to ""I cannot ethically justify to myself working with someone of his attitude regarding life-protecting covid measures"".","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2021-02-25 20:59:55+00:00,"RT People w/ zero experience that was ok with:

Ivanka Trump, WH Sr. Advisor 
Jared Kushner, WH Sr. Advisor
Betsy D...","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.296}"
21,2021-02-25 20:59:55+00:00,"""We want to protect the Franchise of the American people"" is just one of the - soooo many - weird phrases to come from the Former Guy's press secretaries.","{'neg': 0.054, 'neu': 0.823, 'pos': 0.123, 'compound': 0.296}"
22,2021-02-25 20:59:55+00:00,"RT ""Medical personnel, speaking to Malaysiakini on the condition of anonymity, said Serdang Hospital's management planned to in...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-02-25 20:59:55+00:00,"RT This apparent increase in R may also reflect heterogeneity, with the epidemic moving into new populations that have been relat...","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.3182}"
24,2021-02-25 20:59:55+00:00,"RT The American Rescue Plan has the support of:

7 in 10 Americans 
Over 400 mayors from both parties
150+ business executives...","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.8271}"
25,2021-02-25 20:59:55+00:00,"RT It's just depend on the value of our life......
 I'm sure they don't care anymore 
#thwrh_Tlb_ljm`t_ywm_27
#msh_hns...","{'neg': 0.118, 'neu': 0.672, 'pos': 0.21, 'compound': 0.2668}"
26,2021-02-25 20:59:55+00:00,"#BTSZombieAU

I haven't used my brain this much since the pandemic began
My head hurts","{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.4767}"
27,2021-02-25 20:59:55+00:00,RT They care more about limbaugh's death than the 500k who died from Covid.,"{'neg': 0.353, 'neu': 0.501, 'pos': 0.146, 'compound': -0.6771}"
28,2021-02-25 20:59:55+00:00,"RT Jim Jordan is far more concerned about this than the 500,000 Americans lost to coronavirus or the millions...","{'neg': 0.113, 'neu': 0.887, 'pos': 0.0, 'compound': -0.3182}"
29,2021-02-25 20:59:55+00:00,"RT Finally, it's our time to shine","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
30,2021-02-25 20:59:55+00:00,RT Britain's private schools are going bust during pandemic...And Chinese investors with links to the ruling Communist part...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
31,2021-02-25 20:59:55+00:00,"RT [ENG TRANSLATION]

tw // racism

a german radio host was talking immensely badly about BTS, comparing them to COVID an...","{'neg': 0.275, 'neu': 0.725, 'pos': 0.0, 'compound': -0.802}"
32,2021-02-25 20:59:55+00:00,"RT Disgraceful. PS400 million for failed Covid-19 services going straight into the back pocket of shareholders.

https://t.co...","{'neg': 0.163, 'neu': 0.743, 'pos': 0.094, 'compound': -0.34}"
33,2021-02-25 20:59:56+00:00,"5 things to know about CRISPR and gene editing in the COVID era

https://t.co/VzyIAWk7zO","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
34,2021-02-25 20:59:56+00:00,RT Police caution hoteliers against violating COVID-19 protocols,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.5423}"
35,2021-02-25 20:59:56+00:00,"RT At a time when nurses are under such duress &amp; rising to the challenges created by Covid, I'm thrilled that Jeff Doucette,...","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.6369}"
36,2021-02-25 20:59:56+00:00,"RT I would love to subscribe to any magazine or newspaper that promotes and interviews #drrobertstrang 

The fact that he...","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.765}"
37,2021-02-25 20:59:56+00:00,"Just dropping in sinophobia like everyone is onboard with it. Seriously though, we were talking about how we stop this hatred and discrimination from seeping in. It is hard work.","{'neg': 0.272, 'neu': 0.661, 'pos': 0.066, 'compound': -0.7783}"
38,2021-02-25 20:59:56+00:00,"RT I'll join the chorus. 

Biden and Democrats are fighting like hell for Neera Tanden. They won't fight like hell to raise the...","{'neg': 0.258, 'neu': 0.447, 'pos': 0.295, 'compound': 0.0869}"
39,2021-02-25 20:59:56+00:00,RT Ron DeSantis doesn't have a Covid vaccination distribution plan. He refused to implement a mask mandate. Ron is costing Flor...,"{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.296}"
40,2021-02-25 20:59:56+00:00,RT Corona Virus. You took our photographer.... ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
41,2021-02-25 20:59:56+00:00,"On a flip, it will do you a lot of good to save your life and wear a mask and let them white people infecting each other. I reckon rather argue them/her with your mask on! Just my view, but yeah you are right on the point of amagwala asaba abelungu! It's a SIES","{'neg': 0.029, 'neu': 0.846, 'pos': 0.126, 'compound': 0.6941}"
42,2021-02-25 20:59:56+00:00,"The long-term costs of Covid school restrictions: If your child misses out on learning fractions now because of lost classroom time, how will she perform in algebra later? via","{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.4939}"
43,2021-02-25 20:59:56+00:00,"RT These are the many thousands who are experiencing post-COVID conditions, also referred to as ""long COVID"" or 'Post COVID sy...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
44,2021-02-25 20:59:56+00:00,"RT This pandemic may have effected our children's education only by one year, but the psychological trauma we have placed on them...","{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.5719}"
45,2021-02-25 20:59:56+00:00,"RT Nursing homes have been ground zero for much of the pandemic. Since vaccination began in these facilities, weekly deaths...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
46,2021-02-25 20:59:56+00:00,"RT Here's where we are. The world's top experts on #ivermectin --@EvidenceLimited,  &amp; the FLCCC--are all ring...","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.2023}"
47,2021-02-25 20:59:56+00:00,RT President Biden and VP Harris are holding an event to mark 50 million U.S. coronavirus vaccination shots.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
48,2021-02-25 20:59:56+00:00,"RT #BREAKING - Barbados records 42 COVID-19 cases; record 3,501 Bajans vaccinated on Wed; 12.5% of adult population vaccinat...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
49,2021-02-25 20:59:56+00:00,"RT A German radio host said, that BTS is just like an abbreviation for Covid-19 and that he hopes there will be a vaccine...","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6486}"
50,2021-02-25 20:59:56+00:00,"RT Hello! I come back!. 
Really missing my safe space and i know some of my thotties miss it too. 
Follow Wildthots Exper...","{'neg': 0.168, 'neu': 0.718, 'pos': 0.114, 'compound': 0.1667}"
51,2021-02-25 20:59:56+00:00,"RT A German radio host said, that BTS is just like an abbreviation for Covid-19 and that he hopes there will be a vaccine...","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6486}"
52,2021-02-25 20:59:57+00:00,RT Tomorrow the House will pass President Biden's Covid relief bill. With $15 min wage!,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.5255}"
53,2021-02-25 20:59:57+00:00,KILLS #CapitolRiot #COVID19 #TexasBlackout #DumbAsARock,"{'neg': 0.514, 'neu': 0.486, 'pos': 0.0, 'compound': -0.6408}"
54,2021-02-25 20:59:57+00:00,Mjolo the pandemic ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
55,2021-02-25 20:59:57+00:00,"RT After chatting with a friend, I just realized that any DoorDash/etc driver is eligible for a vaccine under the ""food and agri...","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4939}"
56,2021-02-25 20:59:57+00:00,"RT #ThisMatters:The age of  ""Instagram Face"" has impacted our self-perception.  #Covid pandemic hasn't helped. @TorontoStar...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
57,2021-02-25 20:59:57+00:00,This explains so much.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
58,2021-02-25 20:59:57+00:00,This would be a blessing with husband still unemployed due to covid $bethkaz,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.4939}"
59,2021-02-25 20:59:57+00:00,The state House endorsed legislation Thursday to reauthorize and expand a loan program for small businesses struggling amid the pandemic -- the final approval necessary to send the bill to Gov. Michelle Lujan Grisham #nmleg,"{'neg': 0.068, 'neu': 0.752, 'pos': 0.18, 'compound': 0.5574}"
60,2021-02-25 20:59:57+00:00,"RT This is both anecdotal and early, but many long covid survivors are feeling significantly better after receiving their first v...","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6808}"
61,2021-02-25 20:59:57+00:00,California vaccine sites see misuse of codes meant to prioritize Black and Latino residents,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
62,2021-02-25 20:59:57+00:00,"How is it that there is no coverage of the opposition on the Mainstream Media? Wake up!! 

""'Experimental bio-warfare': Melbourne anti-vax protesters condemn COVID vaccine"" on YouTube
https://t.co/EA9RonKfAf","{'neg': 0.226, 'neu': 0.774, 'pos': 0.0, 'compound': -0.7418}"
63,2021-02-25 20:59:57+00:00,RT When they are given an ice cream or spot the sandy beach on the first day of their holiday! Today we will talk about: Ent...,"{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.4574}"
64,2021-02-25 20:59:57+00:00,"RT ""Scotland was not close to elimination at any stage during this epidemic."" 

Says Scottish Government adviser, Professor M...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
65,2021-02-25 20:59:57+00:00,"RT This afternoon, we're reaching a big milestone: 50 million COVID-19 vaccine doses administered since I took office. Tune in as w...","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.2023}"
66,2021-02-25 20:59:57+00:00,"Medical IP monopolies have been killing people for years but, I guess, it's a small cost to pay to sustain their control","{'neg': 0.177, 'neu': 0.823, 'pos': 0.0, 'compound': -0.5106}"
