,created_at,full_text,sentiment_score
0,2021-02-10 16:59:54+00:00,RT Let me be clear: No one should lose their home in the middle of this pandemic. Congress needs to pass the American Rescue Plan t...,"{'neg': 0.149, 'neu': 0.671, 'pos': 0.18, 'compound': 0.25}"
1,2021-02-10 16:59:54+00:00,"RT Interesting view from London.

So when cases took off down there before Christmas, we all had to go into national lockdo...","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}"
2,2021-02-10 16:59:54+00:00,The CDC now advises double-masking to better protect against new COVID variants. President Biden and Vice President Harris are doing it. ,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6705}"
3,2021-02-10 16:59:55+00:00,The eyes of the people are fast opening to you funding lies and disinformation. #DefundFox #BoycottFoxNewsAdvertisers #JudicialThinkingPlace,"{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.4215}"
4,2021-02-10 16:59:55+00:00,"Exactly. Struggled for consistency in his first season, but once we lsot to Scunthorpe last season, something clicked in. For the next 3-4 months, we were steamrolling our opponents. If it weren't for the pandemic, we could have been spending another year in L2 this season. 1/2","{'neg': 0.036, 'neu': 0.964, 'pos': 0.0, 'compound': -0.1779}"
5,2021-02-10 16:59:55+00:00,RT Quietly amid the lockdown. Ffs!,"{'neg': 0.45, 'neu': 0.55, 'pos': 0.0, 'compound': -0.6239}"
6,2021-02-10 16:59:55+00:00,RT The CDC has released new research that found double-masking offers more protection against the coronavirus. Tying knots on the ear...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-02-10 16:59:55+00:00,RT If the various stories about and Covid contracts are not leading the news tonight then it is further confi...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-02-10 16:59:55+00:00,RT SO important to me - our investigation on FALSE claims about steam inhalation preventing #covid. NOT TRUE. But ppl believ...,"{'neg': 0.13, 'neu': 0.786, 'pos': 0.084, 'compound': -0.0192}"
9,2021-02-10 16:59:55+00:00,Unfortunately we have dealt with too many covid deniers and anti-maskers in CA. One of their crazy leaders lives in my town. 3 of 5 of our city council members are Q. ,"{'neg': 0.192, 'neu': 0.808, 'pos': 0.0, 'compound': -0.7096}"
10,2021-02-10 16:59:55+00:00,RT BREAKING: new Covid19 contract lands today - PS14.4m for PPE back with company CH &amp; L.  The director is Hon Frances Stan...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-02-10 16:59:55+00:00,RT Shame on you China ! We don't trust those planes are just for seafood. Everybody who have brain can think! MAL is now closin...,"{'neg': 0.217, 'neu': 0.783, 'pos': 0.0, 'compound': -0.7496}"
12,2021-02-10 16:59:55+00:00,"RT #Cuba #COVID19 #vaccine Sobrrana02 heads into phase 3 trials in March in 42K people aged 19-80, mass vaccination expected t...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-02-10 16:59:55+00:00,"RT Thank you, We don't have to live this way. volunteers across Texas urge all members of #txle...","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3612}"
14,2021-02-10 16:59:55+00:00,RT There's audio of Trump admitting he withheld information about Covid. There's audio of Trump trying to intimidate officials to...,"{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.2023}"
15,2021-02-10 16:59:55+00:00,"RT Too many Arizona families are at risk of, or currently are, experiencing homelessness due to the pandemic. Our new bill...","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.2732}"
16,2021-02-10 16:59:55+00:00,"RT This feels quite emotional, onwards to 2,3,4 million plus people. That's 22% of those eligible in Scotland. A monumental...","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.2247}"
17,2021-02-10 16:59:55+00:00,"Let's also not forget the lack of parental leave for councillors ! A massive barrier, particularly for women, in taking up senior and leadership roles in local government.","{'neg': 0.088, 'neu': 0.784, 'pos': 0.128, 'compound': 0.3004}"
18,2021-02-10 16:59:55+00:00,RT Was happy to receive a call from my friend  Assured him that India would do its best to facilitate suppli...,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.9274}"
19,2021-02-10 16:59:55+00:00,RT Cam'ron will be one of the famed New Yorkers to voice the MTA's COVID-19 public health messages starting Feb. 12th. [ Djamill...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
20,2021-02-10 16:59:55+00:00,"RT I can't stop thinking about this.

https://t.co/nw7v9V0iQX","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.2235}"
21,2021-02-10 16:59:55+00:00,"RT Jurgen Klopp's mother Elisabeth has passed away. Heartbreakingly, he won't be able to travel to Germany for the funeral due to cov...","{'neg': 0.202, 'neu': 0.798, 'pos': 0.0, 'compound': -0.6486}"
22,2021-02-10 16:59:55+00:00,"RT The rapid COVID-19 surveillance dashboard has been updated

https://t.co/zpWRYSUbfh
https://t.co/HSclxpZjBh

Read our...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
23,2021-02-10 16:59:55+00:00,RT Was happy to receive a call from my friend  Assured him that India would do its best to facilitate suppli...,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.9274}"
24,2021-02-10 16:59:55+00:00,"Just got ""the call"", I'm having my first COVID jab tomorrow......","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
25,2021-02-10 16:59:56+00:00,RT Jurgen Klopp's mother has sadly passed away at the age of 81. He won't be able to travel to Germany for the funeral due to...,"{'neg': 0.181, 'neu': 0.819, 'pos': 0.0, 'compound': -0.6486}"
26,2021-02-10 16:59:56+00:00,"RT Next month would be 1 year anniv of lockdown here in my place 

I #VoteJustinBieber as my Favorite Male Artist for 2021 #KCA","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4588}"
27,2021-02-10 16:59:56+00:00,"RT The truth behind Modi's so-called ""international vaccine diplomacy"": 

India has been ""gifting"" &amp; sending Covid-19 vaccin...","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.3182}"
28,2021-02-10 16:59:56+00:00,"Europe's oldest person, a 116-year-old French nun, survives COVID-19 ::","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2021-02-10 16:59:56+00:00,"RT Hey why no tweet thanking PM Modi for sending 100,000 COVID-19 vaccines to your home country Barbados?! 

You...","{'neg': 0.122, 'neu': 0.878, 'pos': 0.0, 'compound': -0.3595}"
30,2021-02-10 16:59:56+00:00,"RT ""If you don't give money you don't have (bc it's a pandemic and you're barely surviving) to save this horse show because I real...","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.5918}"
31,2021-02-10 16:59:56+00:00,RT 13) Key is to avoid the critical side gap in the mask!,"{'neg': 0.303, 'neu': 0.697, 'pos': 0.0, 'compound': -0.5848}"
32,2021-02-10 16:59:56+00:00,"RT Welcome clarity from who have also recommended the AstraZeneca vaccine for the over 65s. 

https://t.co/g6cNUZpNK7...","{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.7579}"
