,created_at,full_text,sentiment_score
0,2021-02-23 15:59:54+00:00,"RT One minute, violent crimes are down and it's not because of the pandemic. Next minute, police have missed almost 2,000 court...","{'neg': 0.234, 'neu': 0.766, 'pos': 0.0, 'compound': -0.7269}"
1,2021-02-23 15:59:54+00:00,RT I've already seen at least 4 variations of 'you've got 4 months to lose weight and get hot' tweets after the announcement...,"{'neg': 0.109, 'neu': 0.891, 'pos': 0.0, 'compound': -0.4019}"
2,2021-02-23 15:59:55+00:00,RT A thread.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-02-23 15:59:55+00:00,Status of PPP program for Small Business...https://t.co/Euw58d8W0a #news #newsfeed  #PaycheckProtectionProgram,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
4,2021-02-23 15:59:55+00:00,RT A. That's not what Fauci said. B. Doubling down on the things you say publicly that are not only misguided but delivered...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-23 15:59:55+00:00,"RT My mom is an elderly Asian woman, seeing so much hate against elderly Asians has given me complex emotions. We need to amp...","{'neg': 0.147, 'neu': 0.853, 'pos': 0.0, 'compound': -0.6096}"
6,2021-02-23 15:59:55+00:00,RT Happening Now: Dr. Rochelle Walensky shares remarks at #COVIDVaccineForum along with other federal leaders to disc...,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.296}"
7,2021-02-23 15:59:55+00:00,RT If Daft Punk can wear a mask for 28 years surely you can wear one to buy tomatoes,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}"
8,2021-02-23 15:59:55+00:00,"RT China is assembling a supply chain of airplanes, warehouses and trucks to deliver refrigerated Covid-19 vaccines to the developing...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
9,2021-02-23 15:59:55+00:00,Do something! Now! ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-02-23 15:59:55+00:00,"RT #yrys_rjwk_lTlb_btmwt
MMany students have Corona, yet they will take the exams, which poses a risk to millions of...","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.2732}"
11,2021-02-23 15:59:55+00:00,RT Dealing with #anxiety #mentalhealth #COVID19 #coronavirus #MentalHealthMatters #Tuesday #youthmentalhealth #learning #Mental...,"{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.1779}"
12,2021-02-23 15:59:55+00:00,RT RIP John Hague,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-02-23 15:59:55+00:00,"RT If you have sufficient food, clothes, and basic necessities to live through during the pandemic, you must feel thankful...","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5719}"
14,2021-02-23 15:59:55+00:00,"RT Gallup poll:

67% of Americans approve of Biden's handling of the coronavirus.

56% of Americans approve of Biden's overa...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
15,2021-02-23 15:59:55+00:00,RT Many students have Corona virus but they do not admit and will all be at risk with our lives #yrys_rjwk_lTlb_btmwt,"{'neg': 0.193, 'neu': 0.807, 'pos': 0.0, 'compound': -0.5481}"
16,2021-02-23 15:59:55+00:00,"RT Here's what's in the COVID relief package:
 
Direct checks to families
Unemployment assistance
Money to reopen schools
V...","{'neg': 0.126, 'neu': 0.739, 'pos': 0.135, 'compound': 0.0516}"
17,2021-02-23 15:59:55+00:00,"RT As we approach year one in lockdown, share a gif that shows how you're feeling right now.","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.4019}"
18,2021-02-23 15:59:55+00:00,Same type of stupid comparison was made during the AIDS epidemic. Aaragh.,"{'neg': 0.236, 'neu': 0.764, 'pos': 0.0, 'compound': -0.5267}"
19,2021-02-23 15:59:55+00:00,RT Only a heartless detached Trump supporter would not be moved by Biden's touching tribute to the half million dead from Covi...,"{'neg': 0.309, 'neu': 0.619, 'pos': 0.072, 'compound': -0.7845}"
20,2021-02-23 15:59:55+00:00,"RT Canceling paper exams in universities and replacing electronic paper exams, especially in light of the exceptional circu...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
21,2021-02-23 15:59:55+00:00,"RT More than half a million Americans are dead because of Covid, and it didn't have to happen. Tell me why Trump shouldn'...","{'neg': 0.163, 'neu': 0.837, 'pos': 0.0, 'compound': -0.6486}"
