,created_at,full_text,sentiment_score
0,2021-02-22 03:59:54+00:00,RT Yes...pleeeeezzzz!!!!! #Fisk_RYS21,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1,2021-02-22 03:59:55+00:00,"COVID-19: Edo taskforce seals up Cold Stone, Domino Pizza for flouting guidelines","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-22 03:59:55+00:00,Praying so hard for healing.,"{'neg': 0.235, 'neu': 0.417, 'pos': 0.348, 'compound': 0.204}"
3,2021-02-22 03:59:55+00:00,RT Fun fact: the covid crisis has produced over 1200 new words in German over the past year. Personal favourites are coronamude (...,"{'neg': 0.144, 'neu': 0.739, 'pos': 0.116, 'compound': -0.2023}"
4,2021-02-22 03:59:55+00:00,"Buddhisttimes - INTERNATIONAL WEBINAR BY ASIAN AND AFRICAN MEDIA DIAGNOSED COVID-19 AND SOCIAL CHANGE WITH THE FOCUS OF PEACEBUILDING 
https://t.co/FbLFjSMkmk","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
5,2021-02-22 03:59:55+00:00,She low-key predicted COVID-19 though.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-02-22 03:59:55+00:00,"Pfizer is running its plant nonstop. That's good news, since it means the plant and the staff are the binding constraint. Make the IP public domain and let's see how much faster we can go.","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.4404}"
7,2021-02-22 03:59:55+00:00,RT South African COVID-19 variant found on Long Island,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
8,2021-02-22 03:59:55+00:00,"Sorry to hear it - I'm concerned about those with lung disease and the COVID vaccine, haven't seen much data on the topic.","{'neg': 0.056, 'neu': 0.944, 'pos': 0.0, 'compound': -0.0772}"
9,2021-02-22 03:59:55+00:00,"RT Let the Responsibility Rise, not #COVID19 Cases. 

- Wear A Mask
- Maintain Physical Distancing
- Wash Hands

#NaToCorona #Monda...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
10,2021-02-22 03:59:55+00:00,"RT JUST IN: Pfizer's Covid vaccine stopped 89.4% of transmission in Israel, the first real-world sign that immunization will cur...","{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.2263}"
11,2021-02-22 03:59:55+00:00,"A total of 36 passengers who had returned to #TamilNadu from #UK and 20 of their primary contacts have tested positive for #COVID-19 till date. Eight of the primary cases are currently under hospital isolation.

Follow live updates on our Daily Live Blog
https://t.co/Dq1fdd7vJ1","{'neg': 0.056, 'neu': 0.87, 'pos': 0.075, 'compound': 0.2263}"
12,2021-02-22 03:59:55+00:00,"RT Biden Daily Guidance: The president will deliver remarks on the lives lost to COVID-19. Then, the President, the First La...","{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.3182}"
13,2021-02-22 03:59:55+00:00,"RT UN chief appreciates India's leadership in fight against Covid-19, vaccine assistance

@IndiaUNNewYork","{'neg': 0.154, 'neu': 0.651, 'pos': 0.195, 'compound': 0.1779}"
14,2021-02-22 03:59:55+00:00,"RT Breaking: President Biden, Dr. Biden, Vice President Harris &amp; the Second Gentleman will hold a candle lighting ceremony...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
