,created_at,full_text,sentiment_score
0,2021-02-07 08:59:54+00:00,What good news do you actually have about the US lol? Covid death toll? Wall street? Printing money? Fucking election? We did report that Joe wants to get back in the nuclear deal with Iran though hahahahaha. And he wants to get back in WHO. We reported that as well.,"{'neg': 0.066, 'neu': 0.784, 'pos': 0.149, 'compound': 0.594}"
1,2021-02-07 08:59:55+00:00,RT I do not believe that injecting the entire population with experimental mRNA is the right course of action for ending an u...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
2,2021-02-07 08:59:55+00:00,RT This is the story of Tiffany Tate who developed a vaccine tracking system. The specs were stolen by Deloitte who create...,"{'neg': 0.126, 'neu': 0.791, 'pos': 0.083, 'compound': -0.2732}"
3,2021-02-07 08:59:55+00:00,"RT Albertans are still at risk of contracting COVID-19, even within families. Continue to protect the people around you by fo...","{'neg': 0.089, 'neu': 0.802, 'pos': 0.11, 'compound': 0.128}"
4,2021-02-07 08:59:55+00:00,The links between poverty and ill health are overwhelming. Covid both exacerbates and exposes an existing relationship.,"{'neg': 0.352, 'neu': 0.648, 'pos': 0.0, 'compound': -0.765}"
5,2021-02-07 08:59:55+00:00,"RT AstraZeneca COVID jab 'less effective against S Africa variant', says British drugmaker","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.4228}"
6,2021-02-07 08:59:55+00:00,"RT The BAME community complain they are the ones who are most likely to be infected with Covid, yet the BAME community are the...","{'neg': 0.206, 'neu': 0.794, 'pos': 0.0, 'compound': -0.6908}"
7,2021-02-07 08:59:55+00:00,RT Well deserved,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.2732}"
8,2021-02-07 08:59:55+00:00,RT #Nepal must be first country in world to think diplomatic missions.and UN agencies are greater priority for scarce donated #...,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.3612}"
9,2021-02-07 08:59:55+00:00,RT The pandemic hit in 2020. We should not use 2019 income to determine relief eligibility.,"{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4767}"
10,2021-02-07 08:59:55+00:00,RT anyone else turned into the worst replier this lockdown ???? i swear im not rude i just literally dont have the energy t...,"{'neg': 0.264, 'neu': 0.655, 'pos': 0.081, 'compound': -0.6802}"
11,2021-02-07 08:59:55+00:00,"RT At least 200 MILLION women &amp; girls alive today have experienced female genital mutilation (FGM).

Immediate complications of FG...","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.3818}"
12,2021-02-07 08:59:55+00:00,RT Exports to EU have dropped by 68% since Brexit. Fishermen cannot sell their catch. Meanwhile U.K. fails to protect its bor...,"{'neg': 0.11, 'neu': 0.787, 'pos': 0.102, 'compound': -0.0516}"
13,2021-02-07 08:59:55+00:00,Both presenters wipe their noses. This is how Covid19 spreads Gary and Ian!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-02-07 08:59:55+00:00,"#OneRuleForThem

No masks, no 2m distance and yet they make the rules!

@HouseofCommons must do better, follow the example set by millions of people. At the very least #WearAMask","{'neg': 0.066, 'neu': 0.781, 'pos': 0.153, 'compound': 0.4367}"
15,2021-02-07 08:59:56+00:00,"RT I'm sick of the covid fear narrative  ""you can't be afraid forever"". It's not fear that keeps me isolated/ social distancing...","{'neg': 0.299, 'neu': 0.612, 'pos': 0.089, 'compound': -0.7329}"
16,2021-02-07 08:59:56+00:00,"RT I'm sick of the covid fear narrative  ""you can't be afraid forever"". It's not fear that keeps me isolated/ social distancing...","{'neg': 0.299, 'neu': 0.612, 'pos': 0.089, 'compound': -0.7329}"
17,2021-02-07 08:59:56+00:00,"RT 'These aren't my grandparents on the ward here, these are school-aged children's mums and dads on this ward.' 

Dr Andy Barlow...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
