,created_at,full_text,sentiment_score
0,2021-02-05 17:59:54+00:00,RT Biden signals he'll move forward on COVID-19 relief without GOP &gt;&gt;&lt;&gt; And that is after Ten GOP Sena...,"{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.4767}"
1,2021-02-05 17:59:54+00:00,Please give mask back.,"{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.3182}"
2,2021-02-05 17:59:55+00:00,"RT TEAM HUXLOW - WE CAN DO THIS - LOG THOSE ACTIVE MINUTES!!!! 
You have until Sunday evening to log any minutes you have done thi...","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.6809}"
3,2021-02-05 17:59:55+00:00,RT If you read the Time Mag piece what they actually admit is that a group of organizations planned to change our voting sys...,"{'neg': 0.0, 'neu': 0.927, 'pos': 0.073, 'compound': 0.2023}"
4,2021-02-05 17:59:55+00:00,"RT 48,165 vaccinations yesterday. Another record high. 99% care home residents received 1st dose; 92%+ of over 80s &amp; teams now...","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.4939}"
5,2021-02-05 17:59:55+00:00,RT City Councilmember Helena Moreno says a member of her family is in the hospital right now with COVID.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
6,2021-02-05 17:59:55+00:00,RT Electric supplies are putting their bills up by at least PS95 - they have some nerve  - specially that we are in this  #COVI...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-02-05 17:59:55+00:00,RT Former Bush/Cheney campaign and WH spokesperson turned beloved MSNBC host reminiscing fondly about the Goo...,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.7351}"
8,2021-02-05 17:59:55+00:00,RT Did a covid test yesterday  this mf said tilt your head back and I'm just gonna stick the tip in ok  I said paus...,"{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.296}"
9,2021-02-05 17:59:55+00:00,RT I met with a group of small business owners in Southern California to discuss the problems the restaurant industry in fa...,"{'neg': 0.114, 'neu': 0.886, 'pos': 0.0, 'compound': -0.4019}"
10,2021-02-05 17:59:55+00:00,"RT And with Vice President casting the crucial tie-breaking vote, at 5:30am after 14 hours of debate, the Senate has...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
11,2021-02-05 17:59:55+00:00,"RT Kashmir is under inhuman  lockdown since last 2 years.
#FeelPainOfKashmir","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
