,created_at,full_text,sentiment_score
0,2021-02-19 15:59:54+00:00,New clamps. I'd rather my nipples be nibbled but these are a good covid substitute  please retweet,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.7783}"
1,2021-02-19 15:59:54+00:00,"RT Welcome to budget day in Toronto where $694M remains unfunded because of the pandemic, supportive housing plans are short $15.4M...","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.6369}"
2,2021-02-19 15:59:54+00:00,RT Biden is allegedly already planning another $3 trillion COVID-19 stimulus package that includes carbon tax hikes and gre...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
3,2021-02-19 15:59:54+00:00,RT Right with the chance now that lockdown could begin to start to ease i think its time we start planning a g...,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.5423}"
4,2021-02-19 15:59:54+00:00,RT The BioNTech/Pfizer Covid-19 vaccine no longer needs to be kept at ultra-low temperatures colder than the Antarctic win...,"{'neg': 0.096, 'neu': 0.739, 'pos': 0.165, 'compound': 0.3818}"
5,2021-02-19 15:59:55+00:00,RT Shameful. We need a full detailed account of every single contract and ALL personal connections between the recipients &amp; C...,"{'neg': 0.138, 'neu': 0.862, 'pos': 0.0, 'compound': -0.4939}"
6,2021-02-19 15:59:55+00:00,"RT This is happening to students at because the University insisted, during a pandemic, on not having a *complete...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
7,2021-02-19 15:59:55+00:00,"RT Headlines like this have real people behind them  

If the pandemic has affected your cancer tests and treatments tell us...","{'neg': 0.226, 'neu': 0.679, 'pos': 0.094, 'compound': -0.5423}"
8,2021-02-19 15:59:55+00:00,"""Government actions 'unlawful' when awarding billions in Covid contracts - High Court""

#Cronyism
#Corruption
#SupremeCourt
#ToryBritain

https://t.co/8dWDQxa1mb","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}"
9,2021-02-19 15:59:55+00:00,"RT 'The War on Woke won't improve Britain's pandemic response or ameliorate its recession, heal its social divisions or growin...","{'neg': 0.349, 'neu': 0.651, 'pos': 0.0, 'compound': -0.8445}"
10,2021-02-19 15:59:55+00:00,"The blame should be for the general population we all wasn't forced to go the the pubs, eat out etc. We was told to keep contact to a minimum and social distance to which no one did. Even now people are still breaking the rules and are not social distancing","{'neg': 0.085, 'neu': 0.869, 'pos': 0.046, 'compound': -0.2778}"
11,2021-02-19 15:59:55+00:00,"RT COID-19: Government's failure to publish COVID contracts details was unlawful, High Court rules","{'neg': 0.202, 'neu': 0.798, 'pos': 0.0, 'compound': -0.5106}"
12,2021-02-19 15:59:55+00:00,"...covid pandemic's over. I'm aiming to podcast my way around the rest of the UK, because the book/ blogs don't give a complete representation of the people I've met/ will meet","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
13,2021-02-19 15:59:55+00:00,"Nova Scotia health officials are expected to provide a provincial update on COVID-19 at 2 p.m. on Friday.

","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
14,2021-02-19 15:59:55+00:00,"RT I said this the other night.

I've stayed home with my kids through this pandemic, through temper tantrums,...","{'neg': 0.238, 'neu': 0.762, 'pos': 0.0, 'compound': -0.6486}"
15,2021-02-19 15:59:55+00:00,We were panic fatigued by last spring so I'm confused.,"{'neg': 0.542, 'neu': 0.458, 'pos': 0.0, 'compound': -0.8062}"
16,2021-02-19 15:59:55+00:00,RT BREAKING: WE'VE WON - High Court rules Government acted unlawfully by failing to publish details of Covid-related contr...,"{'neg': 0.133, 'neu': 0.687, 'pos': 0.179, 'compound': 0.2808}"
17,2021-02-19 15:59:55+00:00,RT Maersk container shipping line says recovery from the pandemic remains uncertain and soaring freight rates may level off R...,"{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.296}"
18,2021-02-19 15:59:55+00:00,"RT Hate crimes against Asian-Americans are on the rise. 

You can't tell me that this isn't a DIRECT result of the hateful rhetoric o...","{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.7845}"
19,2021-02-19 15:59:55+00:00,"RT Well done &amp; thanks for what you're doing on our behalf. 
Brilliant win for everyone concerned about cro...","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.9118}"
20,2021-02-19 15:59:55+00:00,"RT Matt Hancock ruled to have acted unlawfully by failing to publish PSbns of government Covid-19 PPE contracts on time, in Hig...","{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.5106}"
21,2021-02-19 15:59:55+00:00,"David Sharps of shows a ""school"" trip to the barge during COVID, on this mornings discussion with","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
22,2021-02-19 15:59:55+00:00,"RT Amid #COVID19, Carnival ended in Brazil this week without the traditional samba school parades, but with an important message: 

On...","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.296}"
23,2021-02-19 15:59:55+00:00,JUST IN: Six Flags Great Escape will reopen this spring after the coronavirus pandemic prevented the park's opening last year.,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.7096}"
24,2021-02-19 15:59:55+00:00,Imagine voting for these cunts and being perfectly ok with this just to save face...,"{'neg': 0.159, 'neu': 0.449, 'pos': 0.392, 'compound': 0.6908}"
25,2021-02-19 15:59:55+00:00,"He also called himself a ""complete and utter hypocrite"" for breaking the Covid travel ban, as he called Mayor Stephen Adler that by traveling Cabo San Lucas. At least he got that right. Why do y'all keep voting for this douche?","{'neg': 0.142, 'neu': 0.858, 'pos': 0.0, 'compound': -0.7561}"
26,2021-02-19 15:59:55+00:00,Why is #ToryCorruption not trending. Good Law Project won the case against the Tories for giving taxpayers money to their pals. (@BBCNews  Too busy tweeting about Meghan),"{'neg': 0.074, 'neu': 0.738, 'pos': 0.188, 'compound': 0.571}"
27,2021-02-19 15:59:56+00:00,RT Modelling data from will show we are doing very well across almost all #Covid19 metrics throughout Canada. Ve...,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.3384}"
28,2021-02-19 15:59:56+00:00,RT Billy just had his second Covid 19 vaccination! We waited our turn and received them at our local Publix supermarket....,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
29,2021-02-19 15:59:56+00:00,"When the person responsible for the lockdown ""the jailer"" finally lift the lockdown, they become instantly insignificant!","{'neg': 0.135, 'neu': 0.75, 'pos': 0.115, 'compound': -0.1007}"
30,2021-02-19 15:59:56+00:00,RT Lol @RachelMayNY your are so full of it.  You literally blocked subpoenas to investigate @NYGovCuomo about nursing home...,"{'neg': 0.096, 'neu': 0.776, 'pos': 0.128, 'compound': 0.1779}"
31,2021-02-19 15:59:56+00:00,"Yikes! Also, the flu seems to have magically disappeared this year. Imagine that!","{'neg': 0.316, 'neu': 0.684, 'pos': 0.0, 'compound': -0.6229}"
32,2021-02-19 15:59:56+00:00,"SAVE THE DATE! PAUL DAVIS 10 YEAR ANNIVERSARY! 
Come celebrate 10 years of Paul Davis of Greater MSP at our 3rd Annual Block Party! 
Join us in celebrating on Friday, May 21st! Mask &amp; Social Distancing 
RSVP is required! ","{'neg': 0.053, 'neu': 0.584, 'pos': 0.363, 'compound': 0.9517}"
33,2021-02-19 15:59:56+00:00,I never understood the hype around DC personally....maybe I'll revisit when we're out of the pandemic,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
34,2021-02-19 15:59:56+00:00,"Cannot overstate enough how agonizing it is to spend 28 years pretending to be a boy, only to be forced back into isolation a year after coming out because of a fucking pandemic. Losing my mind.","{'neg': 0.275, 'neu': 0.694, 'pos': 0.031, 'compound': -0.8974}"
35,2021-02-19 15:59:56+00:00,"RT Yesterday, it was revealed that 60% of Covid deaths in the UK were disabled people. The same day, Tory MP Charles Walker w...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
