,created_at,full_text,sentiment_score
0,2022-01-03 11:59:54+00:00,cdcs flawed case wear mask school atlantic,-0.5
1,2022-01-03 11:59:54+00:00,avoid covid two year give god complex could ever imagine know time come,-0.3
2,2022-01-03 11:59:54+00:00,monday january amp daily reminder first tell americans get vaccinegt,0.125
3,2022-01-03 11:59:54+00:00,witness fall western democracy,0.0
4,2022-01-03 11:59:54+00:00,ssc age relaxation age relaxation need hour coz owe pandemic many student lose fair cha,0.6
5,2022-01-03 11:59:55+00:00,kid immune longcovid hospitalize acute covid amp protect still time course correct right thing fcp,0.44285714285714284
6,2022-01-03 11:59:55+00:00,video nhs staff talk experience throughout pandemic really powerful click watch,0.3
7,2022-01-03 11:59:55+00:00,besides defend pedophile take picture gun try get people kill covid republican,0.0
8,2022-01-03 11:59:55+00:00,tufton street people bring we brexit covidvaccine denial put energy stop progre,0.0
9,2022-01-03 11:59:55+00:00,top death rate covid per peopleoklahoma alabama west virginia arizona kentuckymississippi florida,0.5
10,2022-01-03 11:59:55+00:00,they re say school be not essential vulnerable kid they re say life be not essential especially talk omicron mild,-0.03333333333333334
11,2022-01-03 11:59:55+00:00,sample test cordelia cruise ship passenger test positive tweet goa health minis,0.22727272727272727
12,2022-01-03 11:59:55+00:00,stop chat guy know wife x jab none she s ill bed last day cov,-0.25
13,2022-01-03 11:59:55+00:00,cdcs flawed case wear mask school atlantic,-0.5
14,2022-01-03 11:59:55+00:00,twitter current covid misinformation policy marjorie taylor greene ban effectively prohibit cri,0.3
15,2022-01-03 11:59:55+00:00,kaiser study myocarditis dose pfizer roughly yo male within daysan unusually high rat,0.08
16,2022-01-03 11:59:55+00:00,las fiesta sin covid gane,0.0
17,2022-01-03 11:59:55+00:00,thank,0.0
18,2022-01-03 11:59:55+00:00,avoid covid two year give god complex could ever imagine know time come,-0.3
19,2022-01-03 11:59:55+00:00,protect child prioritize education sign petitionvaccines filtrationm,0.0
20,2022-01-03 11:59:55+00:00,wales top doctor warn people need selfisolate cold even pandemic htt,-0.04999999999999999
21,2022-01-03 11:59:55+00:00,international travel challenge via covid,0.0
22,2022-01-03 11:59:55+00:00,masksinprimary preventable jan infection rate high childre,0.16
23,2022-01-03 11:59:56+00:00,get flu jab early year september that s notice spike flu case start increase daily question flu vaccine year could immune system compromise cleaning lockdown,0.05
24,2022-01-03 11:59:56+00:00,triple jabbed got check myocarditis pericarditis frequently get test covid i d wage,0.1
25,2022-01-03 11:59:56+00:00,make many test free bowel cancer breast cancer pap smear whooping coughbut infectious strain c,0.45
26,2022-01-03 11:59:56+00:00,never answer know keep repeat nonsense vaccine people mindlessly believe there s absolutely evidence dose anything,0.0
27,2022-01-03 11:59:56+00:00,sometimes hard remember anxious grieve family behind figure ten thousand child hospitalize coronaviru last month alone child die since pandemic begin,-0.18833333333333335
28,2022-01-03 11:59:56+00:00,omicron school closing debate frustrating frame exclusively political actually,-0.13333333333333333
29,2022-01-03 11:59:56+00:00,symptom need buy oneif symptom stay home still do not buy one,0.0
30,2022-01-03 11:59:56+00:00,cape girardeau mo news health amp wellness depend life go forward,0.0
31,2022-01-03 11:59:56+00:00,do not ask question kid will not forgive we will not able forgive show we risk benefit rati,-0.25
32,2022-01-03 11:59:56+00:00,break fully vaccinate fully mask fully shield us defense secretary lloyd austin test positive covid,0.22727272727272727
33,2022-01-03 11:59:56+00:00,point,0.0
34,2022-01-03 11:59:56+00:00,make spit fury,0.0
35,2022-01-03 11:59:56+00:00,lionel messi test positive lionelmessi httpstcogdvwlkvgzx,0.22727272727272727
36,2022-01-03 11:59:56+00:00,indiafightscoronamore lakh vaccine dose administer last hourstogether,0.0
37,2022-01-03 11:59:56+00:00,least test positive indian cruise ship,-0.03636363636363636
38,2022-01-03 11:59:56+00:00,wow thousand protester amsterdam demonstrate covid restriction despite ban protest,0.1
39,2022-01-03 11:59:56+00:00,begins three staff member already contact say will not return school thursday due,-0.125
40,2022-01-03 11:59:56+00:00,get sense number around active case city hamilton likely diagnose give testing issuesthis roughly translate city covid,-0.07777777777777778
41,2022-01-03 11:59:56+00:00,pm stage pandemic can not go around make everything freeeveryone else,0.0
42,2022-01-03 11:59:56+00:00,today notify confirm case today patient hospitalise icu,0.0
43,2022-01-03 11:59:56+00:00,do not airborne omicron dummy,0.0
44,2022-01-03 11:59:56+00:00,interesting interview morning amp evidence mask school kid day mak,0.5
45,2022-01-03 11:59:56+00:00,openwho offer free online course language language tajik launch antigen rap,0.4
46,2022-01-03 11:59:56+00:00,increasingly clear therefore issue nhs acuitysize ill old people covid caseload,-0.09999999999999998
