,created_at,full_text,sentiment_score
0,2022-01-27 08:59:54+00:00,long await rumour speculation first sight new variant,0.11212121212121212
1,2022-01-27 08:59:55+00:00,ikon chanwoo treasures choi hyun suk junkyu mashiho diagnose,0.0
2,2022-01-27 08:59:55+00:00,hyunsuk junkyu mashiho positive,0.22727272727272727
3,2022-01-27 08:59:55+00:00,ikon chanwoo treasures choi hyun suk junkyu mashiho diagnose,0.0
4,2022-01-27 08:59:55+00:00,hyunsuk mashiho junkyu confirm positive complete vaccination current,0.10909090909090909
5,2022-01-27 08:59:55+00:00,easy eradicate pandemic erase spotify poof go,0.43333333333333335
6,2022-01-27 08:59:55+00:00,interesting doctor treat patient prague hospital shed mandatory protective suit,0.5
7,2022-01-27 08:59:55+00:00,late roundup say catch break law have not rob bank people,-0.3
8,2022-01-27 08:59:55+00:00,think one important video need seeexpert doctor,0.4
9,2022-01-27 08:59:55+00:00,johnson narcissistic believe word mean beyond meaning give ni protocol covid law,-0.3125
10,2022-01-27 08:59:55+00:00,omicron po,0.0
11,2022-01-27 08:59:55+00:00,anyone curious hendery suddenly talk scared pandemic covid number cracke,-0.05
12,2022-01-27 08:59:55+00:00,ikon chanwoo test positive number new confirm case increase rap,0.18181818181818182
13,2022-01-27 08:59:55+00:00,choi hyunsuk junkyu mashiho confirm member group currently good h,0.7
14,2022-01-27 08:59:55+00:00,pray good health safety sudden surge please take care,0.35
15,2022-01-27 08:59:55+00:00,pray good health safety sudden surge please take care,0.35
16,2022-01-27 08:59:55+00:00,we ve manage long avoid get we child covid positive,0.08863636363636362
17,2022-01-27 08:59:56+00:00,get well soon u guyss,0.0
18,2022-01-27 08:59:56+00:00,pressure grow uk beef measure tackle economic crimemps expert demand immediate action shock,0.15000000000000002
19,2022-01-27 08:59:56+00:00,that s be not grandfather die flu complication young dad do not think anyone would predict amp grandma always insist get flu vaccine I ve catch flu regardless end pneumonia know susceptible,0.1
20,2022-01-27 08:59:56+00:00,serious question happen yg,-0.3333333333333333
21,2022-01-27 08:59:56+00:00,love watch medical doctor debunk covid myth year myth become,0.25
22,2022-01-27 08:59:56+00:00,try manipulate datum much want israel shot mrna incredibly high com,0.18
23,2022-01-27 08:59:56+00:00,pray good health safety sudden surge please take care,0.35
24,2022-01-27 08:59:56+00:00,home father manage covid case throughout pandemic christmas struggle staff resident getting visit restricted visitor week way open anytime soon,0.0
