,created_at,full_text,sentiment_score
0,2022-01-05 12:59:54+00:00,heck ok I m do,0.5
1,2022-01-05 12:59:54+00:00,moment be not alternative booster jab remember full blow covid far far bad cousin would not wish bad enemy,-0.16999999999999996
2,2022-01-05 12:59:54+00:00,maskthekids texas isds,0.0
3,2022-01-05 12:59:54+00:00,hospitalize covid mostly unvaxxe elderlychronic ill amp covid exacerbate chronic illness e,0.0
4,2022-01-05 12:59:54+00:00,respected cm madampls stop gangasagar mela kolkata filmfare festival asap avoid covid case wb think bengal think we,0.0
5,2022-01-05 12:59:55+00:00,mumbaincb u raid deepika padukones home today birthday may u get charas ganja heroine,0.0
6,2022-01-05 12:59:55+00:00,cdc explain new covid guideline,0.13636363636363635
7,2022-01-05 12:59:55+00:00,possible end covid capitalist death cult propaganda like possible stop climate col,-0.03333333333333333
8,2022-01-05 12:59:55+00:00,guess who s covid positive evrybodyyyyyyyesmefml,0.22727272727272727
9,2022-01-05 12:59:55+00:00,number omicron case count pcr test,0.0
10,2022-01-05 12:59:55+00:00,,0.0
11,2022-01-05 12:59:55+00:00,tell good way support child support familiesyes children school,0.7
12,2022-01-05 12:59:55+00:00,indirecte liverpool fc covid outbreak evolve salty rival fan official club account big cl,0.0
13,2022-01-05 12:59:55+00:00,mad weird people convince carry gun protect amp family amp peo,-0.5625
14,2022-01-05 12:59:55+00:00,risk indiana,0.0
15,2022-01-05 12:59:55+00:00,people like grossly irresponsible act,0.0
16,2022-01-05 12:59:55+00:00,desperation chinas lock city pay price zerocovid strategy olympics,0.0
17,2022-01-05 12:59:55+00:00,white house want state handle covidstates want county handle covidcountys want city handle,0.0
18,2022-01-05 12:59:55+00:00,already highlight morning need stop get everything spot since pandemic start,0.0
19,2022-01-05 12:59:55+00:00,cdc give we word problem,0.0
20,2022-01-05 12:59:55+00:00,still need booster fully vaxxe still need get test fully vaxxed still nee,0.0
21,2022-01-05 12:59:55+00:00,america year old go school bulletproof backpack amp mask keep safe adult,0.2333333333333333
22,2022-01-05 12:59:55+00:00,feel sort symptom isolate immediately willfully ignorant symptom middle,0.0
23,2022-01-05 12:59:55+00:00,attempt assassination pmwanted riot resurgent pandem,0.0
24,2022-01-05 12:59:55+00:00,I m currently read article today include form look back pandemic les,0.0
25,2022-01-05 12:59:55+00:00,since vaccine become widely available county vote heavily donald trump nearly three time,0.10000000000000002
26,2022-01-05 12:59:56+00:00,world like covid do not discriminate vaxxed unvaxxed people,0.0
27,2022-01-05 12:59:56+00:00,notice france busy treat covid patient oxygen tent do not take noti,0.1
28,2022-01-05 12:59:56+00:00,covid pcr testing leedsinfofor go online can not find pcr slot availablethere walk te,0.0
29,2022-01-05 12:59:56+00:00,happen mt blanc cooper ambulance take hour instead minute reach hospital,0.0
