,created_at,full_text,sentiment_score
0,2022-01-15 14:59:54+00:00,actual meme come online multiplayer game real people collaborate online battle computer generate character npc stand non player characterthe meme became institutionalize real life pandemic,0.0
1,2022-01-15 14:59:54+00:00,effort covid second wave be not enough like give anotherwhen almost current playe,0.0
2,2022-01-15 14:59:54+00:00,never protect natural immunity evolve perfected million year unlike month trial vaccine,0.1
3,2022-01-15 14:59:54+00:00,someone please explain do not see university covid explosion football season,0.0
4,2022-01-15 14:59:54+00:00,expect one problem that s acknowledge cofit fade mist,0.0
5,2022-01-15 14:59:54+00:00,absolutely husband covid november work great,0.5
6,2022-01-15 14:59:55+00:00,sly sport say heart problem due people fcuke hell incredible,0.3875
7,2022-01-15 14:59:55+00:00,damn that s crazy authoritarian shit,-0.4
8,2022-01-15 14:59:55+00:00,people enough tyranny,0.0
9,2022-01-15 14:59:55+00:00,responsible unconscious prof matthias desmet paraphrase freud response question regardi,0.2
10,2022-01-15 14:59:55+00:00,high yearly number flu death we last year death we last,0.05333333333333334
11,2022-01-15 14:59:55+00:00,omicron mild translate do not care disabled people,0.06666666666666665
12,2022-01-15 14:59:55+00:00,booster jan end jan prioritise dose az month vlow,0.0
13,2022-01-15 14:59:55+00:00,pandemic really pull curtain back underbelly humanity have not,0.1
14,2022-01-15 14:59:55+00:00,sadly know handful people fully vaccinate boost bad shape covid covid strain different serious stay home mask,-0.38333333333333325
15,2022-01-15 14:59:55+00:00,dawg almost player due covid injury league tell we get play youth team get game postpone,-0.2625
16,2022-01-15 14:59:55+00:00,everyine reading robert kennedys book real anthony fauci enlightening want know sue parent death read remdisivirs drug trial find toxic use covid patient,0.25
17,2022-01-15 14:59:55+00:00,reason consider take condition around sarkaruvaaripaata teamou,0.0
18,2022-01-15 14:59:55+00:00,break cdc report cat bee may source new variant tell go to get ewe w,0.13636363636363635
19,2022-01-15 14:59:55+00:00,pandemic put unprecedented strain global aviation industry passenger ultimately end pa,0.19999999999999998
20,2022-01-15 14:59:55+00:00,cherry bomb core,0.0
21,2022-01-15 14:59:55+00:00,korea keep netflixs light,0.4
22,2022-01-15 14:59:55+00:00,voting require idthere nothing unusual discriminatory amp voter suppression people,0.2
23,2022-01-15 14:59:55+00:00,hope recover soon also hope do not encourage people get vaccinate recover covid despite vaccinate,0.0
24,2022-01-15 14:59:55+00:00,covid round crazy thing like watch thematrix first time ever haha,-0.08750000000000001
25,2022-01-15 14:59:55+00:00,booster jab distribute england prechristmas vaccination push throw away lack,0.0
26,2022-01-15 14:59:55+00:00,could not care less fan pundit etc go arsenal postponement mess premier lea,-0.17083333333333334
27,2022-01-15 14:59:55+00:00,exclusive staff hold winetime friday throughout pandemic boris johnson regularly witness gathering,0.0
28,2022-01-15 14:59:55+00:00,break report florida enforce centers medicare amp medicaid services cms vaccine mandate uphold scotu,0.0
29,2022-01-15 14:59:55+00:00,omicron mild bruh get sick day ago still fuck exhausted common cold,-0.34682539682539687
30,2022-01-15 14:59:55+00:00,right decision result combination exist recent injury player international duty africa cup nation club able apply postponement infection factor request,0.19642857142857142
31,2022-01-15 14:59:55+00:00,quite,0.0
32,2022-01-15 14:59:55+00:00,shocking canadian health official force admit secretly access cellphone location datum canadi,-0.7
33,2022-01-15 14:59:55+00:00,vaccine passport must shelve sunset clause hover we plan b option future mps push,0.0
34,2022-01-15 14:59:55+00:00,pandemic start next week greatgrandson turning,0.0
35,2022-01-15 14:59:56+00:00,ruben boumastudy find cannabis compound prevent infection virus,0.0
36,2022-01-15 14:59:56+00:00,break news nike send defiant letter remain unvaccinated employee fire january,0.0
37,2022-01-15 14:59:56+00:00,imagine think vaccine protect covid,0.0
38,2022-01-15 14:59:56+00:00,guide saint ji pious letter volunteer derasachasauda ganaur sonipat haryana,0.0
39,2022-01-15 14:59:56+00:00,load talks liverpool fake covid test even tho could not fake covid test lol stop pretend like do not get speak every big team even they ve get positive,0.15545454545454546
40,2022-01-15 14:59:56+00:00,pandemic unvaccinated propaganda shift blame million death we ve experience c,-0.1
41,2022-01-15 14:59:56+00:00,,0.0
42,2022-01-15 14:59:56+00:00,miniaturedioramathemed ramen restaurant osaka recently begin take stray cat cat save,0.0
43,2022-01-15 14:59:56+00:00,covid be not miss nobody time around,0.0
44,2022-01-15 14:59:56+00:00,dr sanjay k rai drsanjaykrai tweetedchildren vaccination unscientific say harvard professor,0.0
45,2022-01-15 14:59:56+00:00,exclusive boris johnsons wine time friday staff drink every week pandemic,0.0
46,2022-01-15 14:59:56+00:00,nearly illegal alien refuse coronaviru vaccine americans hit mandate,-0.375
47,2022-01-15 14:59:56+00:00,people call bheja queenis th,0.0
48,2022-01-15 14:59:56+00:00,fact one minnesota busy covid testing location move convention center week b,0.0
49,2022-01-15 14:59:56+00:00,go to get bad supposedly port china lockdown,-0.6999999999999998
50,2022-01-15 14:59:56+00:00,game start postponement due pandemic become club good team premie,0.05833333333333331
51,2022-01-15 14:59:56+00:00,take away religion mutant occur every week mutant weaken end omicron since start cycle could last month,0.0
52,2022-01-15 14:59:56+00:00,sir keir starmer say convince uks coronavirus death toll would small swifter r,-0.25
53,2022-01-15 14:59:56+00:00,long start call pandemic vaccinatedaske friend,-0.05
54,2022-01-15 14:59:56+00:00,devastated hear many traumatise nhs staff say quit nhs pandemic,0.5
55,2022-01-15 14:59:56+00:00,fall labour rebuild nhs social care provide security prosperity respect count,0.03333333333333333
56,2022-01-15 14:59:56+00:00,game start postponement due pandemic become club good team premie,0.05833333333333331
57,2022-01-15 14:59:56+00:00,suppose spin anyway wish recall training ground shut due outbreak interesting see team put liverpool wednesday,0.1875
58,2022-01-15 14:59:56+00:00,coronaviruse circulation include virus feature common mean ge,-0.30625
59,2022-01-15 14:59:56+00:00,corporate greed kroger giving ceo million salary increase pandemic pay raise sla,0.0
60,2022-01-15 14:59:56+00:00,police officer prove keen exercise lockdown enforcement power pandemic seem,0.0
61,2022-01-15 14:59:56+00:00,poor develop country america trash packaging throw,-0.4
62,2022-01-15 14:59:56+00:00,feel pinch bring pandemic inflation I ve unfortunately switch bonein filet sunday night harbour sure sacrifice tough time put familys future first,-0.02777777777777778
63,2022-01-15 14:59:57+00:00,I m do live life around irrational fear loud hysterical hypochondriac two year none,-0.2545454545454546
64,2022-01-15 14:59:57+00:00,daily case increa,0.0
65,2022-01-15 14:59:57+00:00,supply chain crisis supply chain crisis pandemic,0.0
66,2022-01-15 14:59:57+00:00,guy reportedly keep french fry mouth entire hr flight would not wear mask leg,0.0
67,2022-01-15 14:59:57+00:00,letter mps write cbc ridicule decision suspend local tv newscast pandemic bring serious questi,-0.16666666666666666
68,2022-01-15 14:59:57+00:00,king,0.0
69,2022-01-15 14:59:57+00:00,failure message around risk esp vaccine omicron,-0.3166666666666667
70,2022-01-15 14:59:57+00:00,jennis billkin well fever cool pad early rehearsalbillkin take already,0.22499999999999998
71,2022-01-15 14:59:57+00:00,game start postponement due pandemic become club good team premie,0.05833333333333331
72,2022-01-15 14:59:57+00:00,I m disagree rule believe without covid would not happen,0.0
73,2022-01-15 14:59:57+00:00,live parisif think continental people laugh uk brexit grab heel ab,0.21818181818181817
74,2022-01-15 14:59:57+00:00,people die covid since we ve die delta less lethal th,-0.16666666666666666
75,2022-01-15 14:59:57+00:00,one team force play despite huge covid issue wonder,0.4000000000000001
76,2022-01-15 14:59:57+00:00,atampt deny fund oan however deposition network founder amp ceo robert herring sr testify idea launch conservative network come atampt executive want create competitor fox,0.0
77,2022-01-15 14:59:57+00:00,sustainable need societal overhaul,0.0
78,2022-01-15 14:59:57+00:00,executive chair recently speak champion midst pandemic,0.0
79,2022-01-15 14:59:57+00:00,government incompetent seriously mass confusion amid change message trucker vaccine mandate indu,-0.3416666666666667
80,2022-01-15 14:59:57+00:00,vtchakarova expert geopolitic director speak americas place new geopolitical order amp,0.13636363636363635
81,2022-01-15 14:59:57+00:00,agenda do dust do not give middle finger trinity man city var epl lead,0.0
