,created_at,full_text,sentiment_score
0,2022-01-20 13:59:54+00:00,government argue facility equip deal pandemic inside detention facility,0.0
1,2022-01-20 13:59:54+00:00,even picture covid test look amazing come u,0.6000000000000001
2,2022-01-20 13:59:54+00:00,wedding anniversary plan cancel due covid go to stay home amp roll around xlube,-0.125
3,2022-01-20 13:59:55+00:00,amount people change tune covid restriction pretend opinion along baffl,0.0
4,2022-01-20 13:59:55+00:00,microsoft acquire activision blizzard billion king hill might come back free covid test ar,0.2
5,2022-01-20 13:59:55+00:00,warn hannity b factory radicalize nut case attack capitol amp already spread many lie covid I m sure he s responsible many death news news they re radical right propaganda talk show news,0.3142857142857143
6,2022-01-20 13:59:55+00:00,well pay job create simply fill someone else many truly new job actually create can not pat back work people simply go back work never get one single day covid,0.08070500927643785
7,2022-01-20 13:59:55+00:00,guy reportedly keep french fry mouth entire hr flight would not wear mask leg,0.0
8,2022-01-20 13:59:55+00:00,hi objectionable tweet feel need delete go front line worker government plan labour plan,0.0
9,2022-01-20 13:59:55+00:00,follow covid appropriate behaviour necessary protect amp love one forced break covid protocol ibps po amp clerk main happen amp jangood luck indiapostponeibpspo postponeibpsclerk,0.1733333333333333
10,2022-01-20 13:59:55+00:00,controversialbut next pandemic lets send free test year three,0.2
11,2022-01-20 13:59:55+00:00,get negative covid test everyone around test positive,-0.03636363636363636
12,2022-01-20 13:59:55+00:00,another billionaire dick uihlein uline behind big lie covid conspiracy theory bigotry effort underm,-0.2
13,2022-01-20 13:59:55+00:00,ffg decide hand money back worker pandemic bonus that s populism govern,0.0
14,2022-01-20 13:59:55+00:00,covid test rollout least race class conscious public health initiative ever lol like make hard,0.06166666666666668
15,2022-01-20 13:59:55+00:00,maybe time stop shop,0.0
16,2022-01-20 13:59:55+00:00,interested teach science pandemic two great lab here choose well,0.525
17,2022-01-20 13:59:55+00:00,covid success rate incredible,0.6
18,2022-01-20 13:59:55+00:00,tuesday stay home decompress monday work stress remote home,-0.1
19,2022-01-20 13:59:55+00:00,unvaccinated texas ag paxton get covid well well see fair well,0.7
20,2022-01-20 13:59:55+00:00,one az public health official predict pandemic could become endemic early spring,0.05
21,2022-01-20 13:59:55+00:00,popular television actor shaheer sheikhs father pass away wednesday battle severe covid infectionwho,0.6
22,2022-01-20 13:59:55+00:00,norwegian authority believe child well protect future coronavirus variant,0.0
23,2022-01-20 13:59:55+00:00,picture next someone vaccine that s medical intervention book would not expect auntie neighbour stand watch hygienic,0.0
24,2022-01-20 13:59:55+00:00,sajid javid must urgently thoroughly investigate recent spike child death halt vaccine dose chil,0.0
25,2022-01-20 13:59:55+00:00,australia record covid death far monththey covid death january,0.1
26,2022-01-20 13:59:55+00:00,pandemic fatigue real nowisnotthetime travel stayhome avoid unnecessary stress cause travel restrict,-0.1
27,2022-01-20 13:59:55+00:00,delta outbreak updateprofessor yuen kwokyung say current delta case link little boss pet shop closely,-0.09375
28,2022-01-20 13:59:55+00:00,do not even count many perish deny effective early treatment however reali,0.4000000000000001
