,created_at,full_text,sentiment_score
0,2022-01-18 13:59:54+00:00,test asymptomatic vaccinate player league say vaccination rate almost mind positive test make sense small testing pool unvaxd player playoff team amp half league recently covid,-0.04734848484848485
1,2022-01-18 13:59:54+00:00,tomorrow suppose end vaccine passport ontario new end date ontarian dese,0.13636363636363635
2,2022-01-18 13:59:54+00:00,break michigan nursing home covid death underreported whitmer news,0.0
3,2022-01-18 13:59:54+00:00,booster shoot israel zerocovid australia high case number world,0.16
4,2022-01-18 13:59:54+00:00,due raise corona case student demand make student life important kindly list,0.2916666666666667
5,2022-01-18 13:59:55+00:00,due raise corona case student demand make student life important kindly list,0.2916666666666667
6,2022-01-18 13:59:55+00:00,see someone meticulously sanitize shopping cart antiseptic wipe walk grocery store,0.0
7,2022-01-18 13:59:55+00:00,,0.0
8,2022-01-18 13:59:55+00:00,new labour shadow scottish secretary react every day go revelation come,0.13636363636363635
9,2022-01-18 13:59:55+00:00,surely job vaccine prevent spread mmmm work unvaccinate,0.5
10,2022-01-18 13:59:55+00:00,thank federalist court republican governor fox may never conquer covid new variant sound like fra,0.2681818181818182
11,2022-01-18 13:59:55+00:00,friend take life due covid passesi want know,-0.125
12,2022-01-18 13:59:55+00:00,twitter ban people different idea fight pandemic maintain account support convicte,0.0
13,2022-01-18 13:59:55+00:00,bit research covaxin connect way fetal cell polio vaccine traditional,0.0
14,2022-01-18 13:59:55+00:00,quite quickly well able move preclinical finding clinic demonstrate efficacy peopleca,0.41666666666666663
15,2022-01-18 13:59:55+00:00,serbia family receive health counseling service pandemic thank video call remote nur,-0.1
16,2022-01-18 13:59:55+00:00,michigan nursing home covid death underreported whitmer,0.0
17,2022-01-18 13:59:55+00:00,federal covidspecific protection worker individual mercy particular workplace protocol often mean rely goodwill boss manager teenvogue,-0.04861111111111111
18,2022-01-18 13:59:55+00:00,hi I m invite join surveyj site lets earn money social medium earn sign today bonus cashgem cashappfriday stayathome,0.03333333333333333
19,2022-01-18 13:59:55+00:00,fauci soon say omicron final wave pandemic,0.0
20,2022-01-18 13:59:55+00:00,student raise voice since long time can not understand govt lestening omicron wave,-0.05
21,2022-01-18 13:59:55+00:00,boris right july dec thank good economy whilst labour snp luvvie lockdown collude f,0.4928571428571428
22,2022-01-18 13:59:55+00:00,have not get covid do not plan,0.0
23,2022-01-18 13:59:55+00:00,difficult pm distract partygate give policy delivery void get brexit do sign bit paper,-0.5
24,2022-01-18 13:59:55+00:00,omicron beijing may dangerous strain chinesecommunistsparty virus ccp,-0.6
25,2022-01-18 13:59:55+00:00,foreign company empathy people nation they re invest weaponize covid,-0.125
26,2022-01-18 13:59:56+00:00,I m positive bind happen pointi feel terrible today fever ache chill immune mediate,-0.38636363636363635
27,2022-01-18 13:59:56+00:00,covid firm plan allaahimam mahdi nasser mohammed jumada ii,-0.2
28,2022-01-18 13:59:56+00:00,essential oriental rug repair march rug clean robert mann oriental rugsa threeday immersive course hold robert manns new state art rug cleaning repair facility design nowhttpstcojixxkhocipcovid,0.16767676767676767
29,2022-01-18 13:59:56+00:00,dr steve james famously clash sajid javid tour king college hospital say would rather go,0.5
30,2022-01-18 13:59:56+00:00,give poor guy breakas prorogue parliament give jennifer arcuri public money flat refurb rigging,-0.1416666666666667
31,2022-01-18 13:59:56+00:00,I m remind symptom like sore throat runny nose light cough body ache that s covid,0.4
