,created_at,full_text,sentiment_score
0,2022-01-18 15:59:54+00:00,omicron exacerbate chronic illnesses cvd ckd copd cancer etc cardiology see increase heart attack,0.0
1,2022-01-18 15:59:54+00:00,testing continue powerful tool contain spread get back thing lovethis guide help senior determine get testedand test positive,0.17575757575757575
2,2022-01-18 15:59:54+00:00,,0.0
3,2022-01-18 15:59:54+00:00,capable attend offline class pandemic be not capable writte exam know,0.05
4,2022-01-18 15:59:54+00:00,test positivity rate single lab valley much high national average,-0.02047619047619047
5,2022-01-18 15:59:54+00:00,do not make fucking rule he s pathetic mewl child utterly unfit lead incapable personal responsibility,-0.4
6,2022-01-18 15:59:55+00:00,klaus schwab authors book virus wipe economy great reset say book publish,0.8
7,2022-01-18 15:59:55+00:00,wear mask dude fail everywhere like lockdown,-0.5
8,2022-01-18 15:59:55+00:00,multiple hs kid get covid time week recover covid adult know get covid recently get kid except one got eat restaurant,0.03333333333333333
9,2022-01-18 15:59:55+00:00,please retweetshare parent networks ontario parents educators students ford will not,0.0
10,2022-01-18 15:59:55+00:00,odd chemical make covid pfizer pill ivermectin hydrox,-0.16666666666666666
11,2022-01-18 15:59:55+00:00,final messageeven case peak go area watch people get postpe,0.0
12,2022-01-18 15:59:55+00:00,patient omicron variant shed virus long symptom emerge show datum japan potentiall,-0.05
13,2022-01-18 15:59:55+00:00,do not waste time olympic,0.1
14,2022-01-18 15:59:55+00:00,notice someone hospitalise call severe hospitalise myoc,0.0
15,2022-01-18 15:59:55+00:00,fun part we d present different scenario randomly respondent respond scenario vaccine available today other respond scenario vaccine available month six month year,0.06785714285714287
16,2022-01-18 15:59:55+00:00,covid restriction end marchhang you re force nhs worker care home staff armed force personnel,0.0
17,2022-01-18 15:59:55+00:00,child die day covid united states equivalent columbine massacre every week,0.0
18,2022-01-18 15:59:55+00:00,asshole attract covid death know od vax,0.0
19,2022-01-18 15:59:55+00:00,bugcon need kiosk like covid immunity tweet person,0.0
20,2022-01-18 15:59:55+00:00,know esher well go college do not believe resident esher would care pm party,0.0
21,2022-01-18 15:59:55+00:00,testimony propose vaccine passport join we make change revivemoco,0.0
22,2022-01-18 15:59:55+00:00,many congratulation promotion today captain hindsight major hypocrisy recognition,0.28125
23,2022-01-18 15:59:55+00:00,real problem neil gorsuchs decision wear mask,0.2
