,created_at,full_text,sentiment_score
0,2022-01-26 18:59:54+00:00,think antivaxxer believe need lockdown,0.0
1,2022-01-26 18:59:54+00:00,covid firm plan allaahimam nasser mohammed jumada ii,-0.2
2,2022-01-26 18:59:54+00:00,remember prepandemic time,0.0
3,2022-01-26 18:59:54+00:00,scotus confirmation battle midterm fight pandemic possible european war potential gove,0.0
4,2022-01-26 18:59:54+00:00,never forget covid unleash xi threaten president trump ominous threat,0.0
5,2022-01-26 18:59:54+00:00,sarahpalin who s say shed vaccinated dead body diagnose seco,-0.2
6,2022-01-26 18:59:55+00:00,fauci may tell early january agency funding wuhan lab january,0.1
7,2022-01-26 18:59:55+00:00,oh good lord enough already shut,0.35
8,2022-01-26 18:59:55+00:00,monkey cdc lab ebola escape danville pa night guess covid table n,-0.05
9,2022-01-26 18:59:55+00:00,sweet fucking jesus write letter tell right birthday party,0.011904761904761899
10,2022-01-26 18:59:55+00:00,get booster lymph node arm swollen possible inflammation heart wa,0.0
11,2022-01-26 18:59:55+00:00,nasser mohammed alyamani claim say allah conjecture avail anything agai,0.0
12,2022-01-26 18:59:55+00:00,beat pandemic home beat everywhere that s we lead world vaccine donation,0.0
13,2022-01-26 18:59:55+00:00,hilarious bureaucratic blob shit therapeutic effective triple quadruple vaxxed people catch covid like crazy zero logical consistency,0.10999999999999999
14,2022-01-26 18:59:55+00:00,agree blm protest height pandemic vaccine,0.0
15,2022-01-26 18:59:55+00:00,englands plan b measure end tomorrow mandatory face covering public droppedwill continue wear,0.0
16,2022-01-26 18:59:55+00:00,bernier think accent well lol little humour brighten day,0.30625
17,2022-01-26 18:59:55+00:00,justice lavanyapermission rally reject due covid put hoardingsvoice justice spread acr,-0.125
18,2022-01-26 18:59:55+00:00,thursday onwards covid pass long require fan attend game stamford bridge kingsmead,-0.225
19,2022-01-26 18:59:55+00:00,truck driver allow deliver good we due joe bidens vaccine mandateremember,0.2875
20,2022-01-26 18:59:55+00:00,thousands case covid omicron though treatment prove effective strain logic halt vaccine since they ve prove ineffective spread omicron right work,0.44285714285714284
21,2022-01-26 18:59:55+00:00,proof vaccine requirement drop ni pub via,0.0
22,2022-01-26 18:59:55+00:00,what s interesting article date jan prior pandemic suspect number even stark today,0.09999999999999999
23,2022-01-26 18:59:55+00:00,remarkable consistent reduction mortality vaccination booster switzerland united states whi,0.5
24,2022-01-26 18:59:55+00:00,try figure stay home mom do not kid,0.0
25,2022-01-26 18:59:55+00:00,beltway insider bidenukraine nato covid omicronvaccine total um abuse cardi b andre leon talley,0.0
26,2022-01-26 18:59:56+00:00,break twice many empty ventilate hospital bed wales patient covid,0.2
27,2022-01-26 18:59:56+00:00,like movie outbreak,0.0
28,2022-01-26 18:59:56+00:00,pandemic kill hundred thousand country least lawmaker buy sell stock company,-0.3
29,2022-01-26 18:59:56+00:00,stayhome onlinejobs companion animal leader petco sheridan wy companion animal leader petco sheridan wy hire job advertise pr publicrelationsanimahttpstcohytltixwbc,0.0
30,2022-01-26 18:59:56+00:00,reason whynogateinfeb face gate aspirant many student th,0.5
31,2022-01-26 18:59:56+00:00,decide someone recoveredinitially case follow public health omicron that s,0.0
32,2022-01-26 18:59:56+00:00,detail,0.0
33,2022-01-26 18:59:56+00:00,total denmarkhighest level covid hospital admission ever whole pandemic omi,0.1
34,2022-01-26 18:59:56+00:00,jonas salk inventor polio vaccine discover dose work well question th,0.0
35,2022-01-26 18:59:56+00:00,question get list first place many check balance process can not imagine he s list long enough get pandemic,0.175
36,2022-01-26 18:59:56+00:00,booster do not shit banana peel item actual cure we ve seek time,0.05
37,2022-01-26 18:59:56+00:00,confirmation hearing today desantis surgeon general nominee joseph ladapo ask simple question,0.02500000000000001
38,2022-01-26 18:59:56+00:00,thing puzzle nonfit test bad surgical mask commentary fit test one right every new mask rely achieve fit without testingor misguide people get fit test every time,0.15367965367965372
39,2022-01-26 18:59:56+00:00,break denmarks prime minister say long socially critical restriction lift tuesday,-0.025
40,2022-01-26 18:59:56+00:00,have not time watch full five hour discussion second opinion implore,0.175
41,2022-01-26 18:59:56+00:00,beat global pandemic keep americans safe prevent dangerous variant united states dona,-0.033333333333333326
42,2022-01-26 18:59:56+00:00,day tae biology observation constant flood email covid absence sure inperson intro bio hard consider later entire class day worth intro content student need help get help especially yr ugs,0.06197916666666666
43,2022-01-26 18:59:56+00:00,omicron euphoria high,0.16
44,2022-01-26 18:59:56+00:00,break denmarks prime minister say long socially critical restriction lift tuesday,-0.025
45,2022-01-26 18:59:56+00:00,american people deserve know pandemic start know nih fund dangerous gainoffunction research,-0.3
46,2022-01-26 18:59:56+00:00,pandemic kill hundred thousand country least lawmaker buy sell stock company,-0.3
47,2022-01-26 18:59:56+00:00,amp task pick year time amp represent artistically drop,0.0
48,2022-01-26 18:59:56+00:00,call every single state legislator take get rid archaic rule fully fund school,-0.07142857142857142
49,2022-01-26 18:59:56+00:00,see parallel teachers healthcare worker laud hero view call many underpaid critical f,0.16666666666666666
50,2022-01-26 18:59:56+00:00,former newfoundland premier brian peckford launch charter challenge federal government air travel vaccine,0.0
51,2022-01-26 18:59:56+00:00,public health agency canada say detect case new omicron subvariant know subvariant widely consider stealthy original version omicron genetic trait make hard detect ctv,0.023939393939393937
