,created_at,full_text,sentiment_score
0,2022-01-19 23:59:54+00:00,like lot showman good jimmy kimmel mocks trump insane antiwhite vaccine racism rant via,-0.15000000000000002
1,2022-01-19 23:59:54+00:00,live time friend covid often sex since start,0.13636363636363635
2,2022-01-19 23:59:55+00:00,covid death yesterday face mask long mandatory remember save pm far importan,0.025
3,2022-01-19 23:59:55+00:00,edith hodes rise new jersey old woman die jan maplewood often speak mom protect pandemic,0.11818181818181818
4,2022-01-19 23:59:55+00:00,ill miss lazy kathy serve nevada amp march lazy steve ignore destitute quadriplegic,-0.3333333333333333
5,2022-01-19 23:59:55+00:00,covidiotslockdown denierscovid deniersconspiracy theoriststinfoil hattersrefuseniksanti vaxxersjust,0.0
6,2022-01-19 23:59:55+00:00,point two week agothe plan dr moore minimize absence work ensure,-0.0125
7,2022-01-19 23:59:55+00:00,employee multiple vancouver island home improvement store test positive company report,0.11363636363636363
8,2022-01-19 23:59:55+00:00,instead free covid test could government give we head next pandemic buy stock,0.2
9,2022-01-19 23:59:55+00:00,read thread missive front line ontario school system horror show dereliction duty,0.0
10,2022-01-19 23:59:55+00:00,I ve never get pneumonia shoot flu shot do not care guy do not get covid shot,0.0
11,2022-01-19 23:59:55+00:00,ateezinchicago see reddit someone concert venue present covid make sure moni,0.25
12,2022-01-19 23:59:55+00:00,one positive come pandemic certainly know friend,0.22077922077922077
13,2022-01-19 23:59:55+00:00,pm busy throw base red meat bit crass suggest what s likely come strategy hint rhyme,-0.17500000000000002
14,2022-01-19 23:59:55+00:00,community issue people can not get decent care hospital break covid like idaho time get rupture appendix unvaxxed folk overload system community immunity good option,0.4333333333333333
15,2022-01-19 23:59:55+00:00,covid serious economic impact go reveal month go do not bail money country either,-0.06666666666666665
16,2022-01-19 23:59:55+00:00,growth we confirm covid case county ok covid insight analytic team usafact datavisualization datascience analytic health datum publichealth covid omicron globalhealth,0.5
17,2022-01-19 23:59:55+00:00,say covid well place we ve clearly well year ago say school stay open,0.05000000000000001
18,2022-01-19 23:59:55+00:00,late med time news thank ehealth,-0.3
19,2022-01-19 23:59:55+00:00,stay two hour late make sure intern handle thing get vaccine processing stuff do pharmacist i d say make,0.1
20,2022-01-19 23:59:55+00:00,much say pres bidens presser thing stick w take responsibility mistake,0.2
21,2022-01-19 23:59:56+00:00,find fascinating covidiot trend twitter trending topic think extreme tweet assume refer sideno matter side take someone else covidiot,0.2875
22,2022-01-19 23:59:56+00:00,dc report case today day ago average case per day still lot case tre,-0.15
23,2022-01-19 23:59:56+00:00,student vaccinate contract covid twice receive medical exemption booster base upon hospi,-0.4
24,2022-01-19 23:59:56+00:00,western australia case yesterday,0.0
25,2022-01-19 23:59:56+00:00,family move oklahoma last summer number reason covid education top two al,0.25
26,2022-01-19 23:59:56+00:00,controversialbut next pandemic lets send free test year three,0.2
