,created_at,full_text,sentiment_score
0,2022-01-28 23:59:54+00:00,free vaccine clinic countywide first second amp booster dose flu shot information visit h,0.21666666666666667
1,2022-01-28 23:59:55+00:00,everybody america announce end covid restrictionswhat tell,0.0
2,2022-01-28 23:59:55+00:00,look number whole year year,0.2
3,2022-01-28 23:59:55+00:00,do not read study overall say covid cause myocarditis apart male,0.0
4,2022-01-28 23:59:55+00:00,thank goldie,0.0
5,2022-01-28 23:59:55+00:00,go trucker long convoy travel british columbia ottawa hold,-0.025
6,2022-01-28 23:59:55+00:00,want show emotional toll covid policy family leave mom who s,0.0
7,2022-01-28 23:59:55+00:00,see neurologist say mum vaccine induce seizure he s see lot vaccine injury case mostly young people,0.1
8,2022-01-28 23:59:55+00:00,boss ask reason refuse get vaccine booster shotoxladeofficial,0.0
9,2022-01-28 23:59:55+00:00,cfp work paper seriesfor third volume work paper series want think outside box come b,0.0
10,2022-01-28 23:59:55+00:00,wth case new stealth omicron texas stop,0.13636363636363635
11,2022-01-28 23:59:55+00:00,missionary always,0.0
12,2022-01-28 23:59:55+00:00,jeanmichel covid,0.0
13,2022-01-28 23:59:55+00:00,go trucker long convoy travel british columbia ottawa hold,-0.025
14,2022-01-28 23:59:56+00:00,someone see really would need help grocery dog food stick house covid two week get money delivery,0.2
15,2022-01-28 23:59:56+00:00,two week flatten curve become two year flatten work class,0.0
16,2022-01-28 23:59:56+00:00,anthony fauci virus,0.0
17,2022-01-28 23:59:56+00:00,break world health organization thanks neil young standing covid misinformation demand,0.15000000000000002
18,2022-01-28 23:59:56+00:00,tbh lose lot respect lot people leave way choose crucial point history pour ton,0.0
19,2022-01-28 23:59:56+00:00,do not lose war omicron capitalism surrender bc life acceptable loss pursu,0.0
20,2022-01-28 23:59:56+00:00,due president biden haphazard pandemic response nation find situation lifesave treatm,-0.3625
21,2022-01-28 23:59:56+00:00,late med time news thank ehealth,-0.3
22,2022-01-28 23:59:56+00:00,trump steal taxpayer every time go golf course president capitulate putin world stage kill,0.0
23,2022-01-28 23:59:56+00:00,basically florida countless overwhelmed hospital,0.0
24,2022-01-28 23:59:56+00:00,lot dangerous stigma amp stereotype around lets compare human virus,-0.3
25,2022-01-28 23:59:56+00:00,ms take immunomodulator keep remissioni recently get covid rough go likel,-0.05
26,2022-01-28 23:59:56+00:00,grossly unethical government nudge unit accuse scare public covidarticle excellent letter,0.3333333333333333
