,created_at,full_text,sentiment_score
0,2022-01-07 05:59:55+00:00,hey there s shame covid highly contagious virus shame covid telling th,0.16
1,2022-01-07 05:59:55+00:00,insanely bleak guy tell get inform whe,-1.0
2,2022-01-07 05:59:55+00:00,myanmars military junta ignore aseans peace plan intensify war people kill,-0.1
3,2022-01-07 05:59:55+00:00,black people group hold covid progresslet say hate crime police pressure vacci,-0.48333333333333334
4,2022-01-07 05:59:55+00:00,vaccine fight covid,0.0
5,2022-01-07 05:59:55+00:00,review find evidence use mask school reduce spread covid inconclusive datum take,0.0
6,2022-01-07 05:59:55+00:00,bullshit vaccinate people get covid like unvaccinated guess people covid vaccinate,0.0
7,2022-01-07 05:59:55+00:00,travel ban lift january friday january travel ban impose republic mauriti,0.0
8,2022-01-07 05:59:55+00:00,stuff vaccine orderstuffed quarantinestuffed get enough rapid antigen testsstuffed make rat,0.0
9,2022-01-07 05:59:55+00:00,strategic health leader pray tell optimistic view pandemic come strategic health leader former deputy chief medical officer australia dr nick coatsworth say pandemic end year afr today,0.0
10,2022-01-07 05:59:55+00:00,daily mail think nhs staff should not allow annual leave pandemicwell I ve week offi get,0.0
11,2022-01-07 05:59:55+00:00,scott morrison need bring back support payment worker right stand without pay,0.14285714285714285
12,2022-01-07 05:59:55+00:00,I m think they re give covid stick shit nose conspiracy theorist,-0.2
13,2022-01-07 05:59:55+00:00,every single job offer covid leave pay idc,-0.07142857142857142
14,2022-01-07 05:59:55+00:00,maam need strbucks medicine ball need take covid test,0.0
15,2022-01-07 05:59:55+00:00,know covid I m actively amp knowingly go around other you all different trifling really,-0.014583333333333323
16,2022-01-07 05:59:55+00:00,need end,0.0
17,2022-01-07 05:59:55+00:00,hear fella know die football training pitch last night suffer heart attack year old amp rece,0.05
18,2022-01-07 05:59:55+00:00,taylor one two three time pandemic release decade proper stock,0.0
19,2022-01-07 05:59:56+00:00,cdc wash groceriescdc cough someones mouth boss say okay,0.5
20,2022-01-07 05:59:56+00:00,feel near tear show start passion financial justice amp provide solut,0.05
21,2022-01-07 05:59:56+00:00,sf become dangerous year start pandemic open drug market open thief market bike chop shop,-0.19999999999999998
22,2022-01-07 05:59:56+00:00,watch vp leni robredo recent surge case access molnupiravir ovps bayanihan ekon,0.0
23,2022-01-07 05:59:56+00:00,finally head home recover covidcant wait back honestly,0.19999999999999998
24,2022-01-07 05:59:56+00:00,general feeling around australia seem create disaster,0.05000000000000002
25,2022-01-07 05:59:56+00:00,meanwhile cpc mps attend misinformation session lead canadian covid care alliance cc,0.0
26,2022-01-07 05:59:56+00:00,start drive nuts professional benefit safety athome work every major corporation,0.08125
27,2022-01-07 05:59:56+00:00,break mayo clinic fire antivaxxer worker put patient risk refuse get vaccinate ag,0.0
28,2022-01-07 05:59:56+00:00,reminder threevaccine regimen highly protective hospitalization whereas high quality mask,0.16
29,2022-01-07 05:59:56+00:00,virologist omicron look like something vaccinologist would design purpose,0.0
30,2022-01-07 05:59:56+00:00,u minister political party think election student life that s u cancel b,0.0
