,created_at,full_text,sentiment_score
0,2022-01-14 16:59:54+00:00,supreme court anoint czar countrys covid rule,0.0
1,2022-01-14 16:59:54+00:00,recaplockdown workmask worksocial distancing party regularly way ahead,0.0
2,2022-01-14 16:59:54+00:00,beck victim herd immunity hear word vaccine another statistic ignorance relate string village idiot,-0.4375
3,2022-01-14 16:59:55+00:00,dec cremate good friend age leave girl love wife ap,0.6
4,2022-01-14 16:59:55+00:00,guess that s right weird covid year thank,-0.10714285714285715
5,2022-01-14 16:59:55+00:00,first world,0.25
6,2022-01-14 16:59:55+00:00,nld postpone gooners red card let player go loan make league farce,-0.2
7,2022-01-14 16:59:55+00:00,people get without catch covid,0.0
8,2022-01-14 16:59:55+00:00,vaccine passport set scrap month england,0.0
9,2022-01-14 16:59:55+00:00,dc vaccine mandate kick weekend office comply show paper order ta,0.0
10,2022-01-14 16:59:55+00:00,get sort participation trophy catch covid,0.0
11,2022-01-14 16:59:55+00:00,do not think he s doc he s pro vaccine pretend md,0.0
12,2022-01-14 16:59:55+00:00,give johnson set term reference gray inquiry effectively person know,0.6
13,2022-01-14 16:59:55+00:00,force wear mask glass time may entitled condensation,0.0
14,2022-01-14 16:59:55+00:00,people get without catch covid,0.0
15,2022-01-14 16:59:55+00:00,west bengal log new case death last hour,0.06818181818181818
16,2022-01-14 16:59:55+00:00,exclusive kate josephs former head government unit responsible drawing restriction give,0.1
17,2022-01-14 16:59:55+00:00,sono one rapid test area child cough can not go see doctor without negative covid test day visit I m angry right option emergency room that s five hour wait chest pain symptom,-0.17142857142857146
18,2022-01-14 16:59:55+00:00,quebec hospital overrun underfunded understaffed loooooong covid ill never forget sit lo,-0.5
19,2022-01-14 16:59:55+00:00,attempt censor joe rogan scare covid,0.0
20,2022-01-14 16:59:55+00:00,tell we china flight cancellation frustration story right right,0.2857142857142857
21,2022-01-14 16:59:55+00:00,nope shoot vaccine one year already look booster good placebo got vaxxed month later get covid second time I ve timeshad know never would poke,0.2333333333333333
22,2022-01-14 16:59:55+00:00,hell pandemic year there s still people think fake,-0.5
23,2022-01-14 16:59:55+00:00,everyone get covid,0.0
24,2022-01-14 16:59:55+00:00,partisan group undermine democracy,0.0
25,2022-01-14 16:59:55+00:00,keep hear train burglary la scanner go lincolnheight see there s loot pack,0.0
26,2022-01-14 16:59:56+00:00,joe rogan right age man dose specific mrna shot risk vaccine induce myocarditis,0.14285714285714285
27,2022-01-14 16:59:56+00:00,I ve say unvaccinated test positive time likely get hospitalizedthe good,0.3090909090909091
28,2022-01-14 16:59:56+00:00,corporate greed kroger giving ceo million salary increase pandemic pay raise sla,0.0
29,2022-01-14 16:59:56+00:00,imagine uk economy would post brexit without,0.0
30,2022-01-14 16:59:56+00:00,urge people please remember covid mismanagement double engine government cast,0.0
31,2022-01-14 16:59:56+00:00,get worse think itimagine you re drink prime minister garden people,-0.4
32,2022-01-14 16:59:56+00:00,jesus corona complete move sevilla year porto still try figure pull,0.1
33,2022-01-14 16:59:56+00:00,imagine lie people covid could play strong team draw home man,0.4333333333333333
