,created_at,full_text,sentiment_score
0,2022-01-23 07:59:55+00:00,wales weekly update week end january,0.0
1,2022-01-23 07:59:55+00:00,hope go to gun control,0.0
2,2022-01-23 07:59:55+00:00,country close state ungoverne paralysis covid policy abandon cost living crisis exaggeration,0.0
3,2022-01-23 07:59:55+00:00,research roundup covid hydroponic green frostbite cannabis kaiser health news hydroponic,-0.2
4,2022-01-23 07:59:55+00:00,aaron rodger consider getting vaccinate,0.0
5,2022-01-23 07:59:55+00:00,statsjamie former head health statistic comment irresponsible report mainstream medium outlet,0.0
6,2022-01-23 07:59:55+00:00,nfl end daily covid testing unvaccinated player playoff,0.0
7,2022-01-23 07:59:55+00:00,earth kiwis kick dumb bitch office,-0.375
8,2022-01-23 07:59:55+00:00,thank order toddler daughter see enhanced protection vs std uniqlo airism mask use early offer protection,0.1
9,2022-01-23 07:59:55+00:00,last time someone make liveaction adaptation cat literally start pandemic,0.0
10,2022-01-23 07:59:55+00:00,dutch brutal lockdown week yet case hit record highsfrench vaccine paper total f,-0.4375
11,2022-01-23 07:59:55+00:00,statsjamie former head health statistic comment irresponsible report mainstream medium outlet,0.0
12,2022-01-23 07:59:55+00:00,exhibit,0.0
13,2022-01-23 07:59:55+00:00,geoffat time write uk still do not incl infection omicron cause know on reliant every person reg lfd due pcrwhat look deaths amp hosp zoe app you ll see really compare,0.037500000000000006
14,2022-01-23 07:59:55+00:00,americas problem largely selfinflicted inflation spiral cause excessive stimulus crime wave cause emp,-0.017857142857142863
15,2022-01-23 07:59:55+00:00,I m go keep say journalist make connection people currently die underlie condit,0.0
16,2022-01-23 07:59:56+00:00,get well soon pedha nannna garu anna,0.0
17,2022-01-23 07:59:56+00:00,nara lokesh write letter cm jagan request extension school holiday owe covid threat risk kid care hbdnaralokesh,0.0
18,2022-01-23 07:59:56+00:00,vaccine make pfizer biontech appear put young man elevate risk develop heart muscle infl,0.1
19,2022-01-23 07:59:56+00:00,covid narrative begin crumble around world government look exit must remember social mor,0.03333333333333333
20,2022-01-23 07:59:56+00:00,sad necessary news due take place aberystwyth spring ongoing impact th,-0.20833333333333334
21,2022-01-23 07:59:56+00:00,parent could accuse conversion child affirm mother imprison researc,0.0
22,2022-01-23 07:59:57+00:00,pandemic do not end you re tired,-0.4
23,2022-01-23 07:59:57+00:00,new study german prof kuhbandner show clear correlation vaccination excess mortality g,0.0787878787878788
24,2022-01-23 07:59:57+00:00,enhypen blessedcurse promotion officially end although short promotion really well work,0.1
25,2022-01-23 07:59:57+00:00,soon well crippling debt spiral inflation empty store shelf want someone else b,-0.1
26,2022-01-23 07:59:57+00:00,patient need food contact harika paatli viswansthan anusha durgahttpstcohuazkmzncw,0.0
27,2022-01-23 07:59:57+00:00,twelve forget principle public public health health outcome single disease,-0.023809523809523808
28,2022-01-23 07:59:57+00:00,nobody force choose heating eat country government write ps,0.0
29,2022-01-23 07:59:57+00:00,exactly govt achievedthe thing minister interview spout vaccine rolloutnothe foodb,0.25
30,2022-01-23 07:59:57+00:00,shri rahul gandhi ji leader continuously raise voice people country whether farmer,0.0
31,2022-01-23 07:59:57+00:00,go look back past couple year realize almost every policy decision covid,-0.125
32,2022-01-23 07:59:57+00:00,aaron rodgers finally get back research confirm exactly much joe rogans asparagusflavored urine one need drink prevent covidwhy shailene woodley,0.06666666666666667
33,2022-01-23 07:59:58+00:00,stop play student futureif everything possible pandemic deled resultsif,0.0
34,2022-01-23 07:59:58+00:00,apple angled homepod mini bit add real display load variant watchos turn,0.2
35,2022-01-23 07:59:58+00:00,time covid party,0.0
36,2022-01-23 07:59:58+00:00,hear we yet,0.0
37,2022-01-23 07:59:58+00:00,member eu parliament hermann tertsch destroy macroneurope dramatic situation implement measure u,-0.31666666666666665
38,2022-01-23 07:59:58+00:00,give boris mile away time party would difficult attend also many people believe nonsense start,0.0
39,2022-01-23 07:59:58+00:00,certainly reach peak stupidity that s sure,0.038095238095238106
40,2022-01-23 07:59:58+00:00,buy going come theory base political social reason would say covid would never happen unless someone start enact extreme policy woman minority etc,-0.22291666666666668
41,2022-01-23 07:59:58+00:00,pushpatherise effect viral virus seasondance fever among officer arunac,0.0
42,2022-01-23 07:59:58+00:00,order free covid test arrive thank,0.4
43,2022-01-23 07:59:59+00:00,world widely use vaccine provide little protection infection omicron variant labo,-0.14375
44,2022-01-23 07:59:59+00:00,protest toronto ontario canada restriction vaccine pass,0.0
45,2022-01-23 07:59:59+00:00,dodge virus almost year test positive r say mild plz b awarei havi,0.2803030303030303
46,2022-01-23 07:59:59+00:00,remember call conspiracy theorist suggest come problem reaction solution c,0.0
47,2022-01-23 07:59:59+00:00,also mild kid england either experience hospitalization,0.3333333333333333
48,2022-01-23 07:59:59+00:00,craven complicity socalle political opposition draft pass outrageously invasive law,-0.5
49,2022-01-23 07:59:59+00:00,pulmonary fibrosis hypertension fatigue headache anxiety memory loss among condition sequelae mexico mostshared,0.0
50,2022-01-23 07:59:59+00:00,peak do not look anything alike two peak happen coincide two aggressive variant early wave alpha hit we jan omicron jan seasonally also fit respiratory disease peak that s addition christmas spread,0.25
51,2022-01-23 07:59:59+00:00,know one great embassy regard issue diversity visa believe embassy,0.8
