,created_at,full_text,sentiment_score
0,2022-01-22 20:59:54+00:00,anger aside be not scared prevent spread virus kill million people continue wear mask reduce chance inadvertently spread virus someone might kill,-0.7
1,2022-01-22 20:59:54+00:00,ontario report hospitalization today virusrelate death include young person age via,0.1
2,2022-01-22 20:59:55+00:00,responsible nhs staff willing take vaccine protect patience colleague,0.225
3,2022-01-22 20:59:55+00:00,essential worker job despite exposure risksabc,0.0
4,2022-01-22 20:59:55+00:00,yrs antiqes business retire help wife boom go covid room stuff need sell fall,0.0
5,2022-01-22 20:59:55+00:00,lockdown life take action animal captivity peta uk,0.1
6,2022-01-22 20:59:55+00:00,I m go to fucking cry assessment monday find covid it ll harry ticket go live,-0.2318181818181818
7,2022-01-22 20:59:55+00:00,oh disappointing johnny eld also covid week hope son get we soon,-0.6
8,2022-01-22 20:59:55+00:00,large protest vaccine passport central stockholm capital sweden,0.10714285714285714
9,2022-01-22 20:59:55+00:00,new zealand full time worker get week stay home infect expose united states sprea,0.24318181818181817
10,2022-01-22 20:59:55+00:00,yesterday covid death report we deadly day pandemic amp deadly since prevaccination surge last year last day total endarkenment,-0.08
11,2022-01-22 20:59:55+00:00,british medical journal demand immediate release vaccine treatment datum,0.0
12,2022-01-22 20:59:55+00:00,people actually mean argue colloquially covid endemictheyre make argument,-0.3125
13,2022-01-22 20:59:55+00:00,clear coloniality cause vaccine inequality maybe many helpful article tha,0.3
14,2022-01-22 20:59:55+00:00,thankfully many people awake tyrant existance see truthultimately adopt bitcoin ou,0.5
15,2022-01-22 20:59:55+00:00,settlersaturday hey you all I m run behind covid mess overtime money I m still kinda,-0.2875
16,2022-01-22 20:59:55+00:00,lot debate kid return school say I ve treat many kid side effect,0.5
17,2022-01-22 20:59:55+00:00,minnesota state official know fraud organization month nothing hand tax dollar kid,0.0
18,2022-01-22 20:59:55+00:00,right work fascism rule law marijuana prohibition eat nutrient cannabinoid cannabis naturalimmunitycannabinoid stop disease processesnixon know stop cancer get know stop say continue,0.2857142857142857
19,2022-01-22 20:59:55+00:00,exactly I ve get friend covid moment triple jabbed two quite ill,-0.125
20,2022-01-22 20:59:55+00:00,well do whoever fly elland road kickoff stopboris johnsonout torybrexitdisaster omicron borisj,0.8
21,2022-01-22 20:59:55+00:00,dude mainstreame antisemitic white supremacist replacement theory anyone surprise,0.0
22,2022-01-22 20:59:55+00:00,pc come home covid day really make day inspire get well yet attend future concert fan meeting hehe ps brag intend genuinely happy amp sharing take note,0.3333333333333333
23,2022-01-22 20:59:55+00:00,country already drop covid restrictionsso already start,0.0
24,2022-01-22 20:59:55+00:00,child admit hospital common infant virus mask school lockdown rob th,-0.3
25,2022-01-22 20:59:55+00:00,hear we yet,0.0
26,2022-01-22 20:59:55+00:00,moderna stock crash intensify loss top billion scientist find covid booster be not halt omicron infec,0.5
27,2022-01-22 20:59:55+00:00,I m call weekend group medical practice lot vaxd patients w covidcough sore throat headache bod,0.0
