,created_at,full_text,sentiment_score
0,2022-01-10 18:59:54+00:00,cpd orders tactical unit start work uniform rapid response patrol unitsmany suspect desperate measure fill massive void create department absent due covid other sinister,-0.27
1,2022-01-10 18:59:54+00:00,never way pandemic involve basically everyone getting vaccinate ba,0.0
2,2022-01-10 18:59:55+00:00,outside be not go anywhere look go somewhere,0.0
3,2022-01-10 18:59:55+00:00,bring booze say tory would never embrace socialism absolute stone cold proof havi,-0.19999999999999998
4,2022-01-10 18:59:55+00:00,lets drop covid policy nonsense do not work say sorry move vaccinefailure ade novaccineman,-0.5
5,2022-01-10 18:59:55+00:00,god almost like omicron cold,-0.6
6,2022-01-10 18:59:55+00:00,pandemic boost,0.0
7,2022-01-10 18:59:55+00:00,update,0.0
8,2022-01-10 18:59:55+00:00,mybe right trump wen impeachment intensify start divert americans trade war america n china whlist middle corona boom eventually finish term careful zanu fork,0.0619047619047619
9,2022-01-10 18:59:55+00:00,pfizer promise omicron vaccine ready time earning report,0.2
10,2022-01-10 18:59:55+00:00,new student start spring semester person today osu require student test covid mo,0.13636363636363635
11,2022-01-10 18:59:55+00:00,osdh say active covid case oklahoma right mean minimum every oklahoman,-0.05337301587301588
12,2022-01-10 18:59:55+00:00,course landeskog test positive covid right get everyone back,0.170995670995671
13,2022-01-10 18:59:55+00:00,fully covid vaccinate comprise majority ontario icu patient narrative unvaccinate,0.0
14,2022-01-10 18:59:55+00:00,maga god give we everything need cure covidme like doctor scientist vaccinesmaga urine,0.0
15,2022-01-10 18:59:55+00:00,ikea cut sick pay unvaccinated staff need selfisolate covid exposure join grow list,-0.7142857142857143
16,2022-01-10 18:59:55+00:00,fact walmart tell ibotta I ve bring even use cash do not scan receipt sell drug would not use smart phone,0.21428571428571427
17,2022-01-10 18:59:55+00:00,hilarious god tech support covid,0.5
18,2022-01-10 18:59:55+00:00,do not wait march set we free covid tyranny boris mail,0.4
19,2022-01-10 18:59:55+00:00,great one,0.8
20,2022-01-10 18:59:55+00:00,get vaccinate end pandemic vaccine do not stop spread virus,0.0
21,2022-01-10 18:59:55+00:00,ten thousand elderly vulnerable disabled people drown bodily fluid care home wi,-0.13999999999999999
22,2022-01-10 18:59:55+00:00,onrealitycheck contrary claim state government uttar pradeshs health minister admit shortage oxygen,0.0
23,2022-01-10 18:59:55+00:00,distinction become increasingly important number hard pin covid fatality risk fall,0.05416666666666667
