,created_at,full_text,sentiment_score
0,2022-01-23 19:59:54+00:00,can not wait see you ll year probably still home try avoid covid lmfao,0.0
1,2022-01-23 19:59:54+00:00,mom die week covid regular heart failure death covid make thing much bad hard,-0.32708333333333334
2,2022-01-23 19:59:54+00:00,smith say article institution talk financial situation due covid halt thing would man insight though,-0.0625
3,2022-01-23 19:59:54+00:00,see,0.0
4,2022-01-23 19:59:54+00:00,many time safe next person vaccine free fully vaccinate personand question vaccine damage immune system fully vaccinate make susceptible becoming infect,0.37
5,2022-01-23 19:59:55+00:00,vaccine mandate would do job neither former current make,0.0
6,2022-01-23 19:59:55+00:00,anyone legitimately explain vaccine booster mandate be not prove work mandate exactly,0.25
7,2022-01-23 19:59:55+00:00,nytime write many china support zerocovid strategy may saved hundred thousand live,0.3181818181818182
8,2022-01-23 19:59:55+00:00,sure luxon accuse govt asleep summer omicron plan ready go take,0.35
9,2022-01-23 19:59:55+00:00,democrat dc mayor muriel bowser fist tell people can not leave home without vaccine passport assume mean,-0.3125
10,2022-01-23 19:59:55+00:00,except whether take covid vaccineon dems happy fire ban cancel coerce woman,0.8
11,2022-01-23 19:59:55+00:00,surprised government toss aside elderly vulnerable siphon covid money mean save liv,-0.23750000000000002
12,2022-01-23 19:59:55+00:00,word florida cowboy land portray state put substantial resource live wi,0.13636363636363635
13,2022-01-23 19:59:55+00:00,jan chhattisgarh raipur baby age cam district agitate mask testing vaccinat,0.0
14,2022-01-23 19:59:55+00:00,one ok bcs shift pandemic management,0.5
15,2022-01-23 19:59:55+00:00,read every article topic hard understand little expert quote se,-0.23958333333333334
16,2022-01-23 19:59:55+00:00,hope go wellwish could johnim missing trip back victoria crazy covid time,-0.26666666666666666
17,2022-01-23 19:59:55+00:00,except whether take covid vaccineon dems happy fire ban cancel coerce woman,0.8
18,2022-01-23 19:59:55+00:00,yesterday huge protest toronto ontario canada restriction vaccine pass people,0.4000000000000001
19,2022-01-23 19:59:55+00:00,do not surrender omicronjust bc believe mild amp inevitable get do not give fighting,0.16666666666666666
20,2022-01-23 19:59:55+00:00,tree come,0.0
21,2022-01-23 19:59:55+00:00,we ve say really do not make sense get infect covid prevent get infect,-0.1
22,2022-01-23 19:59:55+00:00,omicron less severe people end hospital die true everyone eventually ge,0.09166666666666666
23,2022-01-23 19:59:55+00:00,covid nothing common cold via,-0.44999999999999996
24,2022-01-23 19:59:55+00:00,vaccine normally year testing even get human trail come within year howard jab take realise win,0.3166666666666667
25,2022-01-23 19:59:55+00:00,study confirm covid case chinese cdc feb give we need know,0.0
26,2022-01-23 19:59:55+00:00,hilarious trucker convoy protest vaccine mandate get large medium can not ignore,0.35714285714285715
27,2022-01-23 19:59:55+00:00,impressive thing bari weiss last night bill maher wild applause finish,0.3666666666666667
28,2022-01-23 19:59:56+00:00,think narrative would not fear base do not attach death covid basically datum show you re healthy little risk sort issue that s way different narrative,-0.12187500000000001
29,2022-01-23 19:59:56+00:00,biden administration lofty rhetoric vaccine diplomacy blatant lie reality us government ha,-0.5
30,2022-01-23 19:59:56+00:00,hope people realize vaccinated people way get test,0.0
31,2022-01-23 19:59:56+00:00,dark knights steel variant covermy first work year also first official cover featuri,0.11666666666666665
32,2022-01-23 19:59:56+00:00,german government concern massive anticovid restriction protest,0.0
33,2022-01-23 19:59:56+00:00,maam see messaging since begin covid,0.0
34,2022-01-23 19:59:56+00:00,unlike packer offense know vaccine still effective winter please get free vaccine booster,0.5
35,2022-01-23 19:59:56+00:00,week qt ask supporter flat earth society amp moon make cheese assoc come share,-0.025
36,2022-01-23 19:59:56+00:00,do not say lightly significant mental health problem country,0.1375
37,2022-01-23 19:59:56+00:00,omg can not seriously dumb also correspond exactly wave covid kill couple million people could make shitty graph call whatever want,0.21875
38,2022-01-23 19:59:56+00:00,vaccine passport make slave dr fauci,0.0
39,2022-01-23 19:59:56+00:00,live dc dr robert malone talk medium big tech push narrative distort public policy,0.04545454545454545
40,2022-01-23 19:59:56+00:00,three day school new improve health measure youngests elementary school four cov,0.21818181818181817
41,2022-01-23 19:59:56+00:00,murdoch antivax jihad roll fact nsw death unvaccinate murdoch got vaccinate straight awa,0.2
42,2022-01-23 19:59:56+00:00,unfriended someone say day you ve expose go live life active lupus,0.001515151515151511
43,2022-01-23 19:59:56+00:00,chief justice helen winkelmann release attached medium statement court operation week janu,0.0
44,2022-01-23 19:59:56+00:00,heres deal america lead economy world economy whole strong pande,0.31666666666666665
45,2022-01-23 19:59:56+00:00,hustle hardits january pandemiclets sleep rest nicely summer solstice,0.6
46,2022-01-23 19:59:56+00:00,robert f kennedy jr minute hand vaccine passport every right transform pri,0.2857142857142857
47,2022-01-23 19:59:56+00:00,practice everyday everyfur hooman health less covid issue course love,0.04444444444444443
48,2022-01-23 19:59:56+00:00,whole time naomi give we master class prepare pandemic early,0.15000000000000002
49,2022-01-23 19:59:56+00:00,total confirm covid case county covid insight analytic team usafact datavisualization datascience analytic health datum publichealth covid omicron globalhealth,0.0
50,2022-01-23 19:59:56+00:00,ask many people think holocaust happen,0.5
51,2022-01-23 19:59:56+00:00,omicron new treatment horizonsmefloquine artemisin new drug inhibit endocytosisantimalarial quinoline,0.13636363636363635
52,2022-01-23 19:59:56+00:00,mental gymnastic amazing you re selfish want wear mask go thing ask please wear mask safety whine cry inconvenienced people truly lack empathy sadistic,3.700743415417188e-17
53,2022-01-23 19:59:57+00:00,organization omicron plan less mitigation testing delta follow,-0.16666666666666666
54,2022-01-23 19:59:57+00:00,boris johnson pm take restriction january saffron cordery deputy chief executive nhs provider represent nhs trust warn still nearly patient hospital time nhs already full stretch,0.22499999999999998
55,2022-01-23 19:59:57+00:00,last monday note canada begin uturn case counter angry mob understandably upset b,-0.25
56,2022-01-23 19:59:57+00:00,I m do covid short continue draconian restriction moment inflict far damage v,0.05
57,2022-01-23 19:59:57+00:00,think toxic household thing refer people come abusive household stay home survival,0.0
58,2022-01-23 19:59:57+00:00,note educational leader one research good move make teacher pandemic one trust,0.475
59,2022-01-23 19:59:57+00:00,vaccine mandate provide evidence,0.0
60,2022-01-23 19:59:57+00:00,new covid variant infect upper middle upper class white protestant stock man world shut covid eradicate week,0.02727272727272727
61,2022-01-23 19:59:57+00:00,heterologous boost dose coronavac vaccine result robust immune response homologous b,0.0
62,2022-01-23 19:59:57+00:00,good news get another week rest least another day hope get pay tho work covid policy be not clear,0.11666666666666665
63,2022-01-23 19:59:57+00:00,whose covid burnout focus matter,0.0
