,created_at,full_text,sentiment_score
0,2022-01-05 21:59:54+00:00,yes lets automatically blame concerned think okay try force someone take vaccine careful human freedom,0.13333333333333333
1,2022-01-05 21:59:54+00:00,point think dems banking covid kill gop voter big enough number win midterm,0.26666666666666666
2,2022-01-05 21:59:54+00:00,break novak djokovic stick australian airport deny entry amid controversy vaccine exemption reuter,0.0
3,2022-01-05 21:59:54+00:00,key workers england tell take covid test every work day,0.0
4,2022-01-05 21:59:54+00:00,stay indoors also return person wear mask one expensive one can not find take rapid test,-0.5
5,2022-01-05 21:59:55+00:00,he s one quiet hide figure do not appreciate enough talk covids differential impact black folk kind work good friend carlton haywood pass new year eve work,0.2116161616161616
6,2022-01-05 21:59:55+00:00,ark innovation etf arkk beat spy percentage point since precovid high market,0.16
7,2022-01-05 21:59:55+00:00,one thing do not understand djokovic fiasco would want come anyway high rate covid world n he s unvaccinated last place would voluntarily come want stay alive,0.08666666666666667
8,2022-01-05 21:59:55+00:00,people need stimulus check child tax credit people pay back file th,0.0
9,2022-01-05 21:59:55+00:00,break newsnovak djokovic detain melbourne airport refuse reveal vaccine statu,0.0
10,2022-01-05 21:59:55+00:00,expect immediate travel ban france neighboring country like happen omicron wa,0.0
11,2022-01-05 21:59:55+00:00,mayo clinic fire roughly employee fail comply nonprofit medical center mandatory va,-0.175
12,2022-01-05 21:59:55+00:00,essential view unmasked prepare what s come covid,0.0
13,2022-01-05 21:59:55+00:00,punjab cm channi say receive pm modi accompany security breach other,-0.125
14,2022-01-05 21:59:55+00:00,people still get sick vaccine long term health effect one unknownstaye home least,-0.3547619047619048
15,2022-01-05 21:59:55+00:00,tbh sure truth uk seem avoid france issue transfer patient trainplane whilst ventilation,0.5
16,2022-01-05 21:59:55+00:00,say like there s storm comin,0.0
17,2022-01-05 21:59:55+00:00,one effect live pandemic I ve find simply long want anything do not want,0.043181818181818175
18,2022-01-05 21:59:55+00:00,psa release say ontario hospital start see disturb,0.0
19,2022-01-05 21:59:55+00:00,gee could possibly,0.0
20,2022-01-05 21:59:55+00:00,ahhh,0.0
21,2022-01-05 21:59:55+00:00,child hospitalization england last hour bad figure beginning,-0.3499999999999999
22,2022-01-05 21:59:55+00:00,unvaccinated person be not enemy social distancing era must continue try put arm,0.03333333333333333
23,2022-01-05 21:59:55+00:00,year old son test positive covid yet covid infection march july j,0.16363636363636364
24,2022-01-05 21:59:55+00:00,teacher mask mandate matter personal freedom mandate infringe upon thereforemy kid,0.0
25,2022-01-05 21:59:55+00:00,friend melbourne think she s put covid well understand,0.0
26,2022-01-05 21:59:55+00:00,dprk release statement picture conical hgv previously see defense expo hgv pullup maneuve,-0.16666666666666666
27,2022-01-05 21:59:56+00:00,lateral flow test available take home across nottingham city librariesstay safe nottinghamtak,0.45
28,2022-01-05 21:59:56+00:00,work day total shit show covid take coworker one oneyou snuggle hubby,-0.1
29,2022-01-05 21:59:56+00:00,oh man,0.0
