,created_at,full_text,sentiment_score
0,2022-01-08 16:59:54+00:00,be not even offer mask I ve even hear professor be not even allow choose conduct course remote ou put profit well student faculty,-0.1
1,2022-01-08 16:59:54+00:00,check clif sentiment change doctor challenge health secretary vaccine mandate come,0.0
2,2022-01-08 16:59:54+00:00,purchase ya mask def steal wage shit,-0.2
3,2022-01-08 16:59:55+00:00,parisians take street solidarity omacron variantmacron httpstcocsoiuhhchb,0.0
4,2022-01-08 16:59:55+00:00,covid kinda ruin whole randomly meet people change entire life thing love,0.05
5,2022-01-08 16:59:55+00:00,tension high protester include covid sceptic rally covid restriction vaccine mandate magdeb,0.16
6,2022-01-08 16:59:55+00:00,ultimately question supreme court vaccine mandate issue whether president unilaterally,-0.25
7,2022-01-08 16:59:55+00:00,heres trouble covid hard there s something even minor inconvenience yo,-0.18055555555555558
8,2022-01-08 16:59:55+00:00,australian home affairs minister say novak djokovic free leave straight unless make,0.20000000000000004
9,2022-01-08 16:59:55+00:00,parent ask funding testing privatization scheme use lightfoot must,0.0
10,2022-01-08 16:59:55+00:00,wonder authoritarians australia know consensus medical opinion vaccinate people newly recover cov,0.06818181818181818
11,2022-01-08 16:59:55+00:00,natural disaster gop can not wait ask receive government aid assistance covid prime example national medical crisis cause hundred thousand death illness economic harm federal government remain silent,0.07500000000000001
12,2022-01-08 16:59:55+00:00,pen hcms brock mcginn amp bryan rust enter covid protocol today,0.0
13,2022-01-08 16:59:55+00:00,unmasked important people next mask unimportant people endure image covid stratify society,0.0
14,2022-01-08 16:59:55+00:00,agree suedesantis prosecutedesantis malfeasanceisacrime,0.0
15,2022-01-08 16:59:55+00:00,apparently australia classify high risk country covid well do hope,0.10500000000000001
16,2022-01-08 16:59:55+00:00,consultant orthopaedic surgeon mandatory vaccination set dangerous precedent pandoras b,-0.6
17,2022-01-08 16:59:55+00:00,lose politifact,0.0
18,2022-01-08 16:59:55+00:00,take socalled covid vaccine main reason come decisio,0.16666666666666666
19,2022-01-08 16:59:55+00:00,bravo agree everything say,0.0
20,2022-01-08 16:59:55+00:00,he s terrible leader,-1.0
21,2022-01-08 16:59:55+00:00,aunt die covid last night be not sick long she s lawyer retire vaccine,0.10238095238095239
22,2022-01-08 16:59:55+00:00,awful godcometoourassistance jesustakethewheelkyrieeleison,-1.0
23,2022-01-08 16:59:55+00:00,hand covid test streets miami,0.0
24,2022-01-08 16:59:55+00:00,profit list business grow year year first month despite covid challenge show econo,0.25
25,2022-01-08 16:59:56+00:00,fda month year request release document relate licensing pfizer,0.0
26,2022-01-08 16:59:56+00:00,trump jokemaybe nightmare well word,0.0
27,2022-01-08 16:59:56+00:00,booster cheat fraud play vaccine maker,0.0
28,2022-01-08 16:59:56+00:00,pray amp remember daily pandemic die uk may rest peace also fo,0.0
29,2022-01-08 16:59:56+00:00,pandemic really teach danger sink cost fallacy people publicly commi,0.1
30,2022-01-08 16:59:56+00:00,omicron may nearly time less deadly seasonal flu scientist sayfollow science httpst,-0.08888888888888889
31,2022-01-08 16:59:56+00:00,third world nation award fight emerge factsthere applicant nation afr,0.0
32,2022-01-08 16:59:56+00:00,lose teen year strict parenting pandemic crazy global warming allow I m get,-0.19999999999999998
33,2022-01-08 16:59:56+00:00,remember rightwe donor build supreme court want tear federal regulation really do not,-0.1
34,2022-01-08 16:59:56+00:00,enforcement vaccine passport eventually tie bank account mean block spend,-0.3125
35,2022-01-08 16:59:56+00:00,right stay home tough ya pussy,-0.0515873015873016
36,2022-01-08 16:59:56+00:00,could predict,0.0
37,2022-01-08 16:59:56+00:00,fact many nhs staff like doctor dismiss beyond,0.5
38,2022-01-08 16:59:56+00:00,wonder appoint eugenicist white house covid advisory board anything administration life u,0.0
39,2022-01-08 16:59:56+00:00,funny ignore people health impact economy glad see important research come,0.3833333333333333
40,2022-01-08 16:59:56+00:00,least passenger test positive upon arrival indian city amritsar escape,-0.03636363636363636
41,2022-01-08 16:59:56+00:00,disgusting see political leader use power get people fire job unless wan,-0.39999999999999997
42,2022-01-08 16:59:56+00:00,head vid get bad covid promise I m ignore anyone think I m sleep last hour still hav,-0.3499999999999999
43,2022-01-08 16:59:56+00:00,justice gorsuch wear mask oral argument yesterday justice openly defy rule day,0.0
44,2022-01-08 16:59:56+00:00,really look gas price price economy stagnant death overdose age high covid democrats hatred clouded perception reality,0.18
45,2022-01-08 16:59:56+00:00,healthy child die covidwe lose cevcv fighting life fight,0.5
46,2022-01-08 16:59:56+00:00,end day theliberal premier dpm perrottet tell people nsw raise concern hospital overcrowding rise case number alarmist bed,0.0
