,created_at,full_text,sentiment_score
0,2022-01-18 01:59:54+00:00,wait amount misinformation hear day become increasingly concerningairbo,0.0
1,2022-01-18 01:59:54+00:00,girl covid dominate chart since debut,0.0
2,2022-01-18 01:59:55+00:00,decrease new covid case do not reflect actual casesit result pc limit testing,0.06818181818181818
3,2022-01-18 01:59:55+00:00,context victoria two dose coverage people three dose coverage people want expect well outcome aotearoa well need well vx coverage mask wear etc,0.0
4,2022-01-18 01:59:55+00:00,reasoning apply drug particular vaccine controversial,0.35833333333333334
5,2022-01-18 01:59:55+00:00,maybe aware due series roll systemic political challenge lead roll system politic,0.041666666666666664
6,2022-01-18 01:59:55+00:00,girl covid dominate chart since debut,0.0
7,2022-01-18 01:59:55+00:00,likely hit we covid death today roughly death per day could hit death early febr,0.0
8,2022-01-18 01:59:55+00:00,secret right datum site calgary high hospitali,0.015238095238095226
9,2022-01-18 01:59:55+00:00,white woman tik tok real pandemic,0.1
10,2022-01-18 01:59:55+00:00,hawaiis covid case increase they ve block unvaccinated go to blame ohh go to fun,0.3
11,2022-01-18 01:59:55+00:00,medical professional support healthy outcome virginias children pandemic pediatrician infectious disease expert epidemiologist public health official folk listen,0.15
12,2022-01-18 01:59:55+00:00,update covid year chart incorporate nsw victoria today hospitalisation high icu h,0.16
13,2022-01-18 01:59:55+00:00,new jersey covid case increase dead new jersey recombinomics inc,0.024242424242424232
14,2022-01-18 01:59:55+00:00,bcpoli mild omicron kill bc folk weekend total fatality hospital icu lim,0.16666666666666666
15,2022-01-18 01:59:55+00:00,hr later keep give imagine think answer anything deport sorry ass agree disagree policy be not sinister murderous subplot australias covid entrance screening standard,-0.0625
16,2022-01-18 01:59:55+00:00,hello bill miller agent charge covid federal government fund ready apply,0.2
17,2022-01-18 01:59:55+00:00,people be not afraid long covid idea difficult find good care complex rare,0.075
18,2022-01-18 01:59:55+00:00,striking thing entire pandemic raw spontaneous primal anger people feel aske,0.03384615384615386
19,2022-01-18 01:59:55+00:00,government mps put australias deadly day pandemic scott morrison need put,-0.2
20,2022-01-18 01:59:55+00:00,france authoritarian dictatorship ruling follow trend french friend tell diff,0.0
21,2022-01-18 01:59:55+00:00,omicron waiting leave house,0.0
22,2022-01-18 01:59:55+00:00,australia report nearly case equivalent million us case mind boggle,0.1
23,2022-01-18 01:59:55+00:00,force child wear mask high survival rate transmitter would trust kid,0.16
24,2022-01-18 01:59:56+00:00,wave big omicron contagiouspeople mislead covid spread,0.0
25,2022-01-18 01:59:56+00:00,cdc finally admit cloth mask always political,0.0
26,2022-01-18 01:59:56+00:00,joebiden say september cnn town hallif president trump do job begin people would still alive people I m make look datahow pandemic response go joe wakeup,0.1
27,2022-01-18 01:59:56+00:00,might highly inactive tomorrow day tomorrow health know I m covid positive I m,0.19363636363636363
28,2022-01-18 01:59:56+00:00,maybe also concern average death rate per day bc people per day substance use overdose medium totally engulf covid yet daily people day die benzolaced drug number exceed covid,-0.049999999999999996
29,2022-01-18 01:59:56+00:00,australian farmer ben jackson could not attend aunt funeral due covid restrictionsso instead lay gr,-0.0625
30,2022-01-18 01:59:56+00:00,feel bit evening pandemic right hard impact wellbeing drain anyone else feel never go to hope make people realise difficulty people make life really challenge,0.06468253968253967
31,2022-01-18 01:59:56+00:00,boss family triple vaxxed covidmy neighbor side triple vaxxed covidmy friend,0.0
32,2022-01-18 01:59:56+00:00,john mcenroe brands novak djokovic saga total b make staggering defence star,0.0
33,2022-01-18 01:59:56+00:00,test prove work base test serum cdcs lymedisease serum repository actually determine lyme present appear many false positive that s case cdcuntrustworthy,-0.07878787878787881
34,2022-01-18 01:59:56+00:00,icymi talk pandemic rule cruel particularly disabled compassion deficit sp,-0.6
35,2022-01-18 01:59:56+00:00,nation world fly great athlete covid groundzero midst pandemic,0.8
36,2022-01-18 01:59:56+00:00,thread worth read new research significant longterm neurological damage may occur mild res,0.2861742424242424
37,2022-01-18 01:59:56+00:00,martymakary people do not die covid die depression poverty mental illness substance abuse,-0.1
38,2022-01-18 01:59:56+00:00,healthline article reference feb article cdc correct since releasehttpstcomdkabrvqtn,0.0
39,2022-01-18 01:59:56+00:00,sickening day reckoning come,-0.9
40,2022-01-18 01:59:56+00:00,rely rapid coronavirus test gather safely wish hadnthttpstcomrtjspasle,0.5
41,2022-01-18 01:59:56+00:00,omicron exacerbate chronic illnesses cvd ckd copd cancer etc cardiology see increase heart attack,0.0
42,2022-01-18 01:59:56+00:00,think covid two week ago test come back negative actually get covid weekend,-0.09999999999999999
43,2022-01-18 01:59:56+00:00,first real world example booster add apply original dosage vaccine within calendar year evidence solid data show indeed work,0.20625
44,2022-01-18 01:59:56+00:00,inbox hawaii announce soon require visitor covid booster shot want enter stat,0.0
45,2022-01-18 01:59:57+00:00,covid run wild be not good health economy you all resident craighead pulaski counti,-0.12499999999999999
46,2022-01-18 01:59:57+00:00,reka fucking gustafson still job reckless antiscience probusiness irresponsible management british columbians health amp safety way resemble pandemic control you d think would fuck job firerekagustafson,-0.3333333333333333
47,2022-01-18 01:59:57+00:00,trump covid election falsehood arizona rally easily prove lie can not continue democra,0.43333333333333335
48,2022-01-18 01:59:57+00:00,covid regulation remain marchappalle reg must go month overwe know regulati,0.0
49,2022-01-18 01:59:57+00:00,survive lockdownyou didhad many fall success overrideto new,0.31212121212121213
50,2022-01-18 01:59:57+00:00,covid erastiger kingsourdoughpushup challengeis cakebernie meme deltapretending pandemic,0.0
51,2022-01-18 01:59:57+00:00,record break week number we child hospitalize continue risewe approach,0.0
52,2022-01-18 01:59:57+00:00,nation world fly great athlete covid groundzero midst pandemic,0.8
53,2022-01-18 01:59:57+00:00,sorry say get omicron epidemic stand tall move meanin,-0.5
54,2022-01-18 01:59:57+00:00,unprivate account tweet family ppl knw experience adverse effect since dose,0.0
55,2022-01-18 01:59:57+00:00,fight global pandemic take life almost million americans less year good use taxpayer money unlike tax cut top,0.2583333333333333
56,2022-01-18 01:59:57+00:00,americans reject china joes disastrous bungle chinese coronavirus response,-0.35
57,2022-01-18 01:59:57+00:00,glad live hawaii back allow free wild,0.2272727272727273
58,2022-01-18 01:59:58+00:00,break angry resident discover human being one perform service,-0.25
59,2022-01-18 01:59:58+00:00,love watch ao year australia lose mind personal freedom covidpower craze politician,0.25
60,2022-01-18 01:59:58+00:00,girl covid dominate chart since debut,0.0
61,2022-01-18 01:59:58+00:00,federal governmentlet alone presidentha power fire private citizen vaccine decision const,0.0
62,2022-01-18 01:59:58+00:00,that s exactly pay tithe protect covid,0.25
63,2022-01-18 01:59:58+00:00,cdc credibility serious preexist condition covid,-0.3333333333333333
64,2022-01-18 01:59:58+00:00,end pandemic vaccine reduce death omicron kill less treatment save pplthe,-0.16666666666666666
65,2022-01-18 01:59:58+00:00,maybe wear mask lesson backyard,0.0
66,2022-01-18 01:59:58+00:00,omicron exacerbate chronic illnesses cvd ckd copd cancer etc cardiology see increase heart attack,0.0
67,2022-01-18 01:59:58+00:00,also fact early trump tell supporter reason people would wear mask,0.1
68,2022-01-18 01:59:58+00:00,uhm yes also work covid patient pre icu bc short staffed come icu help frequently quite,0.05
69,2022-01-18 01:59:58+00:00,israeli trial world first find dose good enough omicron via,0.31666666666666665
70,2022-01-18 01:59:58+00:00,one know what s come next covid virus adapt must adapt tooand get comfortable guidance ch,0.2
71,2022-01-18 01:59:58+00:00,lmaoo man go to get covid variant snap end pandemic,0.0
72,2022-01-18 01:59:58+00:00,way could possibly see good thing context mean honor doctor help need pandemic doubt intention honorable,0.12916666666666665
73,2022-01-18 01:59:58+00:00,albertan covid case fatality rate beforeafter mass,0.0
74,2022-01-18 01:59:58+00:00,border holdup deliberate ploy keep we locked fuel litre motorist wld grou,0.0
75,2022-01-18 01:59:58+00:00,two year ago warnedthe stimulus package pass big wealth transfer common folk th,-0.15
76,2022-01-18 01:59:58+00:00,coronavirus news live poland enter fifth covid wave australia report record daily death toll,0.06818181818181818
77,2022-01-18 01:59:58+00:00,sunak decide write steal fraudster emergency covid aid schemesimagine diff,0.0
78,2022-01-18 01:59:58+00:00,time keep first class since need continue support window still enterprise breadwinner uwp mobile variant lag never catch completely dump side boat,0.175
79,2022-01-18 01:59:58+00:00,napapagod na ko juskoimagine tired obey illogical policy set government almost year,-0.4
80,2022-01-18 01:59:58+00:00,yes scary thing likely get bad thank omicron trucker can not come canada they re vaccinate,-0.3999999999999999
81,2022-01-18 01:59:58+00:00,covid,0.0
82,2022-01-18 01:59:58+00:00,one third deerit permanent,0.0
83,2022-01-18 01:59:58+00:00,stay home like got covid ppl get covid go like be not get,0.0
84,2022-01-18 01:59:58+00:00,alans starbucks surprise frappe starbucks drivethrough takeaway fridaynight kfc mcdonalds burgerke lockdown lockdownextension rnumber animation animate animatedvideos quarantinelife,0.0
85,2022-01-18 01:59:58+00:00,national poll show majority democrats want permanent lockdown unvaxxe,0.0
86,2022-01-18 01:59:59+00:00,theseexcept hogan amp sununu support trump none stand trump like,0.0
87,2022-01-18 01:59:59+00:00,disabled boy austria force take exam outside freeze cold weather punishment,-0.26666666666666666
88,2022-01-18 01:59:59+00:00,please anyone position help mom donation retweet would greatly appreciate thank,0.8
89,2022-01-18 01:59:59+00:00,capitalist own store capitalist united states fragile capitalist supply chain can not with,0.3
90,2022-01-18 01:59:59+00:00,aimlessly argue point be not doctor certify death vaccination death rate covid would phenomenal number worldwide obviously think natural immunity would got we think,0.19999999999999998
91,2022-01-18 01:59:59+00:00,think would well approach poll skepticism mean would well remember,-0.3125
92,2022-01-18 01:59:59+00:00,glad see australias strict border policy help control covid australiahasfallen australiaisajoke,0.5
93,2022-01-18 01:59:59+00:00,number people ontario help dig car snowbank millionnumber ontario premiers hel,0.0
94,2022-01-18 01:59:59+00:00,monday omicron still heres cat look like freddie mercury,0.0
95,2022-01-18 01:59:59+00:00,fibrotic lung patient survive covid outcome almost entirely preventable vaccinat,0.0
96,2022-01-18 01:59:59+00:00,wowharvard uninfected student sleep room infectious roommate unless petition,0.0
97,2022-01-18 01:59:59+00:00,yup school lowrisk set people gather province government tell we prepare expose covid next week sound right glad hear magical covidfree still intact bad wave yet,0.1642857142857143
98,2022-01-18 01:59:59+00:00,empathy always critical skill leader live pandemic command whole new level mean priority uk board advisor tricia phillips explain empathy help leader come ahead game,-0.03996212121212122
99,2022-01-18 01:59:59+00:00,witness absolute legend keep french fry mouth entire flight do not wear mask,0.06666666666666667
100,2022-01-18 01:59:59+00:00,democrats support put unvaccinated people house arrest think people question vaccine,-0.05
101,2022-01-18 02:00:00+00:00,be not push ben can not surely understand pandemic,-0.25
102,2022-01-18 02:00:00+00:00,australiahasfallen use spread conspiracy theory novak djokovic deportation,0.0
103,2022-01-18 02:00:00+00:00,number american red cross chapter include north carolina south carolina issue plea donation cite combination pandemic typical postholiday decline,-0.041666666666666664
104,2022-01-18 02:00:00+00:00,hundred medokanayu resident aged amp rungkut district surabaya east java see queue line receive vaccine booster hold community health center enthusiasm resident quite high seatoday rungkut,-0.013333333333333336
105,2022-01-18 02:00:00+00:00,imagine actually believe,0.0
106,2022-01-18 02:00:00+00:00,new study reveal old patient contract sign brain damage people develop alzheimer disease,0.11818181818181818
107,2022-01-18 02:00:00+00:00,infection surge due omicron dent recovery report rbi omicronvariant indianeconomy,-0.125
108,2022-01-18 02:00:00+00:00,friggen pandemic take little body get vaccine like,-0.1875
109,2022-01-18 02:00:00+00:00,general electric cancel vaccine testing mandate scotus decision,0.05000000000000002
110,2022-01-18 02:00:00+00:00,crisis continue hit job hard around world united nations say monday warning could take year employment level reach prepandemic,-0.2916666666666667
111,2022-01-18 02:00:00+00:00,girl covid dominate chart since debut,0.0
112,2022-01-18 02:00:00+00:00,go really challenge next day hope omicron variant recede quickly come,0.17777777777777778
113,2022-01-18 02:00:00+00:00,covid modeler stake reputation scientific method ridiculous disease curve make way tolerant towards astrologyif make trust make stuff that s around long,-0.19166666666666665
114,2022-01-18 02:00:00+00:00,isabela impose academic vaccine covid coronavirus corona pandemic health vaccination vaccine virus lockdown medicine science news doctor healthcare quarantine stayhome flu immunization staysafe,0.0
115,2022-01-18 02:00:00+00:00,equal justice law albeit dead body,-0.1
