,created_at,full_text,sentiment_score
0,2022-01-21 07:59:54+00:00,harbhajan singh test positive covid say mild symptom cricket news,0.2803030303030303
1,2022-01-21 07:59:54+00:00,sltrib senate president stuart adams test positive covid twice tuesday publicly announce negative ht,-0.024242424242424242
2,2022-01-21 07:59:55+00:00,lets make omicron specific vaccine help happen reduce liklihood omicronlike variant spread stuck pandemic long,-0.025
3,2022-01-21 07:59:55+00:00,google search heart palpitation covid stressthyroidanemiapcos wooooooo,0.0
4,2022-01-21 07:59:55+00:00,djokovic also hypocrite naomi osaka withdraw french open last year cite mandatory press conf,0.0
5,2022-01-21 07:59:55+00:00,oh know say know support know battle ready fold like cheap tentdisappointing actuallyand think pointlessly cowardly take knee bad,-0.08749999999999994
6,2022-01-21 07:59:55+00:00,fight leadernim restorejinrock sumjomswija cpr completeme jinjinrocky rocky aseuteuro raki bagminhyeog geeureun lockdown,0.0
7,2022-01-21 07:59:55+00:00,south africa get mln world bank loan bolster covid recovery efforthttpstcolqcknkjqnu,0.0
8,2022-01-21 07:59:55+00:00,good way stay safe covid england do not ditch mask claire horwell,0.6
9,2022-01-21 07:59:55+00:00,hospitalization rate unvaccinate new yorker high literally chartshttpstcomjhuahtmhk,0.1481818181818182
10,2022-01-21 07:59:55+00:00,significant amount pediatric patient seek care well covidand treatment,0.375
11,2022-01-21 07:59:55+00:00,uptetpostponed exam postpone hona chahiye kuki exam bahut sari woman candidates hai jinke chote chote bacche hai aur bo bhi majboori exam dege aur isse chote bachho covid failne ke chance badh jayegeso please yogi ji postpone uptet exam,0.0
12,2022-01-21 07:59:55+00:00,healthcrisis systemic crisis human developmentjoin us share,0.0
13,2022-01-21 07:59:56+00:00,turn,0.0
14,2022-01-21 07:59:56+00:00,hepa filter myth vs factwhen novel coronaviru burst onto scene quickly realize mighty hepa filter,0.3666666666666667
15,2022-01-21 07:59:56+00:00,imagine chief public health officer would write cantdear citizen write explain difficult reali,-0.25
16,2022-01-21 07:59:56+00:00,fresh nhs data show total number covidrelate death hospitals england involve patient age,0.15
17,2022-01-21 07:59:56+00:00,least student class sense humour welcome back mr scott covid survivor,0.16666666666666666
18,2022-01-21 07:59:56+00:00,do not think figure justify year shit storm lockdown medium scaremongere vaccine passport vaccine mandate business closure school closure etc etc,-0.2
19,2022-01-21 07:59:56+00:00,bhai sorry ur loss may soul rip stay strong,-0.033333333333333354
20,2022-01-21 07:59:56+00:00,call international travel ban january,0.0
21,2022-01-21 07:59:56+00:00,real secret leader choose shut economy stop omicron omicron shut economy,-0.6000000000000001
22,2022-01-21 07:59:56+00:00,help helper ecstatic partnership reward incredible staff nonpro,0.9
23,2022-01-21 07:59:56+00:00,rep jim jordan say dr fauci cover information come wuhan labthey go thing,0.0
24,2022-01-21 07:59:56+00:00,friend go hitouch tell kq staff covid positive person ask twitter yea,0.22727272727272727
25,2022-01-21 07:59:57+00:00,ahead day district meeting district authority withdraw early covid restriction public,0.05
26,2022-01-21 07:59:57+00:00,karnataka district report covid case rural area,0.0
27,2022-01-21 07:59:57+00:00,forget call game squad ravage one covid case,-0.4
28,2022-01-21 07:59:57+00:00,know concourt postpone election would worse situation covidlge really bring covid,-0.1
29,2022-01-21 07:59:57+00:00,feel pandemic exhaustion I m exhausted stay home however I m alive good family friend,0.1333333333333333
