,created_at,full_text,sentiment_score
0,2022-01-08 06:59:54+00:00,see slow manageable growth covid positive inpatient icu patient humberif omnicron w,-0.03636363636363639
1,2022-01-08 06:59:54+00:00,sooooonow hospitalize fully vaccinate make population vaccine status case go how s narrative go guess still icu admission cling,0.0
2,2022-01-08 06:59:54+00:00,justice kagan argue child ventilator wuhan coronaviru true,0.35
3,2022-01-08 06:59:55+00:00,that s covid deathtoll past wee,-0.25
4,2022-01-08 06:59:55+00:00,you all will not get covid shoot eat wing taco bell,0.0
5,2022-01-08 06:59:55+00:00,would hope covid situation still ongoing put couple sydney player include favourite rounder okeefe dislocate finger perth last day,0.0
6,2022-01-08 06:59:55+00:00,break japan add warn heart attack myocarditis vaccine packaging ban mandatory vaccine,0.0
7,2022-01-08 06:59:55+00:00,justice sotomayor claim today thousand child currently hospitalize thousanda su,0.0
8,2022-01-08 06:59:55+00:00,may allah swt bless health speedy recovery,0.0
9,2022-01-08 06:59:55+00:00,should not parent first place,0.25
10,2022-01-08 06:59:55+00:00,mom put teenage son covid trunk drivethru testing texas official say via,0.0
11,2022-01-08 06:59:55+00:00,india administer million dose vaccine monthsthe worldeu million yearusa,0.0
12,2022-01-08 06:59:55+00:00,u live la need covid test union station free test appointment require,0.2681818181818182
13,2022-01-08 06:59:55+00:00,hi doomscrolle might feel like act agency due pandemic use agency take car,-0.125
14,2022-01-08 06:59:55+00:00,irl constantly conversation labor shortage say yes well people gett,0.0
15,2022-01-08 06:59:55+00:00,robredos bayanihan ekonsulta send free covid care kit covid patient monitor free molnupavir availa,0.4
16,2022-01-08 06:59:55+00:00,wait line covid test wait line vote,0.0
17,2022-01-08 06:59:55+00:00,be not aware morning eric feiglding become senior advisor us supreme court,-0.125
18,2022-01-08 06:59:55+00:00,vaccination stop spread omicron prevent hospitalization death particularly eld,0.16666666666666666
19,2022-01-08 06:59:55+00:00,country semilockdown extroverted ass lonely ever zoom call friend whole day zoom fatigue loneliness intensify crazy cycle point,-0.16666666666666666
20,2022-01-08 06:59:55+00:00,dad year refuses sit home amp keep chemist shop open get covid get covidmy mom amp sister,0.0
21,2022-01-08 06:59:56+00:00,honest much get coupta ji,0.4
22,2022-01-08 06:59:56+00:00,cdc cdc estimate flu result death annually httpst,0.0
23,2022-01-08 06:59:56+00:00,good social medium exchange pandemic,0.36666666666666664
24,2022-01-08 06:59:56+00:00,aaron rodgers threatening boycott nfl super bowl covid restriction one patrioti,0.3333333333333333
25,2022-01-08 06:59:56+00:00,sorry boy get covid can not stream,-0.5
26,2022-01-08 06:59:56+00:00,infection surge due omicron variant physician urge people ditch cloth face mask instead r,-0.125
27,2022-01-08 06:59:56+00:00,daily mail think nhs staff should not allow annual leave pandemicwell I ve week offi get,0.0
28,2022-01-08 06:59:56+00:00,covid patient occupy oxygen bed mumbai unvaccinated vaccine matter,0.0
29,2022-01-08 06:59:56+00:00,walensky say covid kill people really people unwell begin yes really enco,0.2
30,2022-01-08 06:59:56+00:00,can not read another time upgrade mask article see another ad pack without get hope,0.0
31,2022-01-08 06:59:56+00:00,report athome covid test result expert say here,0.0
32,2022-01-08 06:59:57+00:00,ron desantis resign let around million covid test expire absolutely horrible,-1.0
33,2022-01-08 06:59:57+00:00,pandemic unvaccinated pandemic work class work ppe lay,0.0
34,2022-01-08 06:59:57+00:00,wear mask,0.0
35,2022-01-08 06:59:57+00:00,ok avare pray healthy safe pandemic china corona,0.5
36,2022-01-08 06:59:57+00:00,I m force somebody get vaccine whatever decision wants make he s go to makekd,0.2
37,2022-01-08 06:59:57+00:00,india report new coronavirus case increase last week highest since may,0.06818181818181818
38,2022-01-08 06:59:57+00:00,flu every flu season do not worry I m ask anything point covid flu getting rid need live stop push fear,0.13636363636363635
39,2022-01-08 06:59:57+00:00,israel remove uae uk us covid travel red list via,0.0
40,2022-01-08 06:59:57+00:00,get covid time likely diagnose diabetes,0.0
41,2022-01-08 06:59:57+00:00,science be not strong enoughwatch moment unvaccinated hospital consultant challenge health secretary sajid jav,-0.21666666666666665
42,2022-01-08 06:59:57+00:00,pandemic unvaccinated pandemic work class work ppe lay,0.0
43,2022-01-08 06:59:57+00:00,kid would expose kid mumps measle german measle chikenpox get mask kid rarely get runny nose prolong pandemic covid be not go away long people have not infect,0.08333333333333333
44,2022-01-08 06:59:57+00:00,woolworth say truck driver distribution centre team member unable work due,-0.3125
45,2022-01-08 06:59:57+00:00,two week lockdownno thank ill take two year constant disruption case surge,-0.25
46,2022-01-08 06:59:57+00:00,northern ireland policy make nonmask wearer provide proof exemption suspend legal challenge laun,0.2
47,2022-01-08 06:59:57+00:00,people like oh nooooo poor pixar turn red deserve theater stream still,-0.2
48,2022-01-08 06:59:57+00:00,ppl wait minimum get covid test signal government shutdown provide,0.0
49,2022-01-08 06:59:57+00:00,child right learn play study safe environment without immediate threat life health right threat kid suffer distance learning let get real suffering come lose one parent get sick,0.1114285714285714
50,2022-01-08 06:59:57+00:00,guy khilaf je guy ok carry,0.5
51,2022-01-08 06:59:57+00:00,new york mandate vaccine booster health care worker,0.13636363636363635
52,2022-01-08 06:59:58+00:00,like actually yes covid I m horribly akjsdh,-0.5
53,2022-01-08 06:59:58+00:00,different experience omicron canada provinces report zero hospital admission omicron despite huge surge case likely follow come week become infect expect,0.13333333333333336
54,2022-01-08 06:59:58+00:00,need know djokovic vaccine row djokovic meet nutritionist ask hold,0.0
55,2022-01-08 06:59:58+00:00,concession quite luxury able play despite establish rulesat tournament ban,0.5
