,created_at,full_text,sentiment_score
0,2022-01-31 08:59:54+00:00,protestor march germany today continue covid restrictionssaarbrucken,0.0
1,2022-01-31 08:59:55+00:00,sitara clap namratha vamsi take pooja ceremony feb around amregular,0.0
2,2022-01-31 08:59:55+00:00,be not mandate everyone work nhs also there s need hep b vaccine blood test return already antibodie,0.0
3,2022-01-31 08:59:55+00:00,extraordinary story pregnant new zealand reporter allow return home insane authoritarian b,-0.049242424242424254
4,2022-01-31 08:59:55+00:00,covid case rise unabatingly still diver state decide go offline classesampexams whyerroneousampremiss,0.0
5,2022-01-31 08:59:55+00:00,americans die covid past week die influenza past year,-0.25
6,2022-01-31 08:59:55+00:00,welcome karma cafe menu get serve deserve much ever powerful wi,0.43333333333333335
7,2022-01-31 08:59:55+00:00,new doublevaxxed year old infect omicron risk icu admission unvaxxe yo inf,0.11818181818181818
8,2022-01-31 08:59:55+00:00,vietnam authority ease testing requirement passenger inbound international flight,0.0
9,2022-01-31 08:59:56+00:00,good part twitter still havnt see one I ve covid vaccine profile banner,0.7
10,2022-01-31 08:59:56+00:00,spotify announce plan clamp covid misinformation,0.0
11,2022-01-31 08:59:56+00:00,today we deliver million dose pfizer vaccine people morocco work,0.0
12,2022-01-31 08:59:56+00:00,allow college stop forceful lockdown future dream mental health do not kill,-0.05
13,2022-01-31 08:59:56+00:00,kid rock think I m go sit sing do not tell live people people ho,0.13636363636363635
14,2022-01-31 08:59:56+00:00,many beer would bloke need give beff one,0.5
15,2022-01-31 08:59:56+00:00,new doublevaxxed year old infect omicron risk icu admission unvaxxe yo inf,0.11818181818181818
16,2022-01-31 08:59:56+00:00,england restriction scrap mandate scrap uturn sack unvaccin,0.0
17,2022-01-31 08:59:57+00:00,deadly decision warrant inquiry justice family victim,-0.1375
18,2022-01-31 08:59:57+00:00,criminal proceeding send metropolitan police london haigue stop implementation covid vaccine,-0.4
19,2022-01-31 08:59:57+00:00,welcome karma cafe menu get serve deserve much ever powerful wi,0.43333333333333335
20,2022-01-31 08:59:57+00:00,japan avert recurrent crisis clean indoor air amp mask,0.3666666666666667
21,2022-01-31 08:59:57+00:00,licence drug covid cause parasitic worm would promise,0.0
22,2022-01-31 08:59:57+00:00,shameful experience pandemic learn value age care workersa,0.0
23,2022-01-31 08:59:57+00:00,thread josh szeps myocarditis risk vaccinate vs covid infect go aroundsome take,0.0
24,2022-01-31 08:59:57+00:00,dashboard caribbean haiti cuba jamaica coronavirusrd dominicanrepublic situation improve dr surge fall sharply todays mixed forecast case,-0.0625
25,2022-01-31 08:59:57+00:00,please everything make sajid javid push forward nhs vaccine mandate work hard encourage people right thing keep other safe government uturn know one ever believe,0.09226190476190475
26,2022-01-31 08:59:57+00:00,awesome work pal,1.0
27,2022-01-31 08:59:57+00:00,nuremberg germany protest covid law today,0.0
28,2022-01-31 08:59:57+00:00,beijingas winter olympics approach authority start use anal swabbing covid test,0.0
29,2022-01-31 08:59:57+00:00,jab job would result people nhs healthcare lose jobit wrongim g,0.0
30,2022-01-31 08:59:57+00:00,economicsurvey indias gdp project grow real term per cent big if furth,0.1
31,2022-01-31 08:59:57+00:00,indias eligible population fully vaccinate million citizen twice total population u,0.0
32,2022-01-31 08:59:57+00:00,blunt you re make stuff get upset,0.0
33,2022-01-31 08:59:57+00:00,good alto ever worship withbefore covid hide face gorgeous woman pip,0.7
34,2022-01-31 08:59:57+00:00,blame people cover scope breadth virus month uk ny zero covid opportunity already therezero covid pipe dream anyway unsustainable,0.0
35,2022-01-31 08:59:57+00:00,surgeon operate eye pass away last night reasonably fit year old male see,0.125
36,2022-01-31 08:59:57+00:00,do not covid drink cow urine every day bjp mp pragya singh thakur may look like forget,-0.13333333333333333
37,2022-01-31 08:59:57+00:00,surprised coercion tactic along amp sadly know many got jab recently reason alone,0.024999999999999994
38,2022-01-31 08:59:58+00:00,post like bad spread covid misinformation,-0.6999999999999998
39,2022-01-31 08:59:58+00:00,covid hangover,0.0
40,2022-01-31 08:59:58+00:00,see article claim covid affect people way one could predict please remember,0.0
41,2022-01-31 08:59:58+00:00,japan ramp booster campaign here need know get,0.0
42,2022-01-31 08:59:58+00:00,tory say learn live really mean live amp put,-0.013257575757575765
43,2022-01-31 08:59:58+00:00,operation red meat design con lowest common denominator painfully obvious mate eye bleed see,-0.09999999999999999
44,2022-01-31 08:59:58+00:00,sack want work home coronavirus pandemic,0.0
45,2022-01-31 08:59:58+00:00,staff choose vaccinate go risk assess would not seem fair give covid positive patient look,0.4636363636363636
46,2022-01-31 08:59:58+00:00,link today west australian ballet cope covid thick amp tight short amp sweet review choreo create seven sin gauthier ballet oz january diary lot dance mark rylance dr semmelweiss bristol old vic,-0.004761904761904777
47,2022-01-31 08:59:58+00:00,go type vaccine injury,0.0
48,2022-01-31 08:59:58+00:00,come near kid you ll need vax sooth ail ya,0.1
49,2022-01-31 08:59:58+00:00,national scandal please expose,0.0
50,2022-01-31 08:59:58+00:00,brexit two year ht good line covid easy scapegoat economic disruption b,0.4444444444444444
51,2022-01-31 08:59:58+00:00,probably old figure look reaction pandemic political reject lockdown necessary although supportive do not know deal look like sweden midtable approach,0.15
52,2022-01-31 08:59:59+00:00,get surprise news issue lot,0.0
53,2022-01-31 08:59:59+00:00,covid easy scapegoat economic disruption brexit bitinganandmenon brexit may electoral catnip,0.31666666666666665
54,2022-01-31 08:59:59+00:00,brother law young strong fit healthy probably one fit healthy person would meet,0.3888888888888889
55,2022-01-31 08:59:59+00:00,nazi dead covid good,0.24999999999999997
56,2022-01-31 08:59:59+00:00,completely flabbergasted find fda pfizer ally legal battle hide data cou,0.15000000000000002
57,2022-01-31 08:59:59+00:00,friend say goodbye daughter today take day icu late talk abo,-0.3
58,2022-01-31 09:00:00+00:00,back narrative big narrative hasbara occupation narrativeit factoccupa,0.0
59,2022-01-31 09:00:00+00:00,undergraduate student deeply regret social distancing,0.016666666666666666
60,2022-01-31 09:00:00+00:00,nasty covid vaccine world,-1.0
61,2022-01-31 09:00:00+00:00,pandemic represent rare narrow window opportunity expose prosecute convict globalist tyrant crime humanity people,0.04999999999999999
62,2022-01-31 09:00:00+00:00,break gtfc announce profit financial year end may turnover due pandemic loss matchday income partially offset income live stream government support scheme,-0.022159090909090913
63,2022-01-31 09:00:00+00:00,still high rate city please continue wear mask busy indoor share space wear mask helps reduce spread virus takecarenottingham,0.13
