,created_at,full_text,sentiment_score
0,2022-01-13 10:59:54+00:00,dominic staff encourage meeting garden aprilaugust obvious reason,0.0
1,2022-01-13 10:59:54+00:00,relatable song covid blue hear,0.0
2,2022-01-13 10:59:55+00:00,failedone large newspaper denmark apologize journalistic failure pub,-0.05119047619047622
3,2022-01-13 10:59:55+00:00,translation de piffle sneer let dust settle covid perfect crisis manner deceit shame,1.0
4,2022-01-13 10:59:55+00:00,hiding government rule say still go work long test negative yet rule usyou know rest,-0.175
5,2022-01-13 10:59:55+00:00,sureclose schoolscovid bad compare everything else,-0.6999999999999998
6,2022-01-13 10:59:55+00:00,get big city begin long covid authority covid real nothing put place work absolutely nothing wake let people live ruin community sad,-0.0022727272727272687
7,2022-01-13 10:59:55+00:00,cannabis compound prevent virus cause penetrate healthy human cell accord laboratory stu,0.25
8,2022-01-13 10:59:55+00:00,make sense,0.0
9,2022-01-13 10:59:55+00:00,joseph lalrinfela class take first dose covaxin invite age group take vaccine,0.25
10,2022-01-13 10:59:55+00:00,ha ha late,-0.3
11,2022-01-13 10:59:55+00:00,ban crypto dharna dchowk marchnext election give vote,0.0
12,2022-01-13 10:59:55+00:00,metro daily covid death hit high nearly people diefact check current seven day average death,0.022000000000000002
13,2022-01-13 10:59:55+00:00,western cape still way go exit fourth wave number province continue,0.0
14,2022-01-13 10:59:55+00:00,happy shopping please ask staff wear mask live people contract virus drove thank,0.4681818181818182
15,2022-01-13 10:59:55+00:00,mayorbowser help people serious ongoing covidy need possible use conti,-0.16666666666666666
16,2022-01-13 10:59:55+00:00,make asymptomatic covid infection day isolation do not think write ever,0.0
17,2022-01-13 10:59:55+00:00,record number young child london aged five admit hospital h,0.0
18,2022-01-13 10:59:55+00:00,claim johnson get big call right covid right andrew windsor claim can not sweat,0.19047619047619047
19,2022-01-13 10:59:55+00:00,do not think second coronawe face series least partly manufacture,-0.15
20,2022-01-13 10:59:56+00:00,doctor ask sick smthn eyesdid covid test,-0.7142857142857143
21,2022-01-13 10:59:56+00:00,covid recently take vaccine,0.0
22,2022-01-13 10:59:56+00:00,go getting notify lice chicken pox outbreak getting notify one deadly amp,-0.4
23,2022-01-13 10:59:56+00:00,please also read rest thread,0.0
24,2022-01-13 10:59:56+00:00,see someone list age two pandemic year soon appropriate,0.5
25,2022-01-13 10:59:56+00:00,should not djokovic news big scandal serena smile enough press conference naomi decl,0.09999999999999999
26,2022-01-13 10:59:56+00:00,give example trucker contribute spread covid oh have not notice genius fully vaccinate boost do not prevent anyone spread covidyour ignorance full display,0.35
27,2022-01-13 10:59:56+00:00,astounding draconian measure frightening tactic government set we do not believe first lockdown have not do since whole world government set rule people obey scary,0.010000000000000009
28,2022-01-13 10:59:56+00:00,compliment new seasonwe would like thank party participate publication,0.13636363636363635
29,2022-01-13 10:59:56+00:00,rest we expect carry work family member test positive double vaxxed boris conveniently break rule guess could not access fridge time wanker,0.11363636363636363
30,2022-01-13 10:59:56+00:00,one five doctor feel overwhelmed daily covid winter pressure rcp,0.0
31,2022-01-13 10:59:56+00:00,joe biden do not shut covid make bad,-0.6999999999999998
32,2022-01-13 10:59:56+00:00,cannabis compound prevent virus cause penetrate healthy human cell accord lab study,0.25
33,2022-01-13 10:59:56+00:00,need change standard pandemic public policy public official insane draconian thing unless rise,-0.25
34,2022-01-13 10:59:56+00:00,unvaccinated idiot get shot save life make anyone think put mask stupidity rule life wise see write wall covid guess death enough proof,-0.175
35,2022-01-13 10:59:56+00:00,scale domestic op continue challenge caf especially expectation exceed capacity let,0.0
36,2022-01-13 10:59:56+00:00,pfizer boss say two dose provide limited protection omicron,-0.07142857142857142
37,2022-01-13 10:59:56+00:00,vaccine fail miserably stop spread covid nonzero risk associate takin,-0.75
38,2022-01-13 10:59:57+00:00,coronaviru death today death last day that s freedom that s negligence,0.0
39,2022-01-13 10:59:57+00:00,macaosar upgrade prevention measure require personnel enter city mainland via l,0.0
40,2022-01-13 10:59:57+00:00,graph show snapshot time effectiveness vaccine highestit also report vaccine negative effect first weeksare study show effectiveness amp month judge,-0.024999999999999994
41,2022-01-13 10:59:57+00:00,last week million new case report around world far case,0.07878787878787878
42,2022-01-13 10:59:57+00:00,do not anniversary shout jen day people die australia covidvotehimout ausp,0.0
43,2022-01-13 10:59:57+00:00,ill sad covid miss cousin funeral,-0.5
44,2022-01-13 10:59:57+00:00,covid start,0.0
45,2022-01-13 10:59:57+00:00,exclusive doctor public health expert call spotify adopt clear misinformation policy follow,0.05000000000000001
46,2022-01-13 10:59:57+00:00,never late truthwe fail danish newspaper apologize publish official covid narrative without qu,-0.175
47,2022-01-13 10:59:57+00:00,imperfection beautify humble timesashkaco handmade bracelet fashionjewelry positivevib,-0.2
48,2022-01-13 10:59:57+00:00,omicron watermelon sugar beat drop,0.0
49,2022-01-13 10:59:57+00:00,covid human,0.0
50,2022-01-13 10:59:57+00:00,st louis county council meeting go virtual covid case spike thank inaction missouris kochpublican gov,0.0
51,2022-01-13 10:59:58+00:00,covid stress fatigue cold allergy existential dread psyc,-0.6
52,2022-01-13 10:59:58+00:00,cubas extraordinary covid vaccine success could provide good hope lowincome countries cnbc,0.4444444444444444
53,2022-01-13 10:59:58+00:00,please do not allow anyone else pathologize dissonance feel time like thesebecause sometimes menta,0.0
54,2022-01-13 10:59:58+00:00,hmmmm one well try zerocovid vs allthecovid,0.0
55,2022-01-13 10:59:58+00:00,parent teen currently attend facetoface school check I ve get increase number stude,0.0
