,created_at,full_text,sentiment_score
0,2022-01-21 04:59:54+00:00,nasdaq get bail one hawkish tone feed crunch growth nq rip march covid low many profit taker see ndx,0.25
1,2022-01-21 04:59:54+00:00,snapshot covid ridiculousness clinic literally every day ask cough sick child remove mask,-0.7142857142857143
2,2022-01-21 04:59:54+00:00,irony day japan foundation fund multidisciplinary conference covid japan jap,0.0
3,2022-01-21 04:59:54+00:00,jeon somin pcr test also negative run man,-0.3
4,2022-01-21 04:59:55+00:00,fuck yes love,0.04999999999999999
5,2022-01-21 04:59:55+00:00,democrats respond urgent need american people deliver historic covid relief forthepeople get shot,0.0
6,2022-01-21 04:59:55+00:00,real secret leader choose shut economy stop omicron omicron shut economy,-0.6000000000000001
7,2022-01-21 04:59:55+00:00,akhanda mass jathara record covid less ticket rate gross theatrical non,-0.05555555555555555
8,2022-01-21 04:59:55+00:00,real secret leader choose shut economy stop omicron omicron shut economy,-0.6000000000000001
9,2022-01-21 04:59:55+00:00,since cdc admit natural immunity equivalent vaccinate immunity minimum need immediate ci,0.1
10,2022-01-21 04:59:55+00:00,base actual datum zero scientific basis vaccine mandate exist anywhere,-0.4
11,2022-01-21 04:59:55+00:00,man big fucking shoutout atinys right thing sell ticket do not attend ri,-0.10476190476190476
12,2022-01-21 04:59:55+00:00,hong kong health authority thursday warning come city university hong kongs centre animal health,0.0
13,2022-01-21 04:59:55+00:00,us covid update new case last week death continue rise new case average,0.030681818181818178
14,2022-01-21 04:59:56+00:00,popular folk singer deliberately catch die son say singer vaccinate want c,0.6
15,2022-01-21 04:59:56+00:00,omicroninindiaweekend curfew lift delhiprivate office also able run capacityd,0.5
16,2022-01-21 04:59:56+00:00,friend go hitouch tell kq staff covid positive person ask twitter yea,0.22727272727272727
17,2022-01-21 04:59:56+00:00,ibps po main must postpone many student covid fear miss ruin career,0.3333333333333333
18,2022-01-21 04:59:56+00:00,obviously covid be not deadly craziness effective basically narrative crumble long time ago,0.16249999999999998
19,2022-01-21 04:59:56+00:00,govt sleep tight handing responsibility care private hospitalscmofka,-0.08928571428571429
