,created_at,full_text,sentiment_score
0,2022-01-13 14:59:54+00:00,one step forwardempowere womens geo information technologywomens empowerment geoinformaticswomens university sonipat online gis education seminarkit drone research webinargratis covid entrepreneur lidar job,0.0
1,2022-01-13 14:59:54+00:00,everybody got shoot catch shit fast one do not let sink covid,0.0
2,2022-01-13 14:59:54+00:00,covid nothing like flu flu cause diabetes liver damage brain damage also moral choice,0.0
3,2022-01-13 14:59:54+00:00,good riddance selfish staff would want nurse important clean meal server near without vaccinate person vaccinate give sick pay get covid france right idea,0.091156462585034
4,2022-01-13 14:59:55+00:00,may want do covid know covid yet do we,0.0
5,2022-01-13 14:59:55+00:00,single use fdas website say they re appropriate child,0.2142857142857143
6,2022-01-13 14:59:55+00:00,lmao make mind fascist liarshttpstcoofosgtgqqe,0.6
7,2022-01-13 14:59:55+00:00,sajid javid confirm covid isolation cut day state health security agency datum show tha,0.0
8,2022-01-13 14:59:55+00:00,be not send daughter back school next week peak omicron she s one home educa,0.0
9,2022-01-13 14:59:55+00:00,minneapolis st paul today join list city impose vaccine passport everyone age mayor,0.0
10,2022-01-13 14:59:55+00:00,sunak face claim leave till open fraudster steal covid fund need look million sunak ignore independent covidinquirynow million fail,-0.16666666666666666
11,2022-01-13 14:59:55+00:00,immune system yo interesting conjugatevaccine design thinki,0.5
12,2022-01-13 14:59:55+00:00,die omicron please send source,0.0
13,2022-01-13 14:59:55+00:00,come covid can not hide anymore,0.0
14,2022-01-13 14:59:55+00:00,outdoor seating place pub restaurant keir starmer barge way pub minder phy,0.0
15,2022-01-13 14:59:55+00:00,good sign employer office building unless change entertaining destination,0.6
16,2022-01-13 14:59:55+00:00,can not believe texturism get coochie hair variant,0.0
17,2022-01-13 14:59:55+00:00,unfortunately test positive coronavirus symptom mild far feel fine hopefully,0.11545454545454545
18,2022-01-13 14:59:56+00:00,unless memory hold info week right mind would go cruise number risingdo,0.2857142857142857
19,2022-01-13 14:59:56+00:00,keep mind kid often dumb,-0.375
20,2022-01-13 14:59:56+00:00,pfizer ceo I m big fan djokovic previous infection provide protection do not last long vacc,-0.05416666666666667
21,2022-01-13 14:59:56+00:00,smash people,0.0
22,2022-01-13 14:59:56+00:00,covid adam keep company afloat ape comewanda june run adam create buzz amp record first hour sale,0.125
23,2022-01-13 14:59:56+00:00,everyone expose omicronb everyone get omicrontheyre different promote appropriate cautio,0.25
24,2022-01-13 14:59:56+00:00,accept fact regardless safeguard amp precaution we could get covid refuse accept mcs district decide everything power help prevent happen masonqualitynot,0.0
25,2022-01-13 14:59:56+00:00,wear mask got vaccinate do not work,0.0
26,2022-01-13 14:59:56+00:00,criminal kid age,-0.4
27,2022-01-13 14:59:56+00:00,approve shot first dose child turn i d hold j,0.25
28,2022-01-13 14:59:56+00:00,never forget government starve hide food poor covid lockdownextorted kill,-0.4
29,2022-01-13 14:59:56+00:00,friend work icu amp say covid denier end accuse nurse pa,0.0
30,2022-01-13 14:59:56+00:00,fauci would senator want go rand pauls website see fire dr fauci little box say cont,-0.1875
31,2022-01-13 14:59:56+00:00,long require isolate family member test positive covid long fully vaccinate,0.04242424242424242
32,2022-01-13 14:59:56+00:00,see town california wear mask public place supermarket employee be not sick covid,0.17857142857142858
33,2022-01-13 14:59:56+00:00,covid virus lose ability infect minute air new study say,0.13636363636363635
34,2022-01-13 14:59:56+00:00,be not genius say trump vaccine would kill people trump wh basement formulate himselfnow people choose vaccinate actually encourage time ridicule diewhat free,0.2
35,2022-01-13 14:59:56+00:00,vaccine fail miserably stop spread covid nonzero risk associate takin,-0.75
36,2022-01-13 14:59:56+00:00,imperialist west disgracefully refuse waiver patent vaccine cuba share develop nation,0.0
37,2022-01-13 14:59:56+00:00,fauci know chinese work insert covid furin cleavage site work cover label critic c,0.0
38,2022-01-13 14:59:56+00:00,self assessment complicate especially year profit impact covid grant find,0.0
39,2022-01-13 14:59:56+00:00,respect visual dr serve selflessly deadly pandemic shivers spinefrontline worker,-0.1
40,2022-01-13 14:59:56+00:00,next week post covid lose ability infect you ve log hour work week,0.0
41,2022-01-13 14:59:56+00:00,prime minister stay home someone covid house coolso threat fine bully hts att,0.4166666666666667
42,2022-01-13 14:59:57+00:00,time bring everyone together team evolve pandemic forwardleane leader experiment bring team together build sustainable culture high performance help,0.16
43,2022-01-13 14:59:57+00:00,vaccine good tool protect unvaccinated time likely go h,0.35
44,2022-01-13 14:59:57+00:00,glenn beck second bout covid he s prescribe invermectin he s fucking jackass,-0.25
45,2022-01-13 14:59:57+00:00,people embrace one currently virtue signal loud saving life amp protect pe,0.05
46,2022-01-13 14:59:57+00:00,tennys sandgren refusal play australia vaccine mandate djokovic controversy,0.0
47,2022-01-13 14:59:57+00:00,respect sahabim studying quaidiazam university islamabad yaha hamare department se omicron ka case nikla hai nips se nikla hai hostel se nikla hai lekin university playing role also human please,0.0
48,2022-01-13 14:59:57+00:00,also bhai retweet be not promotion dig novak personal choice get vaccinate pick complete disregard rule snd flout make know till error travel document covid status plus,0.05
49,2022-01-13 14:59:57+00:00,california tough covid restriction number three fifty state infection admit gov,-0.3888888888888889
50,2022-01-13 14:59:57+00:00,daughter do not want either hope go back know middle schooler get covid I m get nervous know suck hope stay safe,0.16666666666666666
51,2022-01-13 14:59:57+00:00,opinion africas war decline health diplomacy usathese day new cold war talk usa seem lose lead role healthdiplomacy africa,-0.2318181818181818
52,2022-01-13 14:59:57+00:00,always remember polling answer depend question omicron inevitability say they ll infect regardle,0.0
53,2022-01-13 14:59:57+00:00,break news newly release email show fauci know covid leak lab fund wuhan,0.13636363636363635
54,2022-01-13 14:59:57+00:00,go prepandemic picture videosit good life do not know,0.7
55,2022-01-13 14:59:57+00:00,exclusive interview defender joseph keatings mother say son warn sign fatigue,0.0
56,2022-01-13 14:59:57+00:00,do not carry daily white house press briefing every day like trumpinsane h,0.0
57,2022-01-13 14:59:57+00:00,feel sick blatant ableism eugenic response enoughbut see public health politician,-0.4047619047619048
58,2022-01-13 14:59:58+00:00,break health secretary sajid javid announce monday isolation period fully vaccinate people eng,0.0
59,2022-01-13 14:59:58+00:00,next time mom start one antivax rant I m go to say problem I m already autistic unlike covid can not get twice rather try reason billionth time distress rest day,-0.1
60,2022-01-13 14:59:58+00:00,cool eighth amendment do not apply jonestowntype poisoning cult,0.35
61,2022-01-13 14:59:58+00:00,listen expert suit youliarjohnson cancells work event lancashirehe follow covid guideline righto johnsonout,0.0
62,2022-01-13 14:59:58+00:00,look damnit want attention damnit one ever give live kid,0.13636363636363635
63,2022-01-13 14:59:58+00:00,sorry loss way many die covid one trust fox news,0.0
64,2022-01-13 14:59:58+00:00,maga I m go treat covid uv light waitbleach uh make ivermectin listerine actually ill,-0.04999999999999999
65,2022-01-13 14:59:58+00:00,play along home owe we,0.0
66,2022-01-13 14:59:58+00:00,appreciate share story longcovid take healthy wif,0.5
67,2022-01-13 14:59:58+00:00,really do not understand really fg do not would not say pm right thing b,0.028571428571428564
68,2022-01-13 14:59:58+00:00,see vaccine,0.0
69,2022-01-13 14:59:58+00:00,club literally fake covid outbreak big difference,-0.25
70,2022-01-13 14:59:58+00:00,destroy democrats argument require photo I d racist be not say word vaccine passport require photo I d yet constantly cry gop election security law require photo i d racist,-0.1
71,2022-01-13 14:59:58+00:00,house card collapse eu government officially admit cvid vaxxx destroy immune,-0.2
72,2022-01-13 14:59:58+00:00,covid virus lose ability infect minute air new study say,0.13636363636363635
73,2022-01-13 14:59:58+00:00,fine surely keep covid check,0.45833333333333337
74,2022-01-13 14:59:58+00:00,do not die yesterday covid,0.0
75,2022-01-13 14:59:58+00:00,like innovation teaching method covid due fear spread infection want innovation examine st,-0.125
76,2022-01-13 14:59:58+00:00,covid vaccination update day cumulative vaccination coverage cross croremore lakh vaccine dose administer today till pmread,0.0
77,2022-01-13 14:59:58+00:00,level surge capacity level explain plainly population,-0.21428571428571427
78,2022-01-13 14:59:58+00:00,clarify mean go die point life die whether we die covid much later life natural cause,-0.07083333333333333
79,2022-01-13 14:59:58+00:00,datum show twothirds covid case long infectious end fifth,-0.05
80,2022-01-13 14:59:58+00:00,today community vaccination clinic accept dropin first second booster dose httpstc,0.125
81,2022-01-13 14:59:59+00:00,strange confusing patient accept advice insulin dose blood pressure management can not believe one crucial,-0.11666666666666665
82,2022-01-13 14:59:59+00:00,today est orwh director speak virtual discussion part diversity,0.0
83,2022-01-13 14:59:59+00:00,ik admit failure get accountability case finalize credit must give save country bankruptcy challenge post covid worldwide inflation amp border situation great even opposition seem genuinely interested early election,0.20833333333333334
84,2022-01-13 14:59:59+00:00,politicslive van tam resign javid reduce covid isolation time days medical professional,0.05
85,2022-01-13 14:59:59+00:00,situation get bad everyday due return new strain davv still obsess offline ex,-0.2221590909090909
86,2022-01-13 14:59:59+00:00,ou sinusite,0.0
87,2022-01-13 14:59:59+00:00,northern irelandtodayjan case deathsprevious thursdaysjan,0.0
88,2022-01-13 14:59:59+00:00,funny school say do not know long term effect fake new variant aka side effect posion shoot mre poison let know come back lonf term side effect poison,-0.03272727272727273
89,2022-01-13 14:59:59+00:00,important,0.4
90,2022-01-13 14:59:59+00:00,covid booster get sore fuck,-0.4
91,2022-01-13 14:59:59+00:00,covid stress fatigue cold allergy existential dread psyc,-0.6
92,2022-01-13 14:59:59+00:00,shit,-0.2
93,2022-01-13 14:59:59+00:00,down street byob event do not breach covid rule report staff tell cle,-0.15555555555555559
94,2022-01-13 14:59:59+00:00,everyone expose omicronb everyone get omicrontheyre different promote appropriate cautio,0.25
95,2022-01-13 14:59:59+00:00,sweden green party leader per bolund test positive press secretary asymptomatic yesterday,0.013636363636363627
96,2022-01-13 14:59:59+00:00,work omicron criminal hold life save vaccine amp pfe ceo already say vaccine inferior dose little none safety datum,-0.29375
97,2022-01-13 14:59:59+00:00,learn everything online covid periodcovid case increase day day fair we put we,0.7
98,2022-01-13 14:59:59+00:00,live cincinnati weekend thousand attend bengal game carry omicron unvaxxed cough vaxxed could cough many sore throat congestion wear mask doctor cough spread virus vax amp boost mild symptom,0.1424242424242424
99,2022-01-13 14:59:59+00:00,africas top public health body talk pfizer bring paxlovid coronavirus treatment continent dire,0.25
100,2022-01-13 14:59:59+00:00,I m bce teacher we ve teach person since june closure we ve see little school,-0.1875
101,2022-01-13 14:59:59+00:00,yeah I m homebody lately save money less fear covid,-0.23333333333333334
102,2022-01-13 14:59:59+00:00,record new covid case number likely far lower actually isincrease new covid,0.07454545454545454
103,2022-01-13 14:59:59+00:00,someone well explain non sterilise vaccine isand rest madhatter nazi friend,0.0
104,2022-01-13 14:59:59+00:00,tell give vax crowd dignity even mean person spout life threaten rubbi,-0.3125
105,2022-01-13 15:00:00+00:00,outstanding I d even say mustwatch segment report everything reveal newly rele,0.3181818181818182
106,2022-01-13 15:00:00+00:00,fauci lie lot,0.0
107,2022-01-13 15:00:00+00:00,join discuss new book coronavirus criminal pandemic profiteer well examine,-0.13181818181818183
108,2022-01-13 15:00:00+00:00,also mean vaccine obsession covid would actually end wait via herd immunity everyo,-0.15625
109,2022-01-13 15:00:00+00:00,outdoor seating place pub restaurant keir starmer barge way pub minder phy,0.0
110,2022-01-13 15:00:00+00:00,vital digital tactic ecommerce retailer,0.05
111,2022-01-13 15:00:00+00:00,dad covid vaxxed boost I m still nervous likely get dialysis center h,-0.05
112,2022-01-13 15:00:00+00:00,deborah salon transportation planner associate professor say maintain pandemicprompted habit beneficial individual organization environment,0.0
113,2022-01-13 15:00:00+00:00,pandemic man make crisis control go live fear rest life wake,0.13636363636363635
114,2022-01-13 15:00:00+00:00,lord please do not let harsh kids iya villania say secondeldest son leon also test positive,0.013636363636363627
115,2022-01-13 15:00:00+00:00,michael oneill miss game hull city sunday test positive boss isolate line government guideline club wish wellscfc,-0.08636363636363638
116,2022-01-13 15:00:00+00:00,rick revolution,0.0
117,2022-01-13 15:00:00+00:00,shut fuck address really matter gutless piece,-0.1
118,2022-01-13 15:00:00+00:00,fully vaccinate australians hospital surpass unvaccinate,0.0
119,2022-01-13 15:00:00+00:00,yettobe release report show undercount covid death longterm care department health human service dispute methodology house oversight committee prepare investigate,0.0
120,2022-01-13 15:00:00+00:00,lee county covid multifaceted impact first six month lee county ambulance operation county ownership lee county ems director dennis cosby say pandemic click read rest story paywall free,0.325
121,2022-01-13 15:00:00+00:00,knewshe do not knowmaga,0.0
122,2022-01-13 15:00:00+00:00,twitter critical part tool kit global response pandemic really please damaging,0.06666666666666667
123,2022-01-13 15:00:00+00:00,upload lockdown throwbackthursday idjcooby feat various artist via,0.0
124,2022-01-13 15:00:00+00:00,lose furlough lockdown nintendo switchhttpstcobkgjwdqocf,0.0
125,2022-01-13 15:00:00+00:00,today report high covid report since pandemic begin newly report case record,0.1481818181818182
126,2022-01-13 15:00:00+00:00,hcw worry possibility role lead transmission family love hear experience share story thrudemic viralbestseller hiddenwar,0.5
127,2022-01-13 15:00:00+00:00,sure test covid check nih news health feature website,0.5
128,2022-01-13 15:00:00+00:00,really quite something,0.2
129,2022-01-13 15:00:00+00:00,maj arya retd sure clarification require address illinforme malicious end happen amplification needless controversy rest big fan hope recover well chinese virus,0.0
130,2022-01-13 15:00:00+00:00,new study severity infect omicronvariant compare deltavariant less risk sympt,-0.015151515151515152
131,2022-01-13 15:00:00+00:00,company send adp survey week ask vax status negative covid test photo upload ak,-0.3
