,created_at,full_text,sentiment_score
0,2021-01-08 20:59:54+00:00,"RT pandemic or not, why do mfs stand so CLOSE behind you while you're waiting in line??","[{'label': 'Negative', 'score': 0.7073785662651062}]"
1,2021-01-08 20:59:54+00:00,Quite an adventure! ,"[{'label': 'Positive', 'score': 0.9753831028938293}]"
2,2021-01-08 20:59:55+00:00,"RT Stay safe and stay at home. Buy an oximeter if you can and if you test positive for COVID and are at home, use these clear...","[{'label': 'Neutral', 'score': 0.8354490995407104}]"
3,2021-01-08 20:59:55+00:00,"Congratulations, Ike. PLEASE help the new Biden Administration hit the ground running by taking a look at this innovative approach to address climate, carbon, air pollution and ongoing Covid relief while limiting federal outlays in one comprehensive bill:","[{'label': 'Positive', 'score': 0.9424039721488953}]"
4,2021-01-08 20:59:55+00:00,"RT ""During a global pandemic, just after a bull-horned, half-naked shaman led an armed takeover of the US capitol, I dodged a...","[{'label': 'Negative', 'score': 0.7849574089050293}]"
5,2021-01-08 20:59:55+00:00,RT We tried. We really tried. NHS staff pleaded with people that Christmas is not worth it. Now 1 in 30 people in London have...,"[{'label': 'Negative', 'score': 0.7044417262077332}]"
6,2021-01-08 20:59:55+00:00,"RT Next time you put on your coat to go out, as you get to your front door. Ask yourself:

Is this journey absolutely necessar...","[{'label': 'Neutral', 'score': 0.8704888820648193}]"
7,2021-01-08 20:59:55+00:00,"Goodness me, now we have a South African mutation! Should we just accept it is a virus so it mutates anywhere and everywhere and stop silly naming? Coronavirus NSW: State on alert as family tests positive to South African COVID-19 mutation","[{'label': 'Negative', 'score': 0.8427143692970276}]"
8,2021-01-08 20:59:55+00:00,"Antiviral protocol consists of from now on will call it enhanced antiviral protocol when adding Niacin (&amp; maybe other supplements if they are excellent).
Flush inducing Niacin is already helping me getting rid of #COVID19 induced neuropathy -","[{'label': 'Positive', 'score': 0.6134918332099915}]"
9,2021-01-08 20:59:55+00:00,"RT Exponential increases in the pandemic with variant virus strains in UK, Ireland. I've never seen an epidemic curve like t...","[{'label': 'Neutral', 'score': 0.5060892701148987}]"
10,2021-01-08 20:59:55+00:00,"Hurry Up. I made it till four days ago and finally got it. Red State BS. Unemployed musician, with COVID19. Fingers crossed ","[{'label': 'Negative', 'score': 0.5772776007652283}]"
11,2021-01-08 20:59:55+00:00,RT We understand that Brook House detention centre has been closed after the spread of coronavirus grew out of control. Our...,"[{'label': 'Negative', 'score': 0.6595457196235657}]"
12,2021-01-08 20:59:55+00:00,RT it's so important we hear from our patients and carers - even more so with COVID limiting our normal face to face engagem...,"[{'label': 'Neutral', 'score': 0.4774647057056427}]"
13,2021-01-08 20:59:55+00:00,RT Fucking hell - 1 in 30 Londoners now has Covid-19. Scary statistic for those of us that live here.,"[{'label': 'Negative', 'score': 0.934488832950592}]"
14,2021-01-08 20:59:55+00:00,RT Hey you did a cover page for PM's brother. Will you do this one as well or will you look away?,"[{'label': 'Neutral', 'score': 0.8852270245552063}]"
15,2021-01-08 20:59:55+00:00,RT Is the new variant of SARS-CoV-2 more transmissible than others and if yes by how much? We are currently looking at...,"[{'label': 'Neutral', 'score': 0.9241575002670288}]"
16,2021-01-08 20:59:55+00:00,Covid-19: Worst-yet infection &amp; death rates; hospitals breaking... &amp; Johnson is pinning all his hopes on vaccines?,"[{'label': 'Negative', 'score': 0.9047371745109558}]"
17,2021-01-08 20:59:55+00:00,RT &gt;@jrpsaki says Biden will get his second dose of the coronavirus vaccine on Monday,"[{'label': 'Neutral', 'score': 0.9085848927497864}]"
18,2021-01-08 20:59:55+00:00,Someone needs to be hired to fumigate and sage the Covid and the evil out of the,"[{'label': 'Negative', 'score': 0.6434879899024963}]"
19,2021-01-08 20:59:55+00:00,"RT Lockdown might struggle to contain Covid, esp in regions where new variant is higher. Schools are fuller than before, nurse...","[{'label': 'Negative', 'score': 0.7390482425689697}]"
20,2021-01-08 20:59:55+00:00,I just really wish folks would start taking covid seriously. Seeing too many people getting sick from it and struggling to recover. Be safe out there my people.,"[{'label': 'Negative', 'score': 0.843952476978302}]"
21,2021-01-08 20:59:55+00:00,"RT Very worrying reports that more workers are having to go to work during this lockdown than in the March one.

Yet the ne...","[{'label': 'Negative', 'score': 0.8528808951377869}]"
22,2021-01-08 20:59:55+00:00,RT Businesses have had to close because of your lockdown rules NOT because of the virus .,"[{'label': 'Negative', 'score': 0.8547703623771667}]"
23,2021-01-08 20:59:55+00:00,RT Malpractice: 66% of New York City's Vaccine Doses Sit Unused as Virus Numbers Soar.,"[{'label': 'Negative', 'score': 0.7583352327346802}]"
24,2021-01-08 20:59:55+00:00,"RT To give you a sense of how 2021 is going

More Americans died from covid in the last 3 days than on 9/11, the Iraq war...","[{'label': 'Negative', 'score': 0.7730363607406616}]"
25,2021-01-08 20:59:55+00:00,"Can't trust that guy anymore!

Great Reset here we come....the FEMA (Covid) camps will start coming in more during summer","[{'label': 'Negative', 'score': 0.771577000617981}]"
26,2021-01-08 20:59:55+00:00,I think even the test kits cannot yet accurately differentiate between flu and corona,"[{'label': 'Negative', 'score': 0.8226270079612732}]"
27,2021-01-08 20:59:55+00:00,Labour attacks Warburton for vote on COVID 19,"[{'label': 'Negative', 'score': 0.6248130202293396}]"
28,2021-01-08 20:59:56+00:00,RT This is appalling. Judge Vanessa Baraitser put HMP Belmarsh on a pedestal like it should be a model for US Bureau of Prisons...,"[{'label': 'Negative', 'score': 0.9097793698310852}]"
29,2021-01-08 20:59:56+00:00,RT Saskatchewan is reporting 336 new cases of COVID-19 and 7 new deaths related to the illness. It's the highest daily case cou...,"[{'label': 'Negative', 'score': 0.6374607086181641}]"
30,2021-01-08 20:59:56+00:00,"RT Georgia elections officials overcame a pandemic and state's history of voter suppression to run a successful election, inc...","[{'label': 'Neutral', 'score': 0.7071003317832947}]"
31,2021-01-08 20:59:56+00:00,I'm back next week but many of my colleagues who have returned are reporting being overwhelmed by messages from parents re: student excusal from class due to covid deaths in the family. It would be nice if we could put a pause on this year and show everyone some grace.,"[{'label': 'Negative', 'score': 0.6533936262130737}]"
32,2021-01-08 20:59:56+00:00,"RT The attempted coup was not only a terrifying attack on our democracy, but also a potential public health disaster. The...","[{'label': 'Negative', 'score': 0.919419527053833}]"
33,2021-01-08 20:59:56+00:00,RT Pfizer and BioNTech's coronavirus vaccine is effective against one of the mutations in the new variant found in Britain and So...,"[{'label': 'Neutral', 'score': 0.7949656844139099}]"
34,2021-01-08 20:59:56+00:00,"RT Vaccines are people's right. The death toll is nearing 200,000, but Khamenei says no vaccines could be imported from the...","[{'label': 'Negative', 'score': 0.656572699546814}]"
35,2021-01-08 20:59:56+00:00,"RT 8) Two months later, he took a different tone. Disguising himself as a professional cleaner, he tagged a message to thos...","[{'label': 'Neutral', 'score': 0.9150681495666504}]"
36,2021-01-08 20:59:56+00:00,"A one-size-fits-all approach to COVID testing is inefficient &amp; unsuitable as diagnostics, screening &amp; surveillance testing serve different purposes. Simpler screening tools &amp; early diagnosis are critical and effective in limiting the spread of COVID. $SONA","[{'label': 'Negative', 'score': 0.5722120404243469}]"
37,2021-01-08 20:59:56+00:00,RT FDA chief says states should expand vaccinations to lower-priority groups as the nation struggles to speed up coronavirus vacc...,"[{'label': 'Neutral', 'score': 0.8663538694381714}]"
38,2021-01-08 20:59:56+00:00,RT Definitely worth a share - lots of simple but lovely ideas to help us through Lockdown 3 thanks to (with a...,"[{'label': 'Positive', 'score': 0.9815130233764648}]"
39,2021-01-08 20:59:56+00:00,"Early years organisations have joined forces to call on the Government to take urgent action to protect the nurseries, pre-schools and childminders it has asked to stay open, in the wake of record cases of Covid-19.
#EYTagteam #EYtwittertagteam #EYTalking
https://t.co/tXZBIEZumI","[{'label': 'Neutral', 'score': 0.8114544153213501}]"
