,created_at,full_text,sentiment_score
0,2021-01-30 19:59:54+00:00,"Friday Jan 29 -- #COVID19 patients in #CoachellaValley hospitals (+/- from Thursday):

215 confirmed (-10)
6 suspected (+3)

221 TOTAL (-7)
-50 last 7 days

54 in ICU (-3)","[{'label': 'Neutral', 'score': 0.8903144001960754}]"
1,2021-01-30 19:59:54+00:00,RT CDC paid Deloitte $44 million to come up with an appointment scheduler and what they came up with sucks more tha...,"[{'label': 'Negative', 'score': 0.9372618794441223}]"
2,2021-01-30 19:59:54+00:00,RT To my dear tweeps. My heart is broken. Yesterday the love of my life and husband died with Covid pneumonia. I am s...,"[{'label': 'Negative', 'score': 0.9097727537155151}]"
3,2021-01-30 19:59:54+00:00,RT The sooner SARS-CoV-2 is labeled as airborne (it is) healthcare workers will be better protected with the appropriate PPE....,"[{'label': 'Neutral', 'score': 0.7102395296096802}]"
4,2021-01-30 19:59:55+00:00,"Oly  I will not be relegated  this year 
Oly julijuu
Oly NDC
OLY NPP
OLY KOTOKO
OLY JJ 
OLY GPL
OLY.EPL
OLY RONALDO
OLY MESSI
OLY I WILL NOT CRY THIS YEAR
OLY  EMASHIE KPEY
OLY DADE
OLY OKPONGLO
OLY LEGON
OLY TEK
OLY UCC
OLY UDS
OLY I WILL WIN AGAINST HEARTS 
OLY LOCKDOWN","[{'label': 'Positive', 'score': 0.6219514012336731}]"
5,2021-01-30 19:59:55+00:00,"Ya, it doesn't matter when Nancy and Joe said. Warnock and Ossoff ran on $2000 checks. Warnock even had an ad with a check. You can't talking point voters off this one. People are going to be pissed. If it's enough to stay home in in 2022 is the question. IF we can pass $1400","[{'label': 'Negative', 'score': 0.6769649982452393}]"
6,2021-01-30 19:59:55+00:00,"RT No words for this. 

""The Biden administration has been blasted after it was revealed that COVID-19 vaccines will be offere...","[{'label': 'Negative', 'score': 0.7834200263023376}]"
7,2021-01-30 19:59:55+00:00,Please remind people that this is the first global pandemic of this size and scale in a very long time.  This bizarre expectation that everything gets rolled out without a glitch boggles my mind.  Let's all be patient and get through it together.,"[{'label': 'Negative', 'score': 0.6323503255844116}]"
8,2021-01-30 19:59:55+00:00,"Pain relief medications like Tylenol and Advil are 'perfectly fine' - but only after COVID-19 vaccine, experts say","[{'label': 'Neutral', 'score': 0.6204507350921631}]"
9,2021-01-30 19:59:55+00:00,"RT the ""covid can't stop me from living"" mentality has...literally stopped people from living","[{'label': 'Negative', 'score': 0.8579596877098083}]"
10,2021-01-30 19:59:55+00:00,When you Covid free.,"[{'label': 'Neutral', 'score': 0.7063060998916626}]"
11,2021-01-30 19:59:55+00:00,RT So just f*ck covid huh we ain't ever making it out the hood,"[{'label': 'Negative', 'score': 0.9217855334281921}]"
12,2021-01-30 19:59:55+00:00,RT What's scary is that the minute a critical mass of white individuals are vaccinated you will likely see a pull back of so...,"[{'label': 'Negative', 'score': 0.8031947612762451}]"
13,2021-01-30 19:59:55+00:00,"Oh, and in case you havent noticed  because it is a predominately white epidemic- Meth has been absolutely incidious in muvh of the country. and I happen to live in the once Meth capitol of the U.S in Missouri. This is a southern values, white state. And people die EVERY DAY.","[{'label': 'Negative', 'score': 0.855448305606842}]"
14,2021-01-30 19:59:55+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
15,2021-01-30 19:59:55+00:00,"RT 14% of Yesterday's New FL COVID Cases Came From Lab Reporting 2,019 Tests... ALL POSITIVE","[{'label': 'Neutral', 'score': 0.9081209301948547}]"
