,created_at,full_text,sentiment_score
0,2021-01-31 06:59:55+00:00,"RT More than 75% of the children who have died in the U.S. as a result of covid-19 have been Black, Latinx, and Indigenous....","[{'label': 'Negative', 'score': 0.8408742547035217}]"
1,2021-01-31 06:59:55+00:00,RT If the Bernie meme can wear a mask so can you.,"[{'label': 'Neutral', 'score': 0.7168993353843689}]"
2,2021-01-31 06:59:55+00:00,"""Life is precious. Life is worth protecting. Life unites.""

Then why won't you protect life against death by COVID?","[{'label': 'Neutral', 'score': 0.5464518666267395}]"
3,2021-01-31 06:59:55+00:00,"RT Tokyo coronavirus case count for today is 633. 

Previous two Sundays: 986, 1,592

Serious cases -1 to 140","[{'label': 'Neutral', 'score': 0.8342746496200562}]"
4,2021-01-31 06:59:55+00:00,"RT ""We want people vaccinated based on priority, not privilege."" Investigations are underway around the U.S. after hospital board memb...","[{'label': 'Neutral', 'score': 0.878859281539917}]"
5,2021-01-31 06:59:55+00:00,"Turkey is  bargaining with CCP on the extradition of Uyghur dissidents in return for a COVID-19 vaccine.""

Uyghurs must not be returned to China under any circumstances.

TURKEY - Say it Louder.","[{'label': 'Negative', 'score': 0.5963866114616394}]"
6,2021-01-31 06:59:55+00:00,RT This is why I wasn't able to get my mom an appointment.,"[{'label': 'Negative', 'score': 0.8144435882568359}]"
7,2021-01-31 06:59:55+00:00,In my home city we have our first case of community transmission of COVID-19 in 10 months. From a security guard at hotel quarantine for international returns. Swift action is lockdown from 6pm for 5 days. He used the covid app to check in to places so contact tracing happening.,"[{'label': 'Negative', 'score': 0.5651025176048279}]"
8,2021-01-31 06:59:55+00:00," I earned the Gold Medal  in the #SmellAndTasteChallenge by monitoring my #smell &amp; #taste for 21 days. 

How well can YOU smell?
 #anosmia","[{'label': 'Positive', 'score': 0.8827419877052307}]"
9,2021-01-31 06:59:55+00:00,"RT Orange County confirms 1,279 new COVID-19 cases and 43 new fatalities; a total of 231,036 infections and 3,018 deaths have been r...","[{'label': 'Negative', 'score': 0.7029571533203125}]"
10,2021-01-31 06:59:55+00:00,RT The filthiest part of life pre-COVID was that we normalized blowing all over a cake and serving it to guests ,"[{'label': 'Negative', 'score': 0.9126375913619995}]"
11,2021-01-31 06:59:55+00:00,These COVID-19 patients are incubating new coronavirus strains,"[{'label': 'Negative', 'score': 0.6260141134262085}]"
12,2021-01-31 06:59:55+00:00,"I'm in south west WA, we are straight into lockdown. So happy my state is willing to jump straight into action whenever there is any threat to our safety","[{'label': 'Positive', 'score': 0.454488605260849}]"
13,2021-01-31 06:59:55+00:00,RT This pandemic has devastated our economy. The Biden administration's plan to tackle this pandemic will provide relief to...,"[{'label': 'Negative', 'score': 0.6904595494270325}]"
14,2021-01-31 06:59:55+00:00,Masks compulsory. Stay home except for grocery shopping / medical / local area exercise (1hr).,"[{'label': 'Neutral', 'score': 0.8443316221237183}]"
15,2021-01-31 06:59:55+00:00,"RT In July, Ginni Thomas shared this post from a Facebook group flagged for promoting anti-vax conspiracy theories, including the...","[{'label': 'Negative', 'score': 0.5369025468826294}]"
16,2021-01-31 06:59:55+00:00,RT One more ... using the concept of Langar to humiliate the poor. How low these people have fallen!,"[{'label': 'Negative', 'score': 0.942396342754364}]"
17,2021-01-31 06:59:55+00:00,"RT Well who would have thought? Perhaps shielding the vulnerable, and not sacrificing the economy, might not have been su...","[{'label': 'Neutral', 'score': 0.5754963159561157}]"
