,created_at,full_text,sentiment_score
0,2021-01-05 11:59:54+00:00,"RT Le vaccin COVID, Keskese ?
THREAD [1/10]","[{'label': 'Neutral', 'score': 0.8922252655029297}]"
1,2021-01-05 11:59:54+00:00,"RT This is worse than an Heartbreak 

Cardi  iPhone 12  #schoolsreopening #bobrisky  Bella  #DangotesEmpire #lockdown  Toolz...","[{'label': 'Negative', 'score': 0.8366833329200745}]"
2,2021-01-05 11:59:54+00:00,"Never miss the Ferrari show, it was particularly brilliant this lockdown morning ","[{'label': 'Positive', 'score': 0.9838940501213074}]"
3,2021-01-05 11:59:55+00:00,"RT Hope you're all doing alright today.

If you're at home, please don't beat yourself up if you eat a lot, sleep weird hour...","[{'label': 'Positive', 'score': 0.6255431175231934}]"
4,2021-01-05 11:59:55+00:00,"RT ""Since the onset of the pandemic, the Nigerian Govt has issued 100 billion naira in state credit facilities for health ca...","[{'label': 'Neutral', 'score': 0.8479326367378235}]"
5,2021-01-05 11:59:55+00:00,"RT Lockdown 3.0 has got us feeling all kinda ways 

We'd love to gift some of you guys some comfy casual looks to help cheer yo...","[{'label': 'Positive', 'score': 0.691115140914917}]"
6,2021-01-05 11:59:55+00:00,Just wait till the next strand comes then the next then the next. Permanent life lockdown,"[{'label': 'Negative', 'score': 0.5201734900474548}]"
7,2021-01-05 11:59:55+00:00,"RT This is quite crucial, isn't it? The NHS figures for who is actually BEING TREATED FOR COVID are not publicly available. Why...","[{'label': 'Neutral', 'score': 0.675747811794281}]"
8,2021-01-05 11:59:55+00:00,RT We're calling on to protect the interests of their students and implement a safety net policy again this yea...,"[{'label': 'Neutral', 'score': 0.7274621725082397}]"
9,2021-01-05 11:59:55+00:00,RT One very effective thing about plain-spoken political style: what he lacks in poetic Obamaian oratory he makes...,"[{'label': 'Neutral', 'score': 0.6450138688087463}]"
10,2021-01-05 11:59:55+00:00,"RT One of the only, if not THE only station that questions the narrative being parroted by the rest of the mainstream media","[{'label': 'Neutral', 'score': 0.8244231939315796}]"
11,2021-01-05 11:59:55+00:00,RT So ur telling me I lost my teens to mental illness and now I'm losing my twenties to a global pandemic  haha nice,"[{'label': 'Negative', 'score': 0.5611892342567444}]"
12,2021-01-05 11:59:55+00:00,"RT This is the place we call ""normal"". But ""normal"" was also a crisis, and it's no place to return to after the pandemic. I...","[{'label': 'Negative', 'score': 0.762808620929718}]"
13,2021-01-05 11:59:55+00:00,"RT Trump: I'm going to go to my Scotland property the last day of my term, so I can't be arrested. 

Scotland: Declares month...","[{'label': 'Neutral', 'score': 0.800131618976593}]"
14,2021-01-05 11:59:55+00:00,RT I'm seeing people note the ages they went into lockdown 1 and now and I'm thinking huhhh?? 19-21 is a big jump. 23-25 is a b...,"[{'label': 'Neutral', 'score': 0.6584436297416687}]"
15,2021-01-05 11:59:55+00:00,Opinion: Coronavirus Safety And Schools,"[{'label': 'Neutral', 'score': 0.8232651948928833}]"
16,2021-01-05 11:59:55+00:00,RT La Presse is reporting that Quebec is set to go to total lockdown again starting Saturday. Non-essential businesses and s...,"[{'label': 'Negative', 'score': 0.5058810710906982}]"
17,2021-01-05 11:59:55+00:00,RT You do not have to work twice as hard this week if you spent some time away from your work in the last few weeks. You d...,"[{'label': 'Neutral', 'score': 0.7215386033058167}]"
18,2021-01-05 11:59:56+00:00,Billionaire investor Bill Ackman scored a record 70% return in 2020 as his pandemic bets paid off | ... (https://t.co/vkI5vxAUl9),"[{'label': 'Positive', 'score': 0.9141305088996887}]"
19,2021-01-05 11:59:56+00:00,RT I am worried for people's mental health. I am also glad we are in lockdown for the safety of others. Those things can...,"[{'label': 'Neutral', 'score': 0.4706537127494812}]"
20,2021-01-05 11:59:56+00:00,"Join us to help disadvantaged pupils most affected by the school closures! 

Give just 1 hour a week and change a young person's life TODAY! 

Visit for more info or DM any questions! 

#lockdown #schoolclosures #GCSE #ALevel","[{'label': 'Neutral', 'score': 0.5351712703704834}]"
21,2021-01-05 11:59:56+00:00,RT Absolutely disgusting. I hope these ads are in the process of being pulled. The absolute gall of British Airways to encourag...,"[{'label': 'Negative', 'score': 0.9486073851585388}]"
