,created_at,full_text,sentiment_score
0,2021-01-04 10:59:54+00:00,"RT Boris Johnson is out of his depth - now coronavirus is out of control.

It didn't need to be this way. 

https://t.co/h...","[{'label': 'Negative', 'score': 0.896304726600647}]"
1,2021-01-04 10:59:54+00:00,RT Imagine how many people would be alive today if had attacked #COVID19 half as hard as the way he attacked...,"[{'label': 'Negative', 'score': 0.8510522842407227}]"
2,2021-01-04 10:59:54+00:00,Do read  See if you can understand what's meant by 'dheeraj bandhaanaa '  Only those who love their ppl &amp; their country- do it. Tumhari aukaat nahi..,"[{'label': 'Neutral', 'score': 0.6784744262695312}]"
3,2021-01-04 10:59:55+00:00,"Thanks, Laurie. Our food shops showing such resilience in these pandemic times. So impressive.","[{'label': 'Positive', 'score': 0.9758545756340027}]"
4,2021-01-04 10:59:55+00:00,"RT Omoo. This #nationallockdown like ds . .
Make Buhari first release all activists wey him arrest. Make e no lock dem inside...","[{'label': 'Negative', 'score': 0.535231351852417}]"
5,2021-01-04 10:59:55+00:00,RT why dont you ever see the news reporting on the GOOD variants of covid??,"[{'label': 'Negative', 'score': 0.8484721183776855}]"
6,2021-01-04 10:59:55+00:00,"Perhaps Blair can run around with all his family assisting, even in old age is it never too late to do Good for the first time.","[{'label': 'Neutral', 'score': 0.4974746108055115}]"
7,2021-01-04 10:59:55+00:00,"RT Do you believe all the recent tweets from Linwood? 
Or do you believe...
 the fires that stopped at Canadian borders were fro...","[{'label': 'Neutral', 'score': 0.8462386727333069}]"
8,2021-01-04 10:59:55+00:00,RT #Master  Are u ready ??,"[{'label': 'Neutral', 'score': 0.9050794839859009}]"
9,2021-01-04 10:59:55+00:00,"Messaging - something else this government got wrong from the outset - the story that #Covid was exclusively a vulnerable or old person's disease, and the fit or young didn't need to bother about it.  Result predictable.","[{'label': 'Negative', 'score': 0.8901782631874084}]"
10,2021-01-04 10:59:55+00:00,"I think 2 myself as a lockdown sceptic if I can sympathise with the govt that whatever decision they take they would be lambasted, others will think the same, hence to reiterate I don't believe Boris will come out of this as badly as some think. Don't let these b*stards get 2u ","[{'label': 'Negative', 'score': 0.7205727100372314}]"
11,2021-01-04 10:59:55+00:00,RT The UK Covid case rate is now double what it was when Boris Johnson announced the second national lockdown on 31st October....,"[{'label': 'Negative', 'score': 0.5471888780593872}]"
12,2021-01-04 10:59:55+00:00,"RT Despite the lockdown Zeus does not forget stray dogs

https://t.co/wbXEh6IB10","[{'label': 'Neutral', 'score': 0.6614161133766174}]"
13,2021-01-04 10:59:56+00:00,"RT If can call in a COVID POSITIVE congresswoman to the People's House to vote for her today, then I don't want t...","[{'label': 'Negative', 'score': 0.8139756321907043}]"
14,2021-01-04 10:59:56+00:00,"Completely agree with what you are saying about teachers.

But parents cant ignore the concept of 'who will mind my children'.

For people to work during current pandemic childcare and education provision go hand in hand, and need looked at together.","[{'label': 'Neutral', 'score': 0.6045233011245728}]"
15,2021-01-04 10:59:56+00:00,"RT Hands up who thinks denying Covid and encouraging people to break the rules should be a crime.

I'll start ","[{'label': 'Negative', 'score': 0.7804467678070068}]"
16,2021-01-04 10:59:56+00:00,RT Am dubious about that excuse Nick. see thread here,"[{'label': 'Negative', 'score': 0.5712983012199402}]"
17,2021-01-04 10:59:56+00:00,"Sancho is no longer worth 120m, a year less on his contract, everyone knows he wants out, one of his poorer seasons, post Covid finances.....hes worth about 60m now.","[{'label': 'Negative', 'score': 0.665780246257782}]"
18,2021-01-04 10:59:56+00:00,"RT How to treat Covid at home ... this was shared on a Covid survivor group...

HOW TO FIGHT COVID AT HOME
No one ever talks ab...","[{'label': 'Neutral', 'score': 0.8353977203369141}]"
19,2021-01-04 10:59:56+00:00,RT I know barely anyone ever see my tweets but I have to just express how bloody ENRAGED I am that we have such an incompet...,"[{'label': 'Positive', 'score': 0.9395022392272949}]"
20,2021-01-04 10:59:56+00:00,"RT Erm.
Piers Morgan:REMEMBER..
#You rushed back from France to avoid quarantine.
#Your son attended mass ra...","[{'label': 'Neutral', 'score': 0.7609191536903381}]"
21,2021-01-04 10:59:56+00:00,"RT THREAD - Covid-19 in England. 

Things are going from very bad to much worse. 

Here is where we are in 9 tweets. 1/9","[{'label': 'Negative', 'score': 0.8104365468025208}]"
22,2021-01-04 10:59:56+00:00,I think they were talking about the conspiracy claim that the flu deaths are being rebranded as covid.,"[{'label': 'Neutral', 'score': 0.6145612001419067}]"
23,2021-01-04 10:59:56+00:00,"RT I don't quite get how every time the NSW government speak about decisions around covid and cricket at the SCG, they clai...","[{'label': 'Negative', 'score': 0.7119095325469971}]"
24,2021-01-04 10:59:56+00:00,RT Can you spot the Great Covid Plague year?,"[{'label': 'Neutral', 'score': 0.7752306461334229}]"
25,2021-01-04 10:59:56+00:00,"RT #ProvReg pharmacists
It's been a challenging year... 
What with registration assessment, new provisional role...","[{'label': 'Neutral', 'score': 0.5853307247161865}]"
26,2021-01-04 10:59:56+00:00,RT Update on my mother - she beat Covid but it took too much out of her heart. She passed away this morning. When you decide t...,"[{'label': 'Negative', 'score': 0.7924724221229553}]"
27,2021-01-04 10:59:56+00:00,"RT Another 100k #COVID19 cases confirmed in South Africa in just the past 7 days - fastest to date 
While the total number is...","[{'label': 'Neutral', 'score': 0.784641444683075}]"
28,2021-01-04 10:59:56+00:00,RT The UK's Covid-19 curve is now almost vertical.,"[{'label': 'Neutral', 'score': 0.8843780755996704}]"
29,2021-01-04 10:59:56+00:00,RT I have never heard Trump be passionate and engaged about saving lives during the pandemic as he does trying to steal the el...,"[{'label': 'Negative', 'score': 0.6759495735168457}]"
30,2021-01-04 10:59:56+00:00,"#2021YearOfDevelopment

but at the same time the government To say that
 If the corona virus outbreak increases on Eid al-Adha, the risk of a decline in the growth rate will increase.","[{'label': 'Neutral', 'score': 0.6535230875015259}]"
31,2021-01-04 10:59:56+00:00,'It's horses*it': Dem-controlled House used a plexiglass box like in hockey to allow Covid-19 positive member to vote for Nancy Pelosi via,"[{'label': 'Neutral', 'score': 0.7589249014854431}]"
32,2021-01-04 10:59:56+00:00,"RT 501 total deaths to COVID. Most of which, if not all, are preventable. RIP","[{'label': 'Negative', 'score': 0.7979055643081665}]"
33,2021-01-04 10:59:57+00:00,RT There are now 744 patients in public hospitals with Covid which is an increase of 105 on yesterday. Extremely worrying...,"[{'label': 'Negative', 'score': 0.8577349781990051}]"
