,created_at,full_text,sentiment_score
0,2021-01-12 20:59:54+00:00,"RT I urge every American to:

- Wear a mask
- Stay socially distanced
- Avoid large indoor gatherings

We can save countless liv...","[{'label': 'Neutral', 'score': 0.77924644947052}]"
1,2021-01-12 20:59:54+00:00,RT new yorkers showing up to citi field for their covid-19 vaccination,"[{'label': 'Neutral', 'score': 0.9105449914932251}]"
2,2021-01-12 20:59:54+00:00,RT They're called the cabinet,"[{'label': 'Neutral', 'score': 0.9176487326622009}]"
3,2021-01-12 20:59:54+00:00,"RT A source tells ESPN that the decision to cancel practice wasn't tied to any COVID concerns, but more so ""rest."" The Bucks w...","[{'label': 'Neutral', 'score': 0.8162782192230225}]"
4,2021-01-12 20:59:55+00:00,"RT There were 22,000 flu deaths in 2019-2020.

There were 22,000 #COVID19 deaths last week.","[{'label': 'Neutral', 'score': 0.6102448105812073}]"
5,2021-01-12 20:59:55+00:00,"RT Just a hunch but focussing on enforcement, fines and walks with coffee might distract some people from whether lockdown rules...","[{'label': 'Neutral', 'score': 0.7067934274673462}]"
6,2021-01-12 20:59:55+00:00,"RT #horror #films #podcast

Gremlins - Ladder - Thing -","[{'label': 'Neutral', 'score': 0.9138240814208984}]"
7,2021-01-12 20:59:55+00:00,RT International air travelers headed to the U.S. will first need to show proof of a negative coronavirus test before boarding th...,"[{'label': 'Neutral', 'score': 0.8952538371086121}]"
8,2021-01-12 20:59:55+00:00,RT How can you be thrown out of a Costco for refusing to wear a mask but not Congress,"[{'label': 'Negative', 'score': 0.617295503616333}]"
9,2021-01-12 20:59:55+00:00,"RT There were 22,000 flu deaths in 2019-2020.

There were 22,000 #COVID19 deaths last week.","[{'label': 'Neutral', 'score': 0.6102448105812073}]"
10,2021-01-12 20:59:55+00:00,"RT As Covid deaths hit record levels, the Tories are running a cynical PR campaign blaming the public.

The public never pr...","[{'label': 'Negative', 'score': 0.8628028631210327}]"
11,2021-01-12 20:59:55+00:00,RT I just received a positive COVID-19 test result after being locked down in a secured room at the Capitol where several Repu...,"[{'label': 'Neutral', 'score': 0.856934666633606}]"
12,2021-01-12 20:59:55+00:00,We have a small number of UK strain here which has caused concerns. NO COVID EVER in the small community I live in despite fact many of us cross border for work and we get out of towners.,"[{'label': 'Negative', 'score': 0.4817221164703369}]"
13,2021-01-12 20:59:55+00:00,"RT &amp; Cllr Amin wrote on realistic #COVID19 #EarlyYears policies:

open only for vulnerable...","[{'label': 'Neutral', 'score': 0.8245006203651428}]"
14,2021-01-12 20:59:55+00:00,Good.,"[{'label': 'Positive', 'score': 0.7718585133552551}]"
15,2021-01-12 20:59:55+00:00,This really isn't changing much.. people are gonna keep doing what they're doing. Should've done a proper curfew like Quebec but we too greedy here let's make people think we did sumn by closing the liquor stores an hour early ,"[{'label': 'Negative', 'score': 0.8739484548568726}]"
16,2021-01-12 20:59:55+00:00,RT We aim to work in partnership with local media to showcase the phenomenal work of our staff. Today we a...,"[{'label': 'Positive', 'score': 0.9501227140426636}]"
17,2021-01-12 20:59:55+00:00,RT Bruce Willis asked to leave pharmacy for 'refusing' to wear a mask,"[{'label': 'Neutral', 'score': 0.7054077386856079}]"
18,2021-01-12 20:59:55+00:00,"RT LA County's interventions, 9 months of masks inside and 8 months of masks outside have been so completely ineffective they are...","[{'label': 'Negative', 'score': 0.8635671138763428}]"
19,2021-01-12 20:59:55+00:00,"RT As Covid deaths hit record levels, the Tories are running a cynical PR campaign blaming the public.

The public never pr...","[{'label': 'Negative', 'score': 0.8628028631210327}]"
20,2021-01-12 20:59:55+00:00,RT Bruce Willis asked to leave pharmacy for refusing to wear a mask,"[{'label': 'Neutral', 'score': 0.5336803793907166}]"
21,2021-01-12 20:59:55+00:00,"RT Oh look, Gina Bisignano, a salon owner from Beverly Hills, traveled to DC and breached the Capitol building.

This insurrect...","[{'label': 'Negative', 'score': 0.5423890948295593}]"
22,2021-01-12 20:59:55+00:00,Damnnn Covid  I'm tired of you not letting me taste or smell ,"[{'label': 'Negative', 'score': 0.9512326717376709}]"
23,2021-01-12 20:59:55+00:00,"RT Thread from a respected virologist.
https://t.co/xfrTgbLi2W","[{'label': 'Neutral', 'score': 0.696751594543457}]"
24,2021-01-12 20:59:55+00:00,"RT My friend posted his dad's car on Jiji yesterday wanting to sell it, unfortunately for him, it was his dad that contacted...","[{'label': 'Negative', 'score': 0.7852599620819092}]"
25,2021-01-12 20:59:55+00:00,"RT Pramila Jayapal lambasted Republican lawmakers for refusing to ""simply wear a damn mask"" during the Capitol lockdown.","[{'label': 'Negative', 'score': 0.8537962436676025}]"
26,2021-01-12 20:59:55+00:00,RT Priti Patel was asked TWICE why the latest lockdown measures are not as strict as in March and just sidesteps the issue....,"[{'label': 'Neutral', 'score': 0.707074761390686}]"
27,2021-01-12 20:59:56+00:00,You need to mind your own party's responsibilities here. No unity without accountability.,"[{'label': 'Negative', 'score': 0.6668280959129333}]"
28,2021-01-12 20:59:56+00:00,"RT US House just introduced legislation that would fine Reps $1,000 every day they refused to wear a mask at the Capitol.","[{'label': 'Negative', 'score': 0.5369798541069031}]"
29,2021-01-12 20:59:56+00:00,"RT Claiming that LTC spread ""reflects what we're seeing in the community"" is difficult to square with the fact that 90+ year olds...","[{'label': 'Negative', 'score': 0.6365957856178284}]"
30,2021-01-12 20:59:56+00:00,"RT Three Democrats -- Reps. Bonnie Watson Coleman, Pramila Jayapal, and now Brad Schneider -- have tested positive for COVID...","[{'label': 'Neutral', 'score': 0.7885780930519104}]"
31,2021-01-12 20:59:56+00:00,"RT BLAME GAME: Dem Lawmaker Tests Positive for CoVID, Blames Republicans Who 'Refused to Wear a Mask'","[{'label': 'Negative', 'score': 0.6558079719543457}]"
32,2021-01-12 20:59:56+00:00,RT How can you be thrown out of a Costco for refusing to wear a mask but not Congress,"[{'label': 'Negative', 'score': 0.617295503616333}]"
33,2021-01-12 20:59:56+00:00,"RT RT this if you support your local postie.

They are working relentlessly to get your mail to you. Some of them have been st...","[{'label': 'Positive', 'score': 0.6521366238594055}]"
34,2021-01-12 20:59:56+00:00,"Is this an ideal rehab recovery space? No natural light but a nice poster on the 'wall'. Delirium risk? Genuine question, I don't know.","[{'label': 'Neutral', 'score': 0.49653416872024536}]"
35,2021-01-12 20:59:56+00:00,"RT It should be $10,000 per day,... 
Imagine politicizing a pandemic.
Here's what happens:
400,000 AM...","[{'label': 'Negative', 'score': 0.7021953463554382}]"
