,created_at,full_text,sentiment_score
0,2021-01-19 01:59:54+00:00,"As much as I miss him, I 100% agree.","[{'label': 'Positive', 'score': 0.48907098174095154}]"
1,2021-01-19 01:59:54+00:00,"Time to go 
https://t.co/g9CiKDuzAZ","[{'label': 'Neutral', 'score': 0.7380558848381042}]"
2,2021-01-19 01:59:55+00:00,"RT Dear MIke Pence and 

You led the White House Task Force on #COVID19. 

400,000 dead on your watch.

If you...","[{'label': 'Negative', 'score': 0.8102826476097107}]"
3,2021-01-19 01:59:55+00:00,"RT Cartels &amp; traffickers have ravaged our southern border for decades and Congress refused to act to secure it. 

But the m...","[{'label': 'Negative', 'score': 0.916100263595581}]"
4,2021-01-19 01:59:55+00:00,"RT This lockdown is hitting me differently, I'm losing interest in basically everything and i just feel tired 24/7","[{'label': 'Negative', 'score': 0.9323093295097351}]"
5,2021-01-19 01:59:55+00:00,"Dr. Fauci says that the spread of a more highly transmissible coronavirus variant in the United States should be a ""clarion call"" for Americans to get vaccinated and ""double down"" on following public health guidance. #ThisIsOurShot","[{'label': 'Neutral', 'score': 0.7826504707336426}]"
6,2021-01-19 01:59:55+00:00,RT The fact that Joe Biden is even considering opening our southern border to a group of unvetted migrants in a massive car...,"[{'label': 'Negative', 'score': 0.7791337370872498}]"
7,2021-01-19 01:59:55+00:00,"Please, if restrictions are to prevail, it would be interesting to include Brazilian Phd students as exceptions to the USA. Unrelated researches to covid-29 were interrupted due to restrictions. And this is causing a lot of damage to my academic life.","[{'label': 'Negative', 'score': 0.7506740689277649}]"
8,2021-01-19 01:59:55+00:00,"RT In two days, the United States will finally have a President with a COVID response plan.","[{'label': 'Positive', 'score': 0.5353257656097412}]"
9,2021-01-19 01:59:55+00:00,"RT JUST IN: The Cebu City Emergency Operations Center (EOC) on Monday, January 18, 2021, debunked unofficial reports circul...","[{'label': 'Neutral', 'score': 0.7395015954971313}]"
10,2021-01-19 01:59:55+00:00,RT My cousin just passed from covid and the funeral homes are so backed up in San Diego they can't even bury him until Febru...,"[{'label': 'Negative', 'score': 0.8555492162704468}]"
11,2021-01-19 01:59:55+00:00,"RT he's not lying, this is me before and after the vaccine. not enough people are speaking up about this","[{'label': 'Negative', 'score': 0.5168566703796387}]"
12,2021-01-19 01:59:56+00:00,RT Stay home the next few days...,"[{'label': 'Neutral', 'score': 0.8621072769165039}]"
13,2021-01-19 01:59:56+00:00,"RT (PS) Remember that Trump lied about the events leading up to the Soleimani assassination, almost getting us into a war in...","[{'label': 'Negative', 'score': 0.7505747079849243}]"
14,2021-01-19 01:59:56+00:00,"RT One of my cousins died from COVID yesterday. She was in her early 30s. 

Her sister, also in her early 30s, has been in a...","[{'label': 'Negative', 'score': 0.7735525369644165}]"
15,2021-01-19 01:59:56+00:00,"If 300,000 died from COVID-19 in China, how would West react?: Global Times editorial - Global Times via","[{'label': 'Neutral', 'score': 0.6966429948806763}]"
16,2021-01-19 01:59:56+00:00,"RT BREAKING: Trump announces he's lifting COVID-19 travel restrictions on Europe and Brazil, but Biden spokeswoman says new admin...","[{'label': 'Neutral', 'score': 0.922088086605072}]"
17,2021-01-19 01:59:56+00:00,"50 thousand dead in Sao Paulo, Governor cut more than 2 billion in the health budget, cut 12% of transfers to Santas Casas and Philanthropic Hospitals, increased taxes on medicines (even generic).

#COVID19 
#coronavirus 
#COVID19 
#VacinaJa","[{'label': 'Negative', 'score': 0.8756007552146912}]"
18,2021-01-19 01:59:56+00:00,RT What a sad backstory for her! RIP to the ones that was lost due to covid 19  #911onFOX,"[{'label': 'Negative', 'score': 0.8848734498023987}]"
19,2021-01-19 01:59:56+00:00,Fired Florida COVID-19 data scientist Rebekah Jones arrested and charged with illegal access to state computer via,"[{'label': 'Neutral', 'score': 0.4959526062011719}]"
20,2021-01-19 01:59:56+00:00,"We are ONE and FREE, except if you are a politician, then it's divide the Nation not work together for the benefit of the Nation. Australia is a Federation of States as we go forward &amp; be ONE and FREE we need to sort out if we are a Nation or a collection of state principalities.","[{'label': 'Neutral', 'score': 0.6752166152000427}]"
21,2021-01-19 01:59:56+00:00,"RT Inbox: On Tuesday, January 19, the President-elect and Dr. Biden will attend a send-off event in Wilmington, Delaware. In...","[{'label': 'Neutral', 'score': 0.8813619017601013}]"
22,2021-01-19 01:59:56+00:00,"RT ""We hope this horrible month is a finite moment, that we're hitting our absolute bottom--the nadir of two simultaneous disasters,...","[{'label': 'Negative', 'score': 0.9191023707389832}]"
23,2021-01-19 01:59:56+00:00,"RT In two days, the United States will finally have a President with a COVID response plan.","[{'label': 'Positive', 'score': 0.5353257656097412}]"
