,created_at,full_text,sentiment_score
0,2021-01-11 20:59:55+00:00,You haven't had the right one then. Glad to show you around when this covid show got finally cancelled,"[{'label': 'Negative', 'score': 0.7347247004508972}]"
1,2021-01-11 20:59:55+00:00,RT The deepest recession in 300 years. Nearly 1 million jobs lost in a year. Lockdown undermined by inadequate financial sup...,"[{'label': 'Negative', 'score': 0.9103724956512451}]"
2,2021-01-11 20:59:55+00:00,RT Building a home gym during this lockdown.,"[{'label': 'Neutral', 'score': 0.9034525752067566}]"
3,2021-01-11 20:59:55+00:00,"RT The plan to anger the public against teachers is starting to work.
A lot of propaganda being pumped out on targeted Fa...","[{'label': 'Neutral', 'score': 0.4803735613822937}]"
4,2021-01-11 20:59:55+00:00,These morons will be having therapy about Dominic Cummings next. The time is right for Boris to bring him back. That will tip em over the edge ,"[{'label': 'Negative', 'score': 0.7565546035766602}]"
5,2021-01-11 20:59:55+00:00,"RT Oh to be an island during a pandemic, as might say.

Figures from","[{'label': 'Neutral', 'score': 0.6432027220726013}]"
6,2021-01-11 20:59:55+00:00,RT The unbearable heaviness of Mike Pence. He is in the forefront of the epic fail of the White House Corona Virus Task Force;...,"[{'label': 'Negative', 'score': 0.9048802256584167}]"
7,2021-01-11 20:59:55+00:00,"Republicans: COVID-19 is just the flu.

Sane people: So, the COVID vaccine is just a flu shot.

Republicans: Are you kidding me it's the mark of the beast","[{'label': 'Negative', 'score': 0.7917267084121704}]"
8,2021-01-11 20:59:55+00:00,"RT Today the PM's spokesperson ruled out 24/7 Covid  vaccination as there's ""no clamour"" for this.

Yet vaccine minister","[{'label': 'Negative', 'score': 0.5184882879257202}]"
9,2021-01-11 20:59:55+00:00,"RT As we were all warned , NI hospitals are now in a critical state

Ignoring the rules contributed to this

Modelling is pr...","[{'label': 'Negative', 'score': 0.8072166442871094}]"
10,2021-01-11 20:59:55+00:00,"RT This 'journalist', like the rest of the ignorant, hateful pack, spent the last four years making damn sure we'd get Johnso...","[{'label': 'Negative', 'score': 0.9349520802497864}]"
11,2021-01-11 20:59:55+00:00,Meanwhile you've been busy trying to invalidate a legitimate election instead of helping your constituents deal with COVID. Read revelations. You've followed a false prophet long enough.,"[{'label': 'Negative', 'score': 0.9213202595710754}]"
12,2021-01-11 20:59:55+00:00,"RT Following the events of Wednesday, including sheltering with several colleagues who refused to wear masks, I decided to take...","[{'label': 'Neutral', 'score': 0.5561105012893677}]"
13,2021-01-11 20:59:55+00:00,you need to wear a mask asshat,"[{'label': 'Negative', 'score': 0.8752447366714478}]"
14,2021-01-11 20:59:55+00:00,"RT Good work 

Unless medically exempt, #Morrisons to ban customers who refuse to wear a face mask.
https...","[{'label': 'Neutral', 'score': 0.6353803873062134}]"
15,2021-01-11 20:59:55+00:00,"RT The was corrupted by China's influence, and bought cheap. WHO investigators still can't access Wuhan - a year after the...","[{'label': 'Negative', 'score': 0.8327142000198364}]"
16,2021-01-11 20:59:55+00:00,RT People upset with Taylor traveling? All her traveling has been work related or too her different homes and she says sh...,"[{'label': 'Negative', 'score': 0.5932365655899048}]"
17,2021-01-11 20:59:55+00:00,RT Why does an English nationalist party want to contest an election in Scotland?,"[{'label': 'Neutral', 'score': 0.6024472713470459}]"
18,2021-01-11 20:59:55+00:00,RT A lot of anger on the Dem Caucus call that 75-year-old got Covid after being in a room with maskless Republican...,"[{'label': 'Negative', 'score': 0.7692692875862122}]"
19,2021-01-11 20:59:55+00:00,RT are you not embarrassed ?,"[{'label': 'Negative', 'score': 0.6642754077911377}]"
20,2021-01-11 20:59:55+00:00,Drew McIntyre Tests Positive For COVID-19,"[{'label': 'Neutral', 'score': 0.8651701211929321}]"
21,2021-01-11 20:59:55+00:00,"RT New York has among the highest Covid mortality rates for Black people in the country, particularly because we have a highe...","[{'label': 'Negative', 'score': 0.7744146585464478}]"
22,2021-01-11 20:59:55+00:00,"RT Nearly 30,000 Americans died from #COVID19 the first 10 days of 2021.","[{'label': 'Negative', 'score': 0.8679093718528748}]"
23,2021-01-11 20:59:56+00:00,"Dr. Fauci Issues ""Very Serious"" COVID Warning","[{'label': 'Neutral', 'score': 0.8389555811882019}]"
24,2021-01-11 20:59:56+00:00,RT Toronto's top doctor calls on province to provide 10 paid sick days amid surging COVID-19 cases,"[{'label': 'Neutral', 'score': 0.9073183536529541}]"
25,2021-01-11 20:59:56+00:00,"RT Please explain, if drive alone to a public open space and sit out in the fresh air, alone on a bench drinking...","[{'label': 'Neutral', 'score': 0.8485421538352966}]"
26,2021-01-11 20:59:56+00:00,Cupcake really said GBV is a second pandemic,"[{'label': 'Neutral', 'score': 0.5157041549682617}]"
27,2021-01-11 20:59:56+00:00,RT Sucks--Several gorillas at San Diego Zoo have tested positive for #COVID19-first cases in such primates in captivity. 8 gori...,"[{'label': 'Negative', 'score': 0.9236670136451721}]"
28,2021-01-11 20:59:56+00:00,"RT Just a note but Bonnie is a 75 year old black woman and at extremely high risk of coronavirus complications.

She became the...","[{'label': 'Negative', 'score': 0.6187960505485535}]"
