,created_at,full_text,sentiment_score
0,2021-01-30 06:59:54+00:00,"RT I would like to politely remind people that if you have been vaccinated, the current best evidence from the SCIENTISTS is that yo...","[{'label': 'Neutral', 'score': 0.6806023120880127}]"
1,2021-01-30 06:59:54+00:00,"RT Yesterday was an utterly disastrous day for the EU. They invoked Article 16, which placed a hard border to NI. They comp...","[{'label': 'Negative', 'score': 0.9348778128623962}]"
2,2021-01-30 06:59:54+00:00,RT Just noticed that Cillizza deleted most of his old tweets. Probably hoping no one would notice he spent almost every mont...,"[{'label': 'Negative', 'score': 0.5079303979873657}]"
3,2021-01-30 06:59:55+00:00,"India will come up with more Covid-19 vaccines: Modi tells Davos Summit
https://t.co/PWrkmBXjd8

via NaMo App","[{'label': 'Neutral', 'score': 0.827742338180542}]"
4,2021-01-30 06:59:55+00:00,RT COVID should not exist in the movie and TV world. I don't want to see that lol,"[{'label': 'Negative', 'score': 0.9235206842422485}]"
5,2021-01-30 06:59:55+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
6,2021-01-30 06:59:55+00:00,RT Only 37% of firms met Japan's emergency target of cutting commuters by 70%.,"[{'label': 'Negative', 'score': 0.7582988142967224}]"
7,2021-01-30 06:59:55+00:00,"RT This should alarm you! 

""Maybe it will be the case that international travel is not possible this summer [or] Christmas...","[{'label': 'Negative', 'score': 0.5668619275093079}]"
8,2021-01-30 06:59:55+00:00,"Just one moron, it's the same P-100 I've been wearing since the beginning of this as I've taken care of hundreds of covid pts since last year around this time. Go to hell clown.","[{'label': 'Negative', 'score': 0.7543843984603882}]"
9,2021-01-30 06:59:55+00:00,RT Wear a mask. Save lives.,"[{'label': 'Neutral', 'score': 0.6298826932907104}]"
10,2021-01-30 06:59:55+00:00,"RT This is not the period you should smoke cigarettes.

This is not the period you should stress yourself

They reduce your...","[{'label': 'Negative', 'score': 0.5607004165649414}]"
11,2021-01-30 06:59:55+00:00,"From April 2020....

The Coronavirus Crisis:
Boris Johnson Said Superman Brexit Britain Would Take Advantage of the Pandemic and Go Its Own Way - Seven Weeks Before Lockdown 

The Bylines Team
@BylineTimes 
https://t.co/LODk5fUivu","[{'label': 'Neutral', 'score': 0.8620063662528992}]"
12,2021-01-30 06:59:55+00:00,"RT ""I'd like to encourage everyone, especially my BAME colleagues, to have the jab. If you have any questions, I'm happy t...","[{'label': 'Positive', 'score': 0.8328900337219238}]"
13,2021-01-30 06:59:55+00:00,"RT #COVID19: France is to close its borders to all countries outside the European Union from Sunday, according to prime minister...","[{'label': 'Neutral', 'score': 0.7569826245307922}]"
14,2021-01-30 06:59:55+00:00,RT y'all already outdoor dining?? in this cold and rainy weather?? in the middle of a pandemic??,"[{'label': 'Negative', 'score': 0.8165115118026733}]"
15,2021-01-30 06:59:55+00:00,"RT ""...someone *unintentionally* turned off the power supply for a refrigerator containing 1,160 doses of the Pfizer-BioNTech COV...","[{'label': 'Negative', 'score': 0.49481454491615295}]"
16,2021-01-30 06:59:55+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
17,2021-01-30 06:59:55+00:00,RT Wear a mask. Save lives.,"[{'label': 'Neutral', 'score': 0.6298826932907104}]"
18,2021-01-30 06:59:55+00:00,Can moms pass COVID-19 immunity to their newborns?,"[{'label': 'Neutral', 'score': 0.808586597442627}]"
19,2021-01-30 06:59:56+00:00,"RT I haven't had sex in 27 days... damn this lockdown....

Retweet if u would help me relieve it","[{'label': 'Negative', 'score': 0.8647949695587158}]"
20,2021-01-30 06:59:56+00:00,RT We're finally getting the national COVID-19 response we needed a year ago.,"[{'label': 'Positive', 'score': 0.7158222198486328}]"
21,2021-01-30 06:59:56+00:00,"RT Hungary authorized the use of China's Sinopharm #COVID19 vaccine, Hungarian Chief Medical Officer Cecilia Muller said on Fr...","[{'label': 'Neutral', 'score': 0.9108899831771851}]"
22,2021-01-30 06:59:56+00:00,"RT #aktuOnlineExam
We demand for online exams. 
Most of the students are from different cities across the state and are l...","[{'label': 'Neutral', 'score': 0.8384462594985962}]"
23,2021-01-30 06:59:56+00:00,"RT If you or your family know someone who's financially affected due to covid, my parents are sponsoring these and they're compl...","[{'label': 'Neutral', 'score': 0.8279270529747009}]"
24,2021-01-30 06:59:56+00:00,"RT Security guards deciding who gets in Ontario long-term-care homes called 'chilling,' by Why did p...","[{'label': 'Neutral', 'score': 0.8961776494979858}]"
25,2021-01-30 06:59:56+00:00,"RT We must ensure that Americans have access to the testing, tracing and treatment that they need to make it through this c...","[{'label': 'Neutral', 'score': 0.8229963183403015}]"
26,2021-01-30 06:59:56+00:00,RT Social Distancing Somehow Made My Sleep Patterns Worse,"[{'label': 'Negative', 'score': 0.8651782274246216}]"
27,2021-01-30 06:59:56+00:00,"RT The face shield is the perfect representation for how inutile the Duterte admin is in this pandemic:

1. Not backed by scie...","[{'label': 'Negative', 'score': 0.6095491647720337}]"
28,2021-01-30 06:59:56+00:00,A doctor friend told me not to do nonsense when i told her i wanted to go test for Covid.,"[{'label': 'Negative', 'score': 0.514336347579956}]"
29,2021-01-30 06:59:56+00:00,"RT My latest: ""Our natl mask flip-flopper... is now telling us that 'common sense' makes it more 'likely' that wearing two...","[{'label': 'Neutral', 'score': 0.8311988711357117}]"
30,2021-01-30 06:59:56+00:00,"The tit-for-tar #VaccineWar between the UK and the EU threatens to have larger ramifications for the world as  ""vaccine nationalism"" may slowly start undermining the global response towards the pandemic. My story in","[{'label': 'Negative', 'score': 0.7642531991004944}]"
31,2021-01-30 06:59:56+00:00,RT It's hard to grasp how China wants to dominate global commerce in every possible way. We have seen them act dishonestl...,"[{'label': 'Negative', 'score': 0.8083182573318481}]"
32,2021-01-30 06:59:56+00:00,RT pandemic fine -- noun -- a state of being in which you are employed and healthy during a pandemic but you're also tired an...,"[{'label': 'Neutral', 'score': 0.6290653347969055}]"
33,2021-01-30 06:59:57+00:00,"Not people hating on Emma cantrell and sending her death threats saying she deserves covid. First of all yall are fucking disgusting, all you can do is just say 'she is spoiled' no she is not, she pays and works hard for what she earns while you are being toxic","[{'label': 'Negative', 'score': 0.9392412900924683}]"
34,2021-01-30 06:59:57+00:00,RT Around 1 in 3 people who have Covid-19 have no symptoms. Act like you've got it.  Stay Home. Protect the NHS. Save Lives,"[{'label': 'Neutral', 'score': 0.601741373538971}]"
35,2021-01-30 06:59:57+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
36,2021-01-30 06:59:57+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
37,2021-01-30 06:59:57+00:00,"Good morning Holy Spirit

Good morning world

For in him we live, and move, and have our being; Acts 17v28

#DStvPrem #OrlandoPirates #COVID19","[{'label': 'Positive', 'score': 0.6914898157119751}]"
38,2021-01-30 06:59:57+00:00,"RT On this day in 2020, the country confirmed its very first case of COVID-19 from a 38-year-old Chinese national. 

She a...","[{'label': 'Neutral', 'score': 0.5651557445526123}]"
39,2021-01-30 06:59:57+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
40,2021-01-30 06:59:57+00:00,"its become clear to me that i feel like this whole time i wouldve been posting as frequently as i was from dec 2019 - march 2020 if not for the pandemic. like yeah, i have pre-existing mental health issues, but *coincidentally* they started getting a lot worse after pandemic hit-","[{'label': 'Negative', 'score': 0.8044866919517517}]"
41,2021-01-30 06:59:57+00:00,RT What is happening in hospitals. Sadly she died yesterday at 3am at Edenvale Hospital where she was treated for Covid 19...,"[{'label': 'Negative', 'score': 0.8827957510948181}]"
42,2021-01-30 06:59:57+00:00,"RT Why would President Biden issue an executive order banning the term ""Chinese virus""?  Covid 19 came from China. No one do...","[{'label': 'Negative', 'score': 0.7704027891159058}]"
43,2021-01-30 06:59:58+00:00,"RT If you or your family know someone who's financially affected due to covid, my parents are sponsoring these and they're compl...","[{'label': 'Neutral', 'score': 0.8279270529747009}]"
44,2021-01-30 06:59:58+00:00,"-my point being that its taken til *now* to realise that the pandemic has worsened my mental state a lot. i just didnt wanna think to accept that, i guess, assuming that surely *that* cant be the reason im feeling a lot shittier all the time, cos im already an introvert, right??","[{'label': 'Negative', 'score': 0.8120383620262146}]"
45,2021-01-30 06:59:58+00:00,RT Wear a mask. Save lives.,"[{'label': 'Neutral', 'score': 0.6298826932907104}]"
46,2021-01-30 06:59:58+00:00,"RT Just to recap:

They locked everything down, bankrupted a video game store, forced everyone to stay home &amp; bailed out...","[{'label': 'Negative', 'score': 0.8010754585266113}]"
47,2021-01-30 06:59:58+00:00,Men be cheating who really don't have the bandwidth. If you gotta link on the fourth full moon past winter solstice between 3:46 and 4:37 you need to just stay your ass home.,"[{'label': 'Negative', 'score': 0.8281348943710327}]"
48,2021-01-30 06:59:58+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
49,2021-01-30 06:59:58+00:00,"1/27/21: Total COVID-19 Cases in Buchanan County: 1629
13/24","[{'label': 'Neutral', 'score': 0.8461557030677795}]"
50,2021-01-30 06:59:58+00:00,"the face that wall decorations have sayings like ""wash your hands"" etc cus of the pandemic is fucken hilarious","[{'label': 'Negative', 'score': 0.752454400062561}]"
51,2021-01-30 06:59:58+00:00,RT stopped schools due to covid then u host  in uganda let the money buy young population in villages radios to...,"[{'label': 'Negative', 'score': 0.7890450954437256}]"
52,2021-01-30 06:59:58+00:00,"RT While this lockdown continues to kill people, I am seeing ever more article from our so called media on
-what to wear in a lo...","[{'label': 'Negative', 'score': 0.848474383354187}]"
53,2021-01-30 06:59:58+00:00,"RT I completely forgot that Cillizza named Cuomo ""the most important voice in the country on Coronavirus"":","[{'label': 'Neutral', 'score': 0.6639912724494934}]"
54,2021-01-30 06:59:58+00:00,"RT If you or your family know someone who's financially affected due to covid, my parents are sponsoring these and they're compl...","[{'label': 'Neutral', 'score': 0.8279270529747009}]"
55,2021-01-30 06:59:58+00:00,"RT I couldn't wait one more day to have this meeting, to say thank you on behalf of a grateful nation, to educators for their hero...","[{'label': 'Positive', 'score': 0.984128475189209}]"
56,2021-01-30 06:59:59+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
57,2021-01-30 06:59:59+00:00,"RT Wash your hands, wear a face covering and practice social distancing. Let's keep going, New York City!","[{'label': 'Positive', 'score': 0.6788765788078308}]"
58,2021-01-30 06:59:59+00:00,"RT Individuals with diabetes are more likely to develop a more severe form of Covid-19, the virus does not discriminate whom it...","[{'label': 'Negative', 'score': 0.7133023142814636}]"
59,2021-01-30 06:59:59+00:00,"RT Sindh to begin Covid-19 vaccination drive from February 3

For More Details:","[{'label': 'Neutral', 'score': 0.9344038963317871}]"
60,2021-01-30 06:59:59+00:00,RT babe ur pussy doesn't taste like raw fish guts I think I should get a covid test,"[{'label': 'Negative', 'score': 0.6016514897346497}]"
61,2021-01-30 06:59:59+00:00,RT i just wanna point out that we've been in a preventable quarantine-based lockdown almost a year now and this is the fi...,"[{'label': 'Neutral', 'score': 0.5653035044670105}]"
62,2021-01-30 06:59:59+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
63,2021-01-30 06:59:59+00:00,"During the pandemic when physical education came to a halt for everyone, Srijan Ek Soch created a movable classroom, #ShikshaKiGaadi, to provide online education to the underprivileged students at their doorsteps.","[{'label': 'Neutral', 'score': 0.833303689956665}]"
64,2021-01-30 06:59:59+00:00,"RT UT Administration to move to Government of India for introducing a scheme, where in the event of death of any employee en...","[{'label': 'Neutral', 'score': 0.8535029888153076}]"
65,2021-01-30 06:59:59+00:00,"RT and just so we're aware, if it wasn't for Covid I woulda done the tour pregnant ","[{'label': 'Neutral', 'score': 0.5722959637641907}]"
66,2021-01-30 06:59:59+00:00,"RT ""When the pandemic ends"" 

The Pandemic: 
https://t.co/Ogkqg3ooCg","[{'label': 'Neutral', 'score': 0.8518580198287964}]"
67,2021-01-30 06:59:59+00:00,"RT We are down to 36 hours of this 48-hour U MAD lockdown. 

Views are now at 3, 520, 474, about 1.5M away from the 5M tar...","[{'label': 'Neutral', 'score': 0.8112986087799072}]"
68,2021-01-30 06:59:59+00:00,dropping truth ,"[{'label': 'Neutral', 'score': 0.8387237787246704}]"
69,2021-01-30 06:59:59+00:00,"RT What happened to ""trust the science""?","[{'label': 'Neutral', 'score': 0.6567385196685791}]"
